layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
684,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.009084935,0.47243294,-5.705525,6.0766897,-1.145745848417282,-0.9400935626029968,-0.7076796382665634,0.7250522851943964,0.9634773623943319,1.1847820138931286,1.527664469480516
689,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.07327375,0.59546727,-7.852752,5.668116,-1.825826895236969,-1.4131258344650268,-1.0096211433410645,0.8049293220043179,1.049038541316985,1.2273805510997784,1.4060786050558094
691,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,0.00077508116,0.7094431,-21.045568,16.472845,-1.1374854791164397,-0.933551845550537,-0.7029167145490646,0.7103483974933621,0.9186039555072766,1.0791613733768473,1.2641834324598313
693,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.044391416,0.6479716,-4.5617414,4.2569695,-2.3795159530639647,-1.612507481575012,-0.9718277990818023,0.828908002376556,1.1448988699913025,1.545089097023011,2.3385745024681226
694,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.15894791,2.6208632,-15.778933,24.210592,-5.971039295196533,-4.743954782485962,-3.4019368529319762,3.9317411422729465,6.483699331283568,9.50894832611084,11.220457453727718
695,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.06689038,1.0107195,-8.636498,12.521,-2.479133121967316,-1.8973848819732666,-1.239408618211746,1.4818015098571777,2.5361664819717373,3.602293033599907,4.915993690490723
697,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0010452156,0.23192501,-4.6510973,6.617485,-0.2929966562986374,-0.23917274594306945,-0.17573326900601385,0.16956074759364126,0.23531729698181147,0.29971208244562153,0.39869380965828954
702,diffusion_model.output_blocks.8.1.proj_out,Linear,0.006932462,1.4528022,-65.805244,75.81144,-3.1892949104309083,-2.7692514419555665,-2.177127468585968,2.1833926796913143,2.7853567266464183,3.2111610841751155,3.631098181009295
704,diffusion_model.output_blocks.8.2.conv,Conv2d,0.100871466,3.642116,-310.44406,64.53477,-8.816728591918945,-7.328121862411499,-5.398492550849914,5.540000462532043,7.377795906066893,8.7889307308197,10.231814947128285
710,diffusion_model.output_blocks.9.0.in_layers.2,Conv2d,0.063101575,1.0369,-7.913822,74.446075,-2.570475137233734,-2.1563759326934813,-1.607071614265442,1.738595151901245,2.2379224538803104,2.5970973229408214,2.947674257755286
714,diffusion_model.output_blocks.9.0.emb_layers.1,Linear,-0.0020034353,0.28115425,-0.55904716,1.2055721,-0.4958112835884094,-0.4441054165363312,-0.3699656441807747,0.5987136423587799,0.7479006052017212,0.8351737260818481,0.8799200057983398
719,diffusion_model.output_blocks.9.0.out_layers.3,Conv2d,-0.10802749,1.0023478,-7.7325115,12.167477,-2.766939992904663,-2.3519547271728514,-1.7865220963954926,1.4783954203128808,1.909219608306885,2.2063957095146147,2.4917957568168654
720,diffusion_model.output_blocks.9.0.skip_connection,Conv2d,-0.01148478,1.2866328,-13.800759,13.938255,-3.301747369766235,-2.7328419971466062,-2.051240050792694,2.010133004188536,2.661872353553772,3.192380805015562,3.789642200469986
723,diffusion_model.output_blocks.9.1.proj_in,Linear,0.022184378,0.54183066,-5.3702745,6.467319,-1.5936461842060088,-1.1441446876525878,-0.7149366796016693,0.73974158167839,1.1894832634925843,1.744880338907239,2.3186617100238838
727,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_q,Linear,0.020061553,1.3670696,-7.032123,8.483848,-3.180136263370514,-2.792928705215454,-2.223238980770111,2.2705498456954953,2.840331339836121,3.220522928237913,3.5761226701736453
728,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_k,Linear,0.03534465,1.5200423,-7.2291265,7.1484976,-3.5300037550926207,-3.103405055999756,-2.4661738872528076,2.5498428702354428,3.183872909545899,3.600186724662779,3.9769985771179304
729,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_v,Linear,0.0024033491,0.7302568,-4.2840176,5.429401,-1.750056437253952,-1.5222380185127258,-1.1947049081325531,1.1955476105213165,1.52386150598526,1.7533268368244164,1.973458446860314
731,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0044080014,0.45340404,-4.7886868,4.164612,-1.2858402299880982,-0.9534934973716735,-0.6400015413761139,0.6471996426582336,1.0095251083374026,1.354629412889477,1.7519512653350855
736,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.0.proj,Linear,0.13531546,0.6879266,-6.3024106,6.032901,-1.5478255867958068,-1.3063160729408265,-0.9726389646530151,1.2821369171142578,1.625911431312561,1.8657263362407654,2.09303007364273
738,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.2,Linear,-0.0025005362,0.6647318,-5.7082663,5.5416875,-1.693292397260666,-1.431571979522705,-1.0789266049861908,1.0808999836444855,1.4329788923263551,1.6940591847896576,1.9485248821973813
740,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_q,Linear,-0.030081008,0.3491662,-1.783662,1.6658424,-1.131297698020935,-1.0024201965332031,-0.6717920303344727,0.4431921899318694,0.7113496184349064,1.0028070950508117,1.1835399562120448
741,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_k,Linear,0.04329825,3.288093,-18.923111,17.489143,-10.244759559631348,-7.1530351638793945,-4.929668426513672,5.036988306045527,7.795355319976807,10.055548362731837,12.305496134757993
742,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_v,Linear,-0.003651745,0.82012415,-6.5162687,9.996253,-3.04043518781662,-2.1011548042297363,-0.9099235534667969,0.8263554573059082,2.092339515686035,3.5253173422813218,4.364691734313965
744,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0005344442,0.22825673,-1.5920007,3.1980526,-0.7512438195943831,-0.3061924582719803,-0.205295143276453,0.21063988879323003,0.30352442204952257,0.4697071921825362,0.7210375487804528
749,diffusion_model.output_blocks.9.1.proj_out,Linear,0.110322624,1.4732634,-12.649128,15.241098,-3.531031324863434,-3.005864496231079,-2.287034285068512,2.5088653445243825,3.2154768133163474,3.7347775983810423,4.24802251338959
755,diffusion_model.output_blocks.10.0.in_layers.2,Conv2d,0.041960888,0.5322446,-4.0375485,4.3317547,-1.3974136805534363,-1.1626185750961304,-0.8492485344409942,0.8849353849887848,1.1482984995841985,1.3426535165309876,1.5343941110372574
759,diffusion_model.output_blocks.10.0.emb_layers.1,Linear,0.029496051,0.25261337,-1.1650444,0.695759,-0.7224605083465576,-0.6202939748764038,-0.4127315148711204,0.4302819535136223,0.49634110927581787,0.5460098385810852,0.5940176248550415
764,diffusion_model.output_blocks.10.0.out_layers.3,Conv2d,-0.003835325,0.63919914,-4.779623,4.3320785,-1.5468463051319121,-1.3366247701644898,-1.045165127515793,1.0399853110313415,1.3373531103134155,1.549150269031524,1.7461246544122737
765,diffusion_model.output_blocks.10.0.skip_connection,Conv2d,-0.06091434,0.8899331,-13.122082,12.830257,-2.432749605178833,-1.9700654077529907,-1.4511167109012604,1.2942581593990323,1.7636453986167915,2.1677119278907773,2.643576419353487
768,diffusion_model.output_blocks.10.1.proj_in,Linear,-0.012329443,0.57932925,-8.128002,5.647964,-2.1464921164512636,-1.4254957270622253,-0.7382409483194351,0.6796467572450633,1.0724438548088076,1.5031624794006309,2.195212820768365
772,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_q,Linear,-0.025943996,1.6121345,-8.339542,9.842439,-3.8828427171707154,-3.3935775709152223,-2.665924608707428,2.647741603851318,3.4009778738021854,3.9023932981491067,4.352871055603028
773,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_k,Linear,-0.073935024,2.257735,-9.052968,9.093118,-4.997543358802796,-4.49709397315979,-3.714893615245819,3.702502989768982,4.554412050247192,5.081174850463867,5.531250722408302
774,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_v,Linear,0.004790543,0.47601283,-5.574577,5.738787,-1.1833540380001069,-0.990566178560257,-0.7448213785886765,0.7514323353767391,1.0041081929206852,1.220865420103073,1.4884026515483868
776,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_out.0,Linear,0.012038932,0.49090233,-4.1168847,5.6136656,-1.547195475101471,-1.0024410820007323,-0.606438410282135,0.6447397053241729,1.1305990505218506,1.6440902400016768,2.19742578625681
781,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.0.proj,Linear,0.07724817,0.56049097,-8.604824,8.330479,-1.3884255027770998,-1.1311313676834107,-0.8139569222927093,0.9558433383703226,1.2197535037994385,1.4093436276912676,1.5927782791852945
783,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.2,Linear,-0.0015217123,0.4429262,-5.6034536,7.623968,-1.0683224046230315,-0.8945923447608948,-0.6638328313827514,0.649524715542793,0.8978524827957156,1.1115969204902638,1.419360837936403
785,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_q,Linear,0.0063554673,0.326279,-1.5392442,1.4801047,-0.9093762958049774,-0.7539668321609497,-0.5228683143854141,0.5782019913196562,0.8629989767074585,0.9823830199241625,1.0928362590074552
786,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_k,Linear,-0.12598321,3.614137,-18.374603,18.616192,-10.168796577453612,-8.352289199829102,-6.099090290069579,5.6939380645751765,7.963260173797607,10.736174583435059,12.390581130981445
787,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_v,Linear,0.011733816,0.71702665,-7.1690693,9.377947,-2.589539337158203,-1.764909029006958,-0.7271041840314864,0.8281732976436579,1.9408435463905345,2.611891818046567,3.910503762960397
789,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0046142433,0.14793985,-2.5245597,0.9647812,-0.24948484376072882,-0.1662326943874359,-0.1189156286418438,0.1281055159866809,0.19170858085155493,0.4428551197052002,0.5880730891227723
794,diffusion_model.output_blocks.10.1.proj_out,Linear,0.041564714,0.8121087,-10.1851015,21.277414,-1.9591338407993317,-1.6752259540557861,-1.2808084607124328,1.3663183867931363,1.7834328103065493,2.0900825166702206,2.3996273350715653
800,diffusion_model.output_blocks.11.0.in_layers.2,Conv2d,-0.025042223,0.54873866,-7.98636,11.675145,-1.458922369480133,-1.227737557888031,-0.9318945616483688,0.8446150243282317,1.1244105672836304,1.3363970017433158,1.5452719473838807
804,diffusion_model.output_blocks.11.0.emb_layers.1,Linear,0.035591587,0.3930117,-1.5890977,1.6836426,-1.229309320449829,-0.9662775993347168,-0.646096983551979,0.5602937489747994,0.7899495363235474,0.9237361550331116,1.1491470336914062
809,diffusion_model.output_blocks.11.0.out_layers.3,Conv2d,-0.33445662,1.0809392,-11.31907,8.656263,-4.569050941467285,-3.00016743183136,-2.0093349695205687,1.112001657485962,1.4704125285148621,1.719390337467192,1.9578322976827662
810,diffusion_model.output_blocks.11.0.skip_connection,Conv2d,-0.05001813,1.598143,-16.21298,15.483346,-4.55524986743927,-3.7429282522201537,-2.6343605875968934,2.5141614079475394,3.723870816230777,4.640004663467402,5.518643817901619
813,diffusion_model.output_blocks.11.1.proj_in,Linear,0.025303377,0.31702632,-4.876568,4.9187765,-0.7068494588136673,-0.5469004881381988,-0.38627976924180984,0.439131949841976,0.6306533646583558,0.8693053269386242,1.319494463801394
817,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_q,Linear,0.019930271,1.2127734,-7.7779503,7.456802,-2.873228771686554,-2.494336767196655,-1.9552806735038757,2.02785325050354,2.572046966552735,2.94877695083618,3.30130797982216
818,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_k,Linear,0.024856351,1.6461799,-8.130996,8.797968,-3.8634776306152343,-3.4022770357131957,-2.693824553489685,2.750464677810668,3.3949728870391853,3.822920870780942,4.225316722393041
819,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_v,Linear,-0.0036462287,0.46510682,-4.204048,3.5808039,-1.2046440851688385,-1.0249169611930846,-0.7692764103412628,0.7622067719697951,1.0185921955108646,1.2016098606586412,1.3755630171299014
821,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0040114885,0.19914457,-2.5888097,2.4379425,-0.4913187652826309,-0.38511752426624296,-0.2740533724427223,0.2783493593335151,0.4054438060522081,0.554236372709274,0.7933860200643547
826,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.026399933,0.48864594,-9.139572,7.2522726,-1.3789138638973237,-1.1218726634979248,-0.822075256705284,0.7280081629753106,0.9618017673492432,1.1272458112239825,1.2977148568630206
828,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.2,Linear,0.011815311,0.29314545,-5.2031083,4.383464,-0.7539404135942459,-0.6259150910377502,-0.4570757240056992,0.48359024673700335,0.6524268257617951,0.7815899372100825,0.9127676799893396
830,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_q,Linear,0.025076088,0.3014096,-1.4651561,1.3149033,-0.8223090487718582,-0.7091698050498962,-0.4648490309715271,0.6124367773532865,0.8124129438400269,0.8767280834913254,0.9255848088860514
831,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_k,Linear,0.3077769,4.7364907,-26.977882,21.51675,-17.01100046157837,-11.247133407592774,-6.723275184631348,7.941427707672119,12.049662513732917,14.202206459045362,14.924376487731934
832,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_v,Linear,0.008678947,0.7037828,-8.306398,7.111886,-2.452830629348755,-1.641599063873291,-0.6255532503128052,0.5751215845346446,1.742439019680024,2.73600671768188,3.538196563720703
834,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00058472704,0.057965033,-1.8597533,1.20674,-0.10246276512742042,-0.07814769521355629,-0.05545114707201719,0.051288555562496174,0.06820004701614382,0.08944464802741997,0.3745835688710239
839,diffusion_model.output_blocks.11.1.proj_out,Linear,0.018915117,1.2094449,-18.737446,14.459692,-4.946783843040467,-3.932291498184204,-1.9373847603797911,1.4058153092861172,1.8705159378051759,2.2724798226356464,2.7663115751743357
843,diffusion_model.out.2,Conv2d,-0.0008649306,0.9320847,-3.917203,3.733891,-2.1701787447929384,-1.9363651180267334,-1.539938575029373,1.5352400958538026,1.898203995227814,2.137762088775635,2.3868419671058656
