layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
684,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0097348485,0.5020368,-5.891704,5.3874946,-1.2053283441066742,-0.991912225484848,-0.7464805096387863,0.7650229364633558,1.0213969540596006,1.2618119513988506,1.6480726915598007
689,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.073952295,0.6044137,-8.306781,5.8066945,-1.8779884612560274,-1.4430734658241273,-1.0216617643833161,0.8025776177644728,1.0495727562904356,1.2343073892593388,1.4238609254360215
691,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,0.0035254636,0.7223792,-21.673328,16.80759,-1.1509278047084808,-0.9472868072986603,-0.7107377856969833,0.7242979764938351,0.9395014870166772,1.106540539264679,1.2941592371463781
693,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.045304343,0.653918,-4.806642,4.2339168,-2.40058691740036,-1.6613501477241517,-0.9774542093276977,0.833521708846092,1.161163363456726,1.612624900341042,2.332901464700703
694,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.15894791,2.6208632,-15.778933,24.210592,-5.971039295196533,-4.743954782485962,-3.4019368529319762,3.9317411422729465,6.483699331283568,9.50894832611084,11.220457453727718
695,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.06689038,1.0107195,-8.636498,12.521,-2.479133121967316,-1.8973848819732666,-1.239408618211746,1.4818015098571777,2.5361664819717373,3.602293033599907,4.915993690490723
697,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00094376184,0.23752892,-4.4822817,6.894658,-0.3190371549129486,-0.25430841982364655,-0.18638945221900938,0.18101200908422468,0.2514191764593119,0.3223964011669165,0.41099976748228106
702,diffusion_model.output_blocks.8.1.proj_out,Linear,0.007467603,1.4733078,-63.28124,73.865204,-3.2465772533416746,-2.814314546585083,-2.2076355099678038,2.2080804824829094,2.81630666732788,3.2520471096038825,3.672478394508362
704,diffusion_model.output_blocks.8.2.conv,Conv2d,0.09154156,3.719998,-310.97028,56.89875,-8.987987146377563,-7.473173828125,-5.527176141738892,5.6490716934203995,7.522481985092142,8.941768398284893,10.401601839065549
710,diffusion_model.output_blocks.9.0.in_layers.2,Conv2d,0.055008296,1.0416093,-7.863664,68.08288,-2.5547154426574705,-2.15226402759552,-1.616852241754532,1.7557851433753966,2.2560170984268195,2.61077427387237,2.954446976184847
714,diffusion_model.output_blocks.9.0.emb_layers.1,Linear,0.000979968,0.21218574,-0.34788024,0.9551205,-0.33896806836128235,-0.3288360834121704,-0.2781019240617752,0.47899329066276525,0.5827988982200623,0.6528321504592896,0.6858460903167725
719,diffusion_model.output_blocks.9.0.out_layers.3,Conv2d,-0.096193925,0.99259067,-7.7711034,12.362312,-2.672228066921234,-2.288302674293518,-1.754031103849411,1.4863289117813108,1.922830922603607,2.2222102046012866,2.513460640907293
720,diffusion_model.output_blocks.9.0.skip_connection,Conv2d,0.010093635,1.3046894,-11.848492,12.95929,-3.2909249019622804,-2.7504875564575197,-2.0721397757530213,2.0798865318298336,2.7307863187789927,3.2508328914642295,3.8111705386638643
723,diffusion_model.output_blocks.9.1.proj_in,Linear,0.01623885,0.5518081,-5.50253,7.0844073,-1.6066736590862274,-1.175172517299652,-0.7457475960254669,0.7557167530059807,1.2124782586097718,1.7428397119045251,2.325605558156968
727,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_q,Linear,0.018656205,1.3788127,-7.5167985,7.836165,-3.2117581748962403,-2.8230439615249634,-2.2469507098197936,2.2868602514266967,2.860827202796937,3.244533245563505,3.6009863805770896
728,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_k,Linear,0.034228902,1.5321919,-7.5591803,7.176503,-3.565842504501343,-3.137037124633789,-2.490963840484619,2.5654200553894038,3.2056609582901006,3.628056790828702,4.007504758834839
729,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_v,Linear,0.0038787664,0.7494572,-4.5462093,6.4263997,-1.8044065523147583,-1.564731707572937,-1.2233362197875977,1.2284232556819914,1.5662330675125122,1.8070282769203183,2.0365815734863286
731,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0028046418,0.47937548,-4.9153876,4.097405,-1.3558364939689636,-1.0125232338905334,-0.6805024564266204,0.6966851800680154,1.0763887929916385,1.4295892548561093,1.8281619590520934
736,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.0.proj,Linear,0.14418815,0.7079801,-6.48535,6.2973037,-1.59634681224823,-1.3433284115791322,-0.9960046410560608,1.3222435832023614,1.6730775403976441,1.918120265007019,2.1516798520088187
738,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.2,Linear,0.0018995794,0.70855385,-6.3012652,5.4526906,-1.8149486708641052,-1.5338808369636536,-1.1494794189929962,1.1621375799179074,1.552137434482575,1.8346634745597805,2.1148907804489143
740,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_q,Linear,-0.031286463,0.351269,-1.9329418,1.7771225,-1.141359692811966,-1.0063272786140443,-0.6697714477777481,0.4474658086895943,0.7147594070434571,1.0109168827533699,1.1838172399997722
741,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_k,Linear,0.04329825,3.288093,-18.923111,17.489143,-10.244759559631348,-7.1530351638793945,-4.929668426513672,5.036988306045527,7.795355319976807,10.055548362731837,12.305496134757993
742,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_v,Linear,-0.003651745,0.82012415,-6.5162687,9.996253,-3.04043518781662,-2.1011548042297363,-0.9099235534667969,0.8263554573059082,2.092339515686035,3.5253173422813218,4.364691734313965
744,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00035459912,0.22637616,-1.6082425,3.1145344,-0.74189093708992,-0.29921117067337033,-0.20091368407011032,0.20570407956838602,0.2922697490453722,0.458422884047031,0.694993202090271
749,diffusion_model.output_blocks.9.1.proj_out,Linear,0.083536476,1.5360178,-12.297257,13.824205,-3.7769360041618345,-3.199691514968872,-2.414537274837494,2.5654335379600512,3.3409250593185424,3.9289942479133595,4.523248267173771
755,diffusion_model.output_blocks.10.0.in_layers.2,Conv2d,0.031893626,0.5380674,-3.9735692,4.4482946,-1.4296087110042572,-1.1930932545661925,-0.8732263028621674,0.87981506884098,1.1463907122612,1.3456704020500159,1.5398796796798706
759,diffusion_model.output_blocks.10.0.emb_layers.1,Linear,0.030008504,0.20113869,-0.78995234,0.568177,-0.5210829377174377,-0.4727543294429779,-0.2927773460745811,0.3633079692721366,0.45077455043792725,0.48598021268844604,0.5565576553344727
764,diffusion_model.output_blocks.10.0.out_layers.3,Conv2d,0.00020039687,0.66443235,-4.9595027,4.5473948,-1.6147209978103638,-1.3905031085014343,-1.0827155351638793,1.086121606826782,1.3953906488418581,1.6144466233253476,1.8222562968730973
765,diffusion_model.output_blocks.10.0.skip_connection,Conv2d,-0.04362686,0.8736044,-11.946179,9.724532,-2.306885418891907,-1.8992853808403014,-1.422222238779068,1.325902789831161,1.7804196715354932,2.145427525043485,2.5516256237030124
768,diffusion_model.output_blocks.10.1.proj_in,Linear,-0.01175098,0.5910623,-7.730285,5.845294,-2.109979317188263,-1.4344990062713623,-0.7766469091176986,0.7190507143735883,1.1347313332557687,1.5926249873638012,2.25958639740944
772,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_q,Linear,-0.022331519,1.6075088,-8.159056,9.438574,-3.8541903138160705,-3.3695825290679933,-2.650774157047272,2.6485811352729787,3.4028801155090336,3.90472245454788,4.35199406623841
773,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_k,Linear,-0.07029205,2.223365,-9.2806425,9.388466,-4.947942552566528,-4.4401180458068845,-3.656183624267578,3.6543434143066404,4.524800376892091,5.059587574005123,5.525976650714879
774,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_v,Linear,0.00511187,0.48947504,-6.244822,6.1496615,-1.212423049211502,-1.0134701800346375,-0.7606738239526748,0.7680562645196913,1.030525758266449,1.2599013006687079,1.5457792490720759
776,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_out.0,Linear,0.009436145,0.5056267,-4.2615094,5.6904435,-1.62444398522377,-1.0783497071266175,-0.6532913774251938,0.6786004543304438,1.1610422134399414,1.6722429430484764,2.205919039249421
781,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.0.proj,Linear,0.0944222,0.598367,-9.690875,8.726486,-1.47658846616745,-1.199838194847107,-0.859270703792572,1.0270397782325738,1.3018626308441164,1.500095654726028,1.6964117074012748
783,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.2,Linear,0.0021274735,0.49203074,-6.27731,8.396251,-1.2212671065330505,-1.0210777473449708,-0.7511414468288422,0.7498121082782744,1.0405614137649541,1.2902283704280824,1.6272971731424413
785,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_q,Linear,0.00799552,0.32752007,-1.5289767,1.5577674,-0.9015262246131897,-0.749749380350113,-0.5252876937389374,0.5786468327045439,0.8725323891639711,0.9841301643848416,1.0738797277212146
786,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_k,Linear,-0.12598321,3.614137,-18.374603,18.616192,-10.168796577453612,-8.352289199829102,-6.099090290069579,5.6939380645751765,7.963260173797607,10.736174583435059,12.390581130981445
787,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_v,Linear,0.011733816,0.71702665,-7.1690693,9.377947,-2.589539337158203,-1.764909029006958,-0.7271041840314864,0.8281732976436579,1.9408435463905345,2.611891818046567,3.910503762960397
789,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0044079497,0.14687277,-2.530659,1.5222824,-0.2520465111732483,-0.16083016723394394,-0.11717808283865452,0.12492738664150238,0.18876422405242932,0.452594457268714,0.5990900412201883
794,diffusion_model.output_blocks.10.1.proj_out,Linear,0.026812254,0.8795072,-10.232402,25.16993,-2.169299659729004,-1.8448771786689757,-1.3989408910274506,1.4546135842800134,1.9154285240173345,2.2565341138839696,2.6033884382247967
800,diffusion_model.output_blocks.11.0.in_layers.2,Conv2d,-0.026203744,0.55541456,-9.206396,12.868376,-1.5157285881042482,-1.2712747216224671,-0.9585132628679275,0.8359277516603469,1.1000584578514103,1.2996620345115606,1.5009587931633042
804,diffusion_model.output_blocks.11.0.emb_layers.1,Linear,0.03101728,0.25865144,-1.2228175,1.0724238,-0.8410956263542175,-0.5355845093727112,-0.3843544200062752,0.3883559659123417,0.5116388201713562,0.5926871299743652,0.7483975887298584
809,diffusion_model.output_blocks.11.0.out_layers.3,Conv2d,-0.22829363,1.005262,-13.42219,10.365666,-3.4322391724586487,-2.715267004966736,-1.910245245695114,1.2394218742847443,1.6320700120925908,1.907289749383926,2.1747547340393076
810,diffusion_model.output_blocks.11.0.skip_connection,Conv2d,-0.028751943,1.4487697,-17.727076,17.459387,-4.027016959190369,-3.319721746444702,-2.3691270470619203,2.290339934825896,3.3261226701736453,4.1151650810241645,4.883687250614184
813,diffusion_model.output_blocks.11.1.proj_in,Linear,0.017497696,0.34533834,-5.127499,5.188595,-0.7996400624513625,-0.6201469814777374,-0.438278891146183,0.475135600566864,0.6901751756668091,0.9493483674526214,1.396400354504594
817,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_q,Linear,0.016254233,1.2404103,-7.200196,7.7187924,-2.9319310426712035,-2.5494536924362183,-2.0068097829818727,2.0689963102340694,2.618426847457886,2.9961078286170952,3.3471752977371283
818,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_k,Linear,0.014705638,1.6161298,-8.239047,9.001507,-3.8208186054229736,-3.357363543510437,-2.6475884437561037,2.682658159732818,3.334781723022462,3.774322488307952,4.190443840026862
819,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_v,Linear,-0.0028195914,0.47085938,-4.6645985,3.7340348,-1.2085101890563965,-1.0291267466545104,-0.7758880019187927,0.7719717115163802,1.029491379261017,1.2132708466053002,1.3869497680664082
821,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_out.0,Linear,0.003279016,0.20020643,-2.755985,2.3977664,-0.5074097579717636,-0.4000310206413269,-0.28638574331998823,0.2937004685401916,0.41935814917087566,0.5496571606397627,0.7337695565819764
826,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.0034691175,0.5406564,-10.27519,6.364467,-1.4746238327026369,-1.2055107498168947,-0.8853832602500915,0.8325623929500576,1.0904431343078613,1.2831673312187135,1.4817926180362697
828,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.2,Linear,0.014025467,0.37104386,-6.2199044,5.2183065,-0.9636751931905746,-0.8008668768405914,-0.5825899422168732,0.616563233733177,0.8389103019237518,1.0046689283847807,1.1726382583379786
830,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_q,Linear,0.023573594,0.2901763,-1.3315423,1.4192662,-0.7955335295200348,-0.6788892698287964,-0.4445301994681358,0.5573484390974044,0.7744171452522278,0.8478063941001892,0.9052591088414199
831,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_k,Linear,0.3077769,4.7364907,-26.977882,21.51675,-17.01100046157837,-11.247133407592774,-6.723275184631348,7.941427707672119,12.049662513732917,14.202206459045362,14.924376487731934
832,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_v,Linear,0.008678947,0.7037828,-8.306398,7.111886,-2.452830629348755,-1.641599063873291,-0.6255532503128052,0.5751215845346446,1.742439019680024,2.73600671768188,3.538196563720703
834,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0006911177,0.055954613,-1.9251338,1.2671434,-0.09896795809268952,-0.07585925012826919,-0.05360943097621202,0.05091460049152374,0.06765856713056566,0.08976036243140695,0.33611684620380566
839,diffusion_model.output_blocks.11.1.proj_out,Linear,0.021859663,1.1637127,-18.538498,15.152023,-4.2761076545715335,-3.3775493812561033,-1.9540583252906798,1.5304941058158874,2.048428525924683,2.4732092905044554,2.9359976720809984
843,diffusion_model.out.2,Conv2d,-0.00034315375,0.89424014,-3.9186366,3.554679,-2.0870610165596006,-1.8597424459457397,-1.4783017575740813,1.4676103472709645,1.8245262026786822,2.06089317560196,2.292593642473221
