layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
684,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.010775515,0.52039146,-6.568148,5.9214334,-1.2364244759082794,-1.0137298226356506,-0.7633300215005875,0.7874068289995193,1.053194622993469,1.308006199598315,1.7070208090543761
689,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.074563265,0.60501903,-8.605582,5.7509336,-1.8957076179981232,-1.4520731592178344,-1.021907812356949,0.793470934033393,1.0411904358863828,1.2277045559883124,1.42086975812912
691,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,0.00421976,0.7247286,-23.14134,17.479393,-1.13607302069664,-0.933473447561264,-0.7002117186784744,0.7152070641517632,0.9294255673885343,1.0957300448417682,1.2811029160022742
693,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.04577432,0.6577212,-4.774475,4.3539352,-2.428615300655365,-1.6983674550056458,-0.9765664756298065,0.8337208241224288,1.168790102005004,1.6685477542877205,2.354078158140186
694,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.15894791,2.6208632,-15.778933,24.210592,-5.971039295196533,-4.743954782485962,-3.4019368529319762,3.9317411422729465,6.483699331283568,9.50894832611084,11.220457453727718
695,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.06689038,1.0107195,-8.636498,12.521,-2.479133121967316,-1.8973848819732666,-1.239408618211746,1.4818015098571777,2.5361664819717373,3.602293033599907,4.915993690490723
697,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0009898758,0.24143139,-4.8134937,6.885438,-0.3308548676967621,-0.2608004534244537,-0.19038838818669318,0.18654006794095035,0.26107881903648295,0.3354643622040757,0.42164633661508655
702,diffusion_model.output_blocks.8.1.proj_out,Linear,0.004187669,1.4861171,-66.85583,76.907196,-3.252757625579834,-2.8190439128875733,-2.2080946922302247,2.20341979265213,2.8110468101501453,3.245407812595368,3.6792080497741715
704,diffusion_model.output_blocks.8.2.conv,Conv2d,0.08101999,3.7525208,-333.11783,50.909058,-8.926771745681762,-7.4440221595764156,-5.516797137260437,5.609754157066344,7.486217756271358,8.899956035613997,10.354291195869443
710,diffusion_model.output_blocks.9.0.in_layers.2,Conv2d,0.054737147,1.042697,-7.439266,63.339443,-2.529691390991211,-2.1367950105667113,-1.6128681302070618,1.773671990633011,2.269120411872864,2.6211492180824214,2.9563855242729216
714,diffusion_model.output_blocks.9.0.emb_layers.1,Linear,0.0027142118,0.17800547,-0.3673065,0.7035148,-0.34490710496902466,-0.29212427139282227,-0.24246282577514647,0.4084829896688456,0.46625444293022156,0.5526479482650757,0.6066662073135376
719,diffusion_model.output_blocks.9.0.out_layers.3,Conv2d,-0.083634734,0.9753431,-7.7344875,11.897629,-2.566353187561035,-2.212119264602661,-1.7078988671302795,1.4810554027557372,1.9138068985939025,2.2133582687377906,2.500826871395113
720,diffusion_model.output_blocks.9.0.skip_connection,Conv2d,0.022736354,1.3030219,-11.754504,12.771023,-3.2595092272758484,-2.7389312505722048,-2.064501869678497,2.102892088890075,2.7507178020477325,3.2599749231338495,3.7925131285190607
723,diffusion_model.output_blocks.9.1.proj_in,Linear,0.012208104,0.5590278,-5.699748,7.1132536,-1.6160577487945555,-1.1944340109825133,-0.765335175395012,0.7678871989250182,1.2308032035827654,1.7491073608398389,2.340196145772942
727,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_q,Linear,0.019234162,1.3858647,-7.7272654,7.5718675,-3.2297830057144163,-2.8390892124176026,-2.2579355359077455,2.299826443195343,2.8765147924423227,3.26284148931503,3.620935961008077
728,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_k,Linear,0.03356014,1.5394919,-7.3656974,7.298492,-3.5881504344940187,-3.1571150064468383,-2.5057573676109315,2.5763110280036914,3.218116726875305,3.6463629078865036,4.0323718404769915
729,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_v,Linear,0.0034963044,0.7648088,-4.678123,7.087004,-1.844169294834137,-1.5989597129821778,-1.2498387217521667,1.2523828923702238,1.5981470370292667,1.8420160019397707,2.080990133285523
731,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0010830505,0.49717072,-4.8321223,4.1013994,-1.3979417037963868,-1.0475912046432496,-0.7059056848287583,0.7297286421060563,1.1240192747116093,1.4886596274375903,1.8911364877224035
736,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.0.proj,Linear,0.15063687,0.71717685,-6.682951,6.204079,-1.6168571710586548,-1.3585238790512086,-1.0043531715869904,1.3411661386489868,1.6954409217834474,1.9456517755985239,2.1848445916175834
738,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.2,Linear,0.0058515943,0.7330406,-5.868484,5.6522183,-1.8775023114681244,-1.5872788500785828,-1.1875826597213746,1.209606897830963,1.617155876159668,1.9114314436912532,2.200939813852316
740,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_q,Linear,-0.0320815,0.35361603,-2.0066564,1.8403746,-1.1558750700950622,-1.0151481819152832,-0.6687654912471771,0.4505408808588981,0.7157488584518433,1.0218332612514494,1.1947582429647454
741,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_k,Linear,0.04329825,3.288093,-18.923111,17.489143,-10.244759559631348,-7.1530351638793945,-4.929668426513672,5.036988306045527,7.795355319976807,10.055548362731837,12.305496134757993
742,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_v,Linear,-0.003651745,0.82012415,-6.5162687,9.996253,-3.04043518781662,-2.1011548042297363,-0.9099235534667969,0.8263554573059082,2.092339515686035,3.5253173422813218,4.364691734313965
744,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0001206161,0.22572187,-1.5894704,3.1292048,-0.7335238552093506,-0.29575394213199613,-0.19864359647035598,0.2031103104352951,0.2845494258403779,0.453930678069591,0.680824070274832
749,diffusion_model.output_blocks.9.1.proj_out,Linear,0.06427518,1.5750468,-13.134775,15.361458,-3.937911431789398,-3.3257371187210083,-2.497741460800171,2.6030541658401485,3.4228381967544568,4.0509711694717385,4.68117533922196
755,diffusion_model.output_blocks.10.0.in_layers.2,Conv2d,0.02576205,0.5450115,-4.4621167,4.4117007,-1.4515099358558654,-1.2155542635917662,-0.8919149696826935,0.8837955147027969,1.156213734149933,1.3599386048316953,1.5580343037843707
759,diffusion_model.output_blocks.10.0.emb_layers.1,Linear,0.029328903,0.16966309,-0.5064231,0.5504453,-0.3929196298122406,-0.2870520353317261,-0.23037954196333885,0.338539108633995,0.41185492277145386,0.46303731203079224,0.5055699348449707
764,diffusion_model.output_blocks.10.0.out_layers.3,Conv2d,0.006056222,0.6750623,-4.895777,4.408062,-1.6434979343414307,-1.4128101897239684,-1.0952543199062348,1.1081774592399596,1.4253170919418339,1.648910659551615,1.8642465257644698
765,diffusion_model.output_blocks.10.0.skip_connection,Conv2d,-0.02829937,0.8570064,-10.827066,8.481393,-2.20382116317749,-1.834394850730896,-1.3872397363185882,1.3396881759166712,1.7789501976966857,2.12035546302795,2.48119574546814
768,diffusion_model.output_blocks.10.1.proj_in,Linear,-0.010588664,0.5986674,-7.5338655,6.0638604,-2.08938677072525,-1.438343517780304,-0.7978626102209091,0.7435626894235607,1.1775523757934583,1.653714548349376,2.304000179767628
772,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_q,Linear,-0.020934312,1.6070247,-7.690864,9.011491,-3.8448273229598997,-3.362088260650635,-2.6481097102165223,2.650868237018585,3.4024544715881353,3.906265192031859,4.359939622879031
773,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_k,Linear,-0.06673949,2.1985438,-9.361464,9.308931,-4.907483396530151,-4.399789896011352,-3.616821658611298,3.6165378451347348,4.4879102039337155,5.035350122451779,5.511706273555756
774,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_v,Linear,0.0051856535,0.49672022,-6.503903,6.296072,-1.2287464606761933,-1.0253229713439942,-0.7680674880743027,0.7769386291503906,1.0459328627586366,1.2814059031009672,1.574246584177019
776,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0072443793,0.51408607,-4.2821856,5.7683764,-1.6630284011363983,-1.1243197679519652,-0.6789590418338776,0.6975358068943022,1.1766310477256776,1.681811980009079,2.197727602720269
781,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.0.proj,Linear,0.10389018,0.62139475,-10.057177,8.693352,-1.5266065227985381,-1.238739447593689,-0.8869466781616211,1.0704478025436401,1.3559657335281372,1.5628961813449855,1.770468595623969
783,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.2,Linear,0.0041198325,0.5268998,-6.3801966,9.115017,-1.3279409742355346,-1.1097184538841247,-0.816009858250618,0.8186836242675779,1.1364623713493347,1.4031691443920131,1.7461969166994122
785,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_q,Linear,0.009215589,0.33003113,-1.4947821,1.5206567,-0.9014942771196365,-0.7517622172832489,-0.5288614273071289,0.5846801608800887,0.8794823741912845,0.9857342272996901,1.0701396250724806
786,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_k,Linear,-0.12598321,3.614137,-18.374603,18.616192,-10.168796577453612,-8.352289199829102,-6.099090290069579,5.6939380645751765,7.963260173797607,10.736174583435059,12.390581130981445
787,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_v,Linear,0.011733816,0.71702665,-7.1690693,9.377947,-2.589539337158203,-1.764909029006958,-0.7271041840314864,0.8281732976436579,1.9408435463905345,2.611891818046567,3.910503762960397
789,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0041691964,0.14672603,-2.492081,1.6568289,-0.25458630800247195,-0.15922147631645203,-0.1170726627111435,0.12413683086633678,0.1880609306693078,0.4594042253494255,0.6068600136041645
794,diffusion_model.output_blocks.10.1.proj_out,Linear,0.011516406,0.92951,-10.489244,26.553944,-2.340955502986908,-1.9822853684425354,-1.4957988262176514,1.5132395327091217,2.001587834358215,2.3699975538253724,2.741452763080598
800,diffusion_model.output_blocks.11.0.in_layers.2,Conv2d,-0.02614398,0.55816156,-9.54182,13.125761,-1.5343412137031556,-1.291070086956024,-0.9717439472675323,0.8311194807291031,1.0866701889038086,1.2816478192806238,1.4797029566764848
804,diffusion_model.output_blocks.11.0.emb_layers.1,Linear,0.026375996,0.18005578,-1.0267726,0.7130701,-0.5137763619422913,-0.3644493818283081,-0.23663178831338877,0.2748126715421672,0.33346810936927795,0.47647297382354736,0.6301343441009521
809,diffusion_model.output_blocks.11.0.out_layers.3,Conv2d,-0.14668252,0.9595944,-14.605728,10.86939,-2.7873897767066955,-2.3905608797073366,-1.8019588112831115,1.3342375397682187,1.7435093617439272,2.033695518970487,2.310613520145418
810,diffusion_model.output_blocks.11.0.skip_connection,Conv2d,-0.013384685,1.3262126,-18.444433,18.42854,-3.6149250745773314,-2.9858503627777098,-2.150416815280914,2.1057591676712035,2.9977350711822512,3.68467465162277,4.357757761478425
813,diffusion_model.output_blocks.11.1.proj_in,Linear,0.0102430275,0.36802706,-5.252791,5.355718,-0.8770404750108719,-0.6820272326469421,-0.4835375249385834,0.5045737117528912,0.7376123642921448,1.0132756376266454,1.4687720364332226
817,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_q,Linear,0.013703335,1.2562425,-7.1948547,7.1570683,-2.9637603473663328,-2.581887474060059,-2.036155092716217,2.0908680677413938,2.6417429971694952,3.014230720996853,3.36283007144928
818,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_k,Linear,0.009447561,1.589043,-8.472444,8.766384,-3.7772728037834167,-3.309922933578491,-2.6063409566879274,2.628113055229187,3.2827703619003294,3.730360307693478,4.151626391410837
819,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_v,Linear,-0.002000937,0.47554094,-4.9173145,4.148445,-1.2157754051685332,-1.034408757686615,-0.7810471445322037,0.7795591354370117,1.0386970329284668,1.2236606848239897,1.399144714474684
821,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0034788323,0.20171952,-2.9552798,2.5177546,-0.5144251388311386,-0.4074598377943039,-0.2930199816823006,0.30265564769506437,0.4275693595409395,0.5538995295763014,0.7200422918796547
826,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.0.proj,Linear,0.008643321,0.58114815,-10.562305,6.1288886,-1.5633377933502197,-1.2799610877037049,-0.9417617559432983,0.9106581836938856,1.1882332134246827,1.3963036441802927,1.6098871016502372
828,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.2,Linear,0.01517136,0.43321818,-6.5386868,5.395361,-1.1208935701847076,-0.9362103736400604,-0.6852278888225556,0.7235492855310439,0.9803780937194827,1.1704724717140171,1.3607716357708004
830,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_q,Linear,0.023233794,0.28495649,-1.3496661,1.4531012,-0.7819992399215698,-0.6606915485858917,-0.4352031722664833,0.52533054947853,0.7486389732360843,0.8357897686958311,0.9024835711717606
831,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_k,Linear,0.3077769,4.7364907,-26.977882,21.51675,-17.01100046157837,-11.247133407592774,-6.723275184631348,7.941427707672119,12.049662513732917,14.202206459045362,14.924376487731934
832,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_v,Linear,0.008678947,0.7037828,-8.306398,7.111886,-2.452830629348755,-1.641599063873291,-0.6255532503128052,0.5751215845346446,1.742439019680024,2.73600671768188,3.538196563720703
834,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0009558017,0.053259686,-1.8683511,1.2114096,-0.09361296109855174,-0.07247135058045387,-0.05157149881124497,0.050313924252986905,0.06689710453152661,0.08884339816868303,0.2741715058684398
839,diffusion_model.output_blocks.11.1.proj_out,Linear,0.034317855,1.1336977,-19.635916,15.013437,-3.698312692642212,-2.954398007392883,-1.924627274274826,1.636129307746887,2.1764396381378175,2.6013200855255123,3.0483290350437224
843,diffusion_model.out.2,Conv2d,0.00020643936,0.8553878,-3.8989727,3.4589248,-2.0194344830513002,-1.778592836856842,-1.4096202552318573,1.4020602285861965,1.7509994006156926,1.9764287364482886,2.209627152681351
