layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
684,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0087896995,0.45483917,-5.4865875,6.3224864,-1.1044582784175871,-0.9070199251174926,-0.6825546026229858,0.7002320408821103,0.9298184442520139,1.140009965896608,1.448094171881676
689,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.073589906,0.58640254,-7.7234616,5.7156825,-1.7828106248378754,-1.3907321000099182,-0.9985097795724869,0.7998949885368347,1.0415689301490754,1.2145561540126808,1.3861303448677074
691,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,-0.0017577785,0.69613403,-20.09049,16.117796,-1.116207822561264,-0.912351838350296,-0.6863424241542816,0.6880167216062545,0.8912737178802488,1.0478087353706362,1.225899968147278
693,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.04330988,0.64361334,-4.3854403,4.267561,-2.3524725532531736,-1.5864898371696472,-0.9656257152557373,0.82498881816864,1.1337466335296622,1.5098079311847692,2.3516885995864936
694,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.15894791,2.6208632,-15.778933,24.210592,-5.971039295196533,-4.743954782485962,-3.4019368529319762,3.9317411422729465,6.483699331283568,9.50894832611084,11.220457453727718
695,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.06689038,1.0107195,-8.636498,12.521,-2.479133121967316,-1.8973848819732666,-1.239408618211746,1.4818015098571777,2.5361664819717373,3.602293033599907,4.915993690490723
697,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0012223974,0.22889003,-4.705847,6.8342743,-0.27436026513576506,-0.22705593436956403,-0.16600156128406524,0.16055365428328505,0.22555531293153763,0.28765260517597313,0.39361188963055654
702,diffusion_model.output_blocks.8.1.proj_out,Linear,0.0040109134,1.4443502,-68.880394,79.13752,-3.147782802581787,-2.7310413551330566,-2.144491469860077,2.1516106605529783,2.743455305099487,3.16638404607773,3.583494296073914
704,diffusion_model.output_blocks.8.2.conv,Conv2d,0.112410806,3.5729802,-320.50168,64.460915,-8.58888684272766,-7.103678808212281,-5.231019115447998,5.396509790420529,7.1890260887145985,8.575635681152335,10.01707058906554
710,diffusion_model.output_blocks.9.0.in_layers.2,Conv2d,0.069070615,1.0328246,-7.9890685,79.72527,-2.5734874296188353,-2.1523805475234985,-1.596374261379242,1.7295399665832516,2.2290919685363777,2.5918052673339824,2.9464897465705913
714,diffusion_model.output_blocks.9.0.emb_layers.1,Linear,-0.0033342342,0.33152968,-0.70414245,1.327818,-0.6543258428573608,-0.536746084690094,-0.45468162596225736,0.6382197827100733,0.8741351366043091,0.9874148368835449,1.0155234336853027
719,diffusion_model.output_blocks.9.0.out_layers.3,Conv2d,-0.11535073,1.0067521,-7.8686147,12.216925,-2.828940098285675,-2.3915454149246216,-1.804718589782715,1.4681148529052734,1.8982146525382997,2.1962963891029323,2.4806122052669535
720,diffusion_model.output_blocks.9.0.skip_connection,Conv2d,-0.025250005,1.2620095,-14.703839,13.960183,-3.2761335730552674,-2.6987605333328246,-2.015217912197113,1.9464780569076536,2.5897323656082154,3.128853642940518,3.7430097329616556
723,diffusion_model.output_blocks.9.1.proj_in,Linear,0.026250007,0.5354544,-5.544057,6.5836153,-1.577314041852951,-1.1185955023765564,-0.6941415578126907,0.7306228429079054,1.17361174106598,1.7623507595062242,2.3422978127002754
727,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_q,Linear,0.02033126,1.3574866,-7.1209464,8.226934,-3.1590522837638857,-2.773064308166504,-2.2069859623909,2.2543778777122494,2.8227607107162482,3.1993689084053036,3.5537575340271026
728,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_k,Linear,0.03423784,1.5105987,-7.571302,7.3324,-3.5080287575721742,-3.0834437894821165,-2.449939250946045,2.533308243751525,3.1572365856170665,3.570573854446409,3.945118615627296
729,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_v,Linear,0.0006602176,0.7175175,-4.033235,5.5227814,-1.7189253520965577,-1.4957165718078613,-1.1758904576301574,1.173208475112915,1.4934144210815432,1.7186525893211362,1.9333356869220821
731,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0052209925,0.4382422,-4.740259,4.028336,-1.2474835419654846,-0.9153915619850159,-0.6145473182201385,0.6178949266672134,0.9709359681606302,1.3137558400630915,1.7200082266330792
736,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.0.proj,Linear,0.12836765,0.67056406,-5.5868793,6.4644604,-1.5094050931930543,-1.2767779397964478,-0.9511344462633133,1.2458884716033936,1.5853791999816895,1.823999221324918,2.050740914344786
738,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.2,Linear,-0.005216548,0.63126034,-5.380873,5.42009,-1.604453955888748,-1.3558755731582641,-1.0262687265872956,1.020070081949234,1.348916919231415,1.5910045492649063,1.829185240864756
740,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_q,Linear,-0.029513849,0.34779915,-1.8519839,1.7852328,-1.1266177952289582,-1.000822434425354,-0.6717222929000854,0.43950812816619833,0.7116904330253603,0.9990734606981271,1.1863712459802649
741,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_k,Linear,0.04329825,3.288093,-18.923111,17.489143,-10.244759559631348,-7.1530351638793945,-4.929668426513672,5.036988306045527,7.795355319976807,10.055548362731837,12.305496134757993
742,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_v,Linear,-0.003651745,0.82012415,-6.5162687,9.996253,-3.04043518781662,-2.1011548042297363,-0.9099235534667969,0.8263554573059082,2.092339515686035,3.5253173422813218,4.364691734313965
744,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_out.0,Linear,0.000624109,0.22915906,-1.6124525,3.1484463,-0.7546466094255447,-0.30921870827674863,-0.2073945090174675,0.21357247680425642,0.3090501177310944,0.47579437792301044,0.7339590898156179
749,diffusion_model.output_blocks.9.1.proj_out,Linear,0.12248452,1.4289582,-11.320831,12.380482,-3.3801141023635863,-2.887698936462402,-2.200793731212616,2.4612241268157957,3.129448695182801,3.6127724790573095,4.08533335685731
755,diffusion_model.output_blocks.10.0.in_layers.2,Conv2d,0.048707567,0.5311153,-4.121374,4.3702145,-1.3802826583385468,-1.1464521670341492,-0.8368080943822861,0.8944330483675,1.1595222306251536,1.3533008050918571,1.54149648487568
759,diffusion_model.output_blocks.10.0.emb_layers.1,Linear,0.029833293,0.29109925,-1.394335,0.79274774,-0.8667228817939758,-0.7223909497261047,-0.5008098125457764,0.4739837139844894,0.5183444023132324,0.6176398992538452,0.6346553564071655
764,diffusion_model.output_blocks.10.0.out_layers.3,Conv2d,-0.004847573,0.6187082,-4.7167935,4.2195387,-1.4931640124320984,-1.2920654678344727,-1.0134293019771576,1.00416522026062,1.2944817614555362,1.5010921812057472,1.694544630646706
765,diffusion_model.output_blocks.10.0.skip_connection,Conv2d,-0.07066974,0.8967176,-13.355068,13.9491825,-2.491983690261841,-2.0034585666656493,-1.4629268884658813,1.2707026243209838,1.7509863567352297,2.179140799045559,2.6958173239231185
768,diffusion_model.output_blocks.10.1.proj_in,Linear,-0.012471088,0.5710991,-8.239474,5.90681,-2.171825671195984,-1.4145387077331544,-0.7122078001499176,0.6519966185092926,1.028971693515778,1.447669699192047,2.1642104148864796
772,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_q,Linear,-0.029232379,1.6191925,-8.651574,9.947983,-3.916656668186188,-3.4217428255081175,-2.6893575191497803,2.6571197628974916,3.4076147651672364,3.9028014016151413,4.3515946769714375
773,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_k,Linear,-0.076534726,2.2801397,-8.97436,9.118522,-5.03093756198883,-4.537220258712768,-3.7577919960021973,3.7331809997558594,4.570360355377199,5.089877839088434,5.530390417575845
774,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_v,Linear,0.0042952234,0.463962,-5.018289,5.316646,-1.1600209486484527,-0.9698267674446106,-0.7277466684579849,0.7337799698114396,0.9806913006305695,1.1929630458354934,1.4474577850103412
776,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_out.0,Linear,0.014554074,0.48058376,-4.0589013,5.5690117,-1.4914946365356445,-0.9494819092750549,-0.5725180268287658,0.6222112774848938,1.1029715514183054,1.6244410645961689,2.190602865219123
781,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.0.proj,Linear,0.063468926,0.5336706,-7.655894,7.995375,-1.3251446175575257,-1.080681757926941,-0.7831594347953796,0.9036619096994398,1.1608834266662598,1.3474124455451957,1.5313576978445038
783,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.2,Linear,-0.0040937974,0.41149706,-5.1281524,7.366956,-0.9765851640701294,-0.8182207536697388,-0.6109405636787414,0.587728875875473,0.8073713040351871,0.9993695008754716,1.277373086810115
785,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_q,Linear,0.006079234,0.32636228,-1.5514387,1.5064757,-0.9199813151359558,-0.7578735077381134,-0.5203433871269226,0.5824582546949384,0.8590930593013764,0.9819630503654475,1.1077235662937175
786,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_k,Linear,-0.12598321,3.614137,-18.374603,18.616192,-10.168796577453612,-8.352289199829102,-6.099090290069579,5.6939380645751765,7.963260173797607,10.736174583435059,12.390581130981445
787,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_v,Linear,0.011733816,0.71702665,-7.1690693,9.377947,-2.589539337158203,-1.764909029006958,-0.7271041840314864,0.8281732976436579,1.9408435463905345,2.611891818046567,3.910503762960397
789,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0046804915,0.14879316,-2.520507,0.8926587,-0.24785395190119744,-0.1683812639117241,-0.1196034736931324,0.1295293711125849,0.19337035179138196,0.4370529258251187,0.5839561924338346
794,diffusion_model.output_blocks.10.1.proj_out,Linear,0.050346807,0.7707453,-9.925186,18.966969,-1.8440668380260468,-1.5812880206108093,-1.20797660946846,1.3079084217548371,1.7023323535919195,1.9936022758483887,2.2779449689388285
800,diffusion_model.output_blocks.11.0.in_layers.2,Conv2d,-0.024374327,0.54323196,-7.298945,11.061322,-1.4085616672039032,-1.1905017018318176,-0.9123801529407501,0.8501409947872162,1.1455771040916445,1.3699267661571493,1.5858375102281586
804,diffusion_model.output_blocks.11.0.emb_layers.1,Linear,0.037978377,0.48636755,-1.9294134,2.0588953,-1.4619282484054565,-1.223353385925293,-0.840756070613861,0.7070961236953733,0.9625756740570068,1.107918381690979,1.4029619693756104
809,diffusion_model.output_blocks.11.0.out_layers.3,Conv2d,-0.3879421,1.1225303,-11.7360115,7.7604985,-5.187128329277039,-3.1362283849716186,-2.058131730556488,1.048145097494125,1.3841207289695743,1.613857150077815,1.8330508679151545
810,diffusion_model.output_blocks.11.0.skip_connection,Conv2d,-0.06367705,1.6667962,-15.049168,15.5617285,-4.811077527999878,-3.9487093830108644,-2.7629492402076723,2.6133307695388788,3.8990704917907717,4.872844142913806,5.80411805152894
813,diffusion_model.output_blocks.11.1.proj_in,Linear,0.028776271,0.30256283,-4.6903734,4.7962637,-0.6616910487413407,-0.5095574235916138,-0.3599067434668541,0.419385054707527,0.6008381068706514,0.8286249566078174,1.3100221258401952
817,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_q,Linear,0.021745495,1.1907756,-7.6517153,6.7599196,-2.8204873752593995,-2.4480465602874757,-1.9153176844120026,1.9932218194007871,2.536212258338929,2.914065954685208,3.267419878244401
818,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_k,Linear,0.029770494,1.6587615,-8.028813,8.5867605,-3.878754744529724,-3.4233137464523313,-2.7145904302597046,2.780312478542327,3.4219913959503176,3.843554470539086,4.233611924648297
819,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_v,Linear,-0.0040945397,0.4600479,-3.866841,4.0782743,-1.2049060106277465,-1.0231552362442016,-0.7633265346288681,0.7529127329587935,1.0090900921821597,1.1904011118412012,1.3636548614501995
821,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_out.0,Linear,0.005043913,0.19973469,-2.3446176,2.5003502,-0.4803128719329834,-0.37508138597011564,-0.26470171958208083,0.26492146253585813,0.3945265102386475,0.5625448167324044,0.8647785502672231
826,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.044050157,0.459712,-8.519564,7.28341,-1.3431715166568756,-1.0845232009887695,-0.7915740042924881,0.6579717397689819,0.8902893185615541,1.0601266896724688,1.2107129371166216
828,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.2,Linear,0.0107238395,0.25320312,-4.6810308,3.7418122,-0.6413907742500305,-0.5335904479026794,-0.39358553737401963,0.41679931133985515,0.5566154468059541,0.6639284068346021,0.772414214015008
830,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_q,Linear,0.02652923,0.3094064,-1.4721848,1.4085202,-0.8443427205085754,-0.7271893668174744,-0.4799282908439636,0.6501072227954864,0.8352510821819306,0.8967136836051932,0.9439421769976621
831,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_k,Linear,0.3077769,4.7364907,-26.977882,21.51675,-17.01100046157837,-11.247133407592774,-6.723275184631348,7.941427707672119,12.049662513732917,14.202206459045362,14.924376487731934
832,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_v,Linear,0.008678947,0.7037828,-8.306398,7.111886,-2.452830629348755,-1.641599063873291,-0.6255532503128052,0.5751215845346446,1.742439019680024,2.73600671768188,3.538196563720703
834,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00055841013,0.05812607,-1.7998699,1.1669899,-0.10103392921388149,-0.07741618156433105,-0.054777756705880164,0.05030042901635169,0.06638560816645625,0.08576556757092475,0.39209654971957797
839,diffusion_model.output_blocks.11.1.proj_out,Linear,0.02449392,1.2333102,-19.093178,13.154293,-5.231984248161316,-4.189211101531982,-1.9301668286323548,1.341764712333679,1.7695355153083803,2.1530564069747915,2.6555944085121186
843,diffusion_model.out.2,Conv2d,-0.00096395565,0.9473255,-3.928293,3.7363188,-2.2082830262184143,-1.9645936298370361,-1.5653359472751616,1.5608246684074385,1.9287111949920663,2.1786334514617924,2.4200233912467968
