layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
684,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.011053688,0.53212625,-6.7469115,6.4258304,-1.253419417142868,-1.0272663092613221,-0.7727854013442993,0.7972619473934167,1.0680209040641768,1.3283902251720447,1.7381292289495478
689,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.075434566,0.60403883,-8.622093,5.6947036,-1.9035683166980744,-1.4534873962402344,-1.0189728736877441,0.7856397032737732,1.0333535480499263,1.2207877063751233,1.41649692475796
691,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,0.00417835,0.7276394,-23.842493,17.94277,-1.1153735065460204,-0.9188863503932952,-0.6897618800401688,0.704083040356636,0.9153918635845173,1.0775366806983948,1.2627091199159637
693,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.0463789,0.66088194,-4.8575306,4.3888154,-2.45673712015152,-1.718172070980072,-0.9807192862033844,0.8321039348840713,1.1741840291023244,1.704078397750859,2.3753152179718064
694,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.15894791,2.6208632,-15.778933,24.210592,-5.971039295196533,-4.743954782485962,-3.4019368529319762,3.9317411422729465,6.483699331283568,9.50894832611084,11.220457453727718
695,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.06689038,1.0107195,-8.636498,12.521,-2.479133121967316,-1.8973848819732666,-1.239408618211746,1.4818015098571777,2.5361664819717373,3.602293033599907,4.915993690490723
697,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0010066482,0.24374838,-4.8781424,6.978611,-0.3356558686494827,-0.26376694202423095,-0.1922628290951252,0.18901277333497998,0.26570163905620514,0.34177357226610205,0.42826997071504647
702,diffusion_model.output_blocks.8.1.proj_out,Linear,8.3033236e-05,1.4909675,-69.27281,79.16085,-3.2409742093086242,-2.8085052251815794,-2.2032650828361513,2.1904333829879747,2.79515104293823,3.2303738164901734,3.6611152112483984
704,diffusion_model.output_blocks.8.2.conv,Conv2d,0.06912042,3.7591197,-338.65985,49.040394,-8.831162967681884,-7.3794820022583005,-5.480498790740967,5.5521436452865585,7.4079864025115825,8.800168027877774,10.240507593154902
710,diffusion_model.output_blocks.9.0.in_layers.2,Conv2d,0.054943282,1.0430402,-7.0522223,60.684353,-2.5091789507865907,-2.125773158073425,-1.6078447341918944,1.7834967613220214,2.2750440597534185,2.6234210562705993,2.9559953165054393
714,diffusion_model.output_blocks.9.0.emb_layers.1,Linear,0.0036601685,0.17203249,-0.37452668,0.5585149,-0.3452003002166748,-0.3120943605899811,-0.23278996050357817,0.34945599287748286,0.4348629117012024,0.5215718746185303,0.5398434996604919
719,diffusion_model.output_blocks.9.0.out_layers.3,Conv2d,-0.07310263,0.9607007,-7.470506,11.278732,-2.483650186061859,-2.149163203239441,-1.6693845689296722,1.4742672264575956,1.902169494628907,2.2001990509033176,2.483209497928621
720,diffusion_model.output_blocks.9.0.skip_connection,Conv2d,0.030876985,1.2984477,-11.505497,12.352523,-3.240195322036743,-2.724547438621521,-2.0573326110839845,2.11034232378006,2.75387532234192,3.252766976356503,3.768146499395372
723,diffusion_model.output_blocks.9.1.proj_in,Linear,0.009331671,0.5636988,-5.859825,7.357523,-1.620042897462845,-1.2061756348609924,-0.7772556364536285,0.7757242113351819,1.241254053115845,1.7569967305660228,2.3410056591033985
727,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_q,Linear,0.019638747,1.3901803,-7.674531,7.208328,-3.2413346362113953,-2.8481226205825805,-2.264287734031677,2.306732177734375,2.885152626037598,3.2732826566696134,3.6338745760917672
728,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_k,Linear,0.033510502,1.542465,-7.489517,7.3054748,-3.599966824054718,-3.168683590888977,-2.512426233291626,2.5812015652656557,3.222831749916077,3.649449408054349,4.0352434611320565
729,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_v,Linear,0.003092496,0.7756851,-4.878206,6.6004395,-1.8731610894203186,-1.6226605129241944,-1.2677511155605317,1.2704351425170897,1.6203977227211,1.8706256806850408,2.1122956907749186
731,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_out.0,Linear,0.00084127043,0.5074613,-4.9152265,4.162141,-1.4184805595874785,-1.065615894794464,-0.7192104309797287,0.748642998933792,1.1522724890708926,1.5238384974002837,1.9411112737655687
736,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.0.proj,Linear,0.15439989,0.7223456,-6.614963,6.610819,-1.6283297109603883,-1.3662867879867555,-1.009304165840149,1.35101426243782,1.7083489465713502,1.9616291522979736,2.2050654327869275
738,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.2,Linear,0.008825321,0.7481681,-5.791714,5.4338655,-1.9100487184524537,-1.6167382311820984,-1.2100763022899628,1.238577377796173,1.6524525928497327,1.952753511667245,2.246921924352651
740,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_q,Linear,-0.03238722,0.35692096,-2.052135,1.8737502,-1.1700707352161408,-1.0251875615119934,-0.6705016851425171,0.4551903635263443,0.7163576817512515,1.0344913125038142,1.2120648938417502
741,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_k,Linear,0.04329825,3.288093,-18.923111,17.489143,-10.244759559631348,-7.1530351638793945,-4.929668426513672,5.036988306045527,7.795355319976807,10.055548362731837,12.305496134757993
742,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_v,Linear,-0.003651745,0.82012415,-6.5162687,9.996253,-3.04043518781662,-2.1011548042297363,-0.9099235534667969,0.8263554573059082,2.092339515686035,3.5253173422813218,4.364691734313965
744,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_out.0,Linear,-8.156991e-05,0.22564872,-1.5719404,3.2136054,-0.7298463356494903,-0.29398385763168333,-0.19752587899565696,0.2019673004746437,0.2801843339204789,0.4528095299005506,0.6744028270244657
749,diffusion_model.output_blocks.9.1.proj_out,Linear,0.04773844,1.60118,-13.058845,16.063036,-4.037671036720276,-3.4089736700057984,-2.5591320633888244,2.6250500798225405,3.4722162103652954,4.117790660858148,4.76639437913895
755,diffusion_model.output_blocks.10.0.in_layers.2,Conv2d,0.021936039,0.5492666,-4.542245,4.2382855,-1.4625865519046783,-1.2261997532844544,-0.9030885905027389,0.8875914454460143,1.1623034787178042,1.368219798803327,1.5679662543535238
759,diffusion_model.output_blocks.10.0.emb_layers.1,Linear,0.02825717,0.15484348,-0.3186275,0.52677464,-0.29796773195266724,-0.24991367757320404,-0.19464395046234131,0.33174419850111,0.39330434799194336,0.4423791766166687,0.4766956865787506
764,diffusion_model.output_blocks.10.0.out_layers.3,Conv2d,0.010764177,0.67785054,-5.083344,4.314324,-1.648804988861084,-1.4165668153762816,-1.096024578809738,1.116652011871338,1.4356820559501653,1.6614883875846844,1.8794426381588079
765,diffusion_model.output_blocks.10.0.skip_connection,Conv2d,-0.01714152,0.84619695,-9.980696,7.740991,-2.1414020752906797,-1.793768482208252,-1.3613357603549958,1.346086436510086,1.7761755800247194,2.1024797534942623,2.439258445501328
768,diffusion_model.output_blocks.10.1.proj_in,Linear,-0.00976378,0.6035888,-7.545865,6.3291836,-2.081555562019348,-1.4444748020172118,-0.8096695631742478,0.7584674060344695,1.2034729290008548,1.6933559525012916,2.3367215311527287
772,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_q,Linear,-0.02043623,1.6064578,-7.7124825,9.049961,-3.8377061009407045,-3.3579451417922974,-2.647142434120178,2.6485753297805785,3.40035994052887,3.903189730644223,4.356269214153292
773,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_k,Linear,-0.063688174,2.1829414,-9.409994,9.174982,-4.880865960121155,-4.37448899269104,-3.5936554789543154,3.5907158970832826,4.46429503440857,5.018023562431333,5.502975239753726
774,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_v,Linear,0.005544647,0.50028676,-6.643837,6.3326955,-1.2374126863479615,-1.02959370136261,-0.7709801822900773,0.7814871162176131,1.0532806491851807,1.2914374017715429,1.5892302954196953
776,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0061163544,0.51784366,-4.4043074,5.801028,-1.6841930496692656,-1.1433240056037903,-0.6908062875270844,0.7055653989315033,1.1853714275360108,1.684410340785979,2.189630335569385
781,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.0.proj,Linear,0.10861092,0.6343364,-10.28679,8.468285,-1.5511015987396242,-1.2583896255493165,-0.9018691211938858,1.0960625469684597,1.3881930112838745,1.600458649396895,1.8134980446100233
783,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.2,Linear,0.005171141,0.5487783,-6.4957604,9.261016,-1.3896039271354674,-1.163015797138214,-0.8565102249383927,0.8614761084318159,1.1922148084640505,1.465641937255858,1.8104502183198954
785,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_q,Linear,0.00999785,0.33280778,-1.5330378,1.5819879,-0.9044783174991607,-0.7568207395076751,-0.5322719633579254,0.5918737649917603,0.8850899720191957,0.9892536443471898,1.0719489461183556
786,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_k,Linear,-0.12598321,3.614137,-18.374603,18.616192,-10.168796577453612,-8.352289199829102,-6.099090290069579,5.6939380645751765,7.963260173797607,10.736174583435059,12.390581130981445
787,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_v,Linear,0.011733816,0.71702665,-7.1690693,9.377947,-2.589539337158203,-1.764909029006958,-0.7271041840314864,0.8281732976436579,1.9408435463905345,2.611891818046567,3.910503762960397
789,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.004002477,0.14699093,-2.496221,1.554378,-0.25607945829629897,-0.15888953298330308,-0.11730426028370856,0.12406268045306197,0.18786539167165778,0.4625407069921473,0.6109758645296098
794,diffusion_model.output_blocks.10.1.proj_out,Linear,0.000103398896,0.962353,-11.169574,26.146402,-2.450077683925629,-2.0734862327575683,-1.5627635836601257,1.5492504954338073,2.055658454895021,2.436136076450347,2.8197857272624987
800,diffusion_model.output_blocks.11.0.in_layers.2,Conv2d,-0.025681853,0.5577241,-9.496096,12.912306,-1.5352874577045441,-1.295060875415802,-0.9749976247549057,0.8257345706224442,1.076887631416321,1.2681584644317625,1.4634501087665563
804,diffusion_model.output_blocks.11.0.emb_layers.1,Linear,0.02261862,0.14510494,-0.85462016,0.74743724,-0.329531192779541,-0.2609027326107025,-0.19261166453361508,0.22718050330877282,0.25640934705734253,0.3132883608341217,0.5070543885231018
809,diffusion_model.output_blocks.11.0.out_layers.3,Conv2d,-0.09611424,0.9397209,-14.901805,10.882462,-2.508920886516571,-2.1823251152038576,-1.6951513051986695,1.3868375480175015,1.8039974784851083,2.0962531471252426,2.3791620397567756
810,diffusion_model.output_blocks.11.0.skip_connection,Conv2d,-0.0039568665,1.2488898,-18.687828,18.764135,-3.3603759670257567,-2.780640697479248,-2.0112887263298034,1.9888168632984162,2.7945066976547244,3.413774571418761,4.030526008605964
813,diffusion_model.output_blocks.11.1.proj_in,Linear,0.004508162,0.3826558,-5.316159,5.4507074,-0.9280905932188034,-0.7246465420722962,-0.5151500135660172,0.5241526365280151,0.767720957994461,1.0510974204540213,1.513831334710134
817,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_q,Linear,0.011135666,1.2652074,-7.359239,7.090076,-2.9807910418510435,-2.6019023752212522,-2.0541126012802122,2.102978980541229,2.653763823509217,3.023764319419857,3.370652382373812
818,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_k,Linear,0.0062687197,1.5710778,-8.550563,8.588003,-3.7466325044631956,-3.2771718502044678,-2.578564202785492,2.59258486032486,3.250546131134034,3.70035686254501,4.13211641311646
819,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_v,Linear,-0.0012288241,0.47957912,-5.1270876,4.34576,-1.2239680194854736,-1.0407524585723877,-0.7855400919914246,0.7860518872737884,1.0462792849540712,1.233047759532927,1.409405913352967
821,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0037667295,0.20304401,-3.0305188,2.5685465,-0.5195967203378677,-0.4131095939874649,-0.29711885899305346,0.3078140318393707,0.43324656784534465,0.5573049062490449,0.7194855812192014
826,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.0.proj,Linear,0.015384022,0.6092317,-10.460245,6.0248585,-1.6277611529827118,-1.3342069172859192,-0.9823161482810974,0.9622982800006863,1.252386667728424,1.470038203001021,1.6922724276781071
828,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.2,Linear,0.015670184,0.4759338,-6.5693903,5.2327123,-1.2233894562721253,-1.0244682884216307,-0.7550333499908447,0.7953709095716475,1.0720269680023193,1.2767963922023773,1.4755813550949144
830,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_q,Linear,0.02327724,0.283795,-1.3577445,1.5032321,-0.7784215354919434,-0.6523732376098632,-0.43289194256067276,0.5093626677989959,0.7370325386524201,0.8342723625898356,0.9095651468634609
831,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_k,Linear,0.3077769,4.7364907,-26.977882,21.51675,-17.01100046157837,-11.247133407592774,-6.723275184631348,7.941427707672119,12.049662513732917,14.202206459045362,14.924376487731934
832,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_v,Linear,0.008678947,0.7037828,-8.306398,7.111886,-2.452830629348755,-1.641599063873291,-0.6255532503128052,0.5751215845346446,1.742439019680024,2.73600671768188,3.538196563720703
834,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0012498393,0.051482156,-1.7876383,1.1299486,-0.09132464148104191,-0.07069866508245468,-0.050761233642697336,0.05039384383708238,0.06756735533475877,0.09069654360413539,0.23469974920154982
839,diffusion_model.output_blocks.11.1.proj_out,Linear,0.04617664,1.1246041,-19.97691,13.857031,-3.3605713868141174,-2.736001615524292,-1.8907008588314056,1.7110839545726768,2.2635996055603034,2.685908603668211,3.1127513062954053
843,diffusion_model.out.2,Conv2d,0.00067488686,0.8204096,-3.8686075,3.4431858,-1.941889261007309,-1.7151774597167968,-1.3492111742496489,1.3487316668033598,1.6865182614326477,1.9026956748962407,2.1456742238998414
