layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
684,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.007932743,0.43913057,-5.1497526,6.237151,-1.0729351317882538,-0.8765975260734558,-0.6589313238859177,0.6762423604726788,0.9004182767868041,1.0975467932224316,1.3814334905147567
689,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.07449004,0.57526886,-7.619825,5.643239,-1.7397891080379486,-1.3677451419830322,-0.9843749493360519,0.7883054107427592,1.0276030802726743,1.197994878292084,1.362972892522813
691,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,-0.0029703984,0.6812864,-17.657238,13.47099,-1.0831845438480376,-0.8821563029289246,-0.6636584669351577,0.6629641681909562,0.858984012603759,1.0112471032142674,1.1807328611612358
693,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.04109667,0.6389768,-4.2678766,4.288729,-2.335717942714691,-1.56487366437912,-0.9574311941862106,0.8195711314678188,1.1248631644248948,1.4875550675392164,2.3499581933021654
694,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.15894791,2.6208632,-15.778933,24.210592,-5.971039295196533,-4.743954782485962,-3.4019368529319762,3.9317411422729465,6.483699331283568,9.50894832611084,11.220457453727718
695,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.06689038,1.0107195,-8.636498,12.521,-2.479133121967316,-1.8973848819732666,-1.239408618211746,1.4818015098571777,2.5361664819717373,3.602293033599907,4.915993690490723
697,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0013358106,0.22670345,-4.6461334,6.892249,-0.26674124568700786,-0.22225628346204757,-0.1617751456797123,0.15717998817563056,0.22191219538450233,0.28370857208967226,0.39276077508926566
702,diffusion_model.output_blocks.8.1.proj_out,Linear,0.0012827084,1.4393922,-74.18357,85.34519,-3.1090296816825864,-2.6934211921691893,-2.1132339596748353,2.1132527112960804,2.703400793075555,3.1224753952026383,3.5393744862079655
704,diffusion_model.output_blocks.8.2.conv,Conv2d,0.120544195,3.490399,-343.82794,65.01956,-8.307230510711669,-6.841060361862183,-5.013198876380921,5.204405879974363,6.9369934749603175,8.291277723312376,9.700714902877806
710,diffusion_model.output_blocks.9.0.in_layers.2,Conv2d,0.072500445,1.0319551,-8.232594,84.52707,-2.582054309844971,-2.155689172744751,-1.5922225773334504,1.7275298237800596,2.2244612741470338,2.586608831882475,2.9413710272312175
714,diffusion_model.output_blocks.9.0.emb_layers.1,Linear,-0.0036407232,0.37204885,-0.82038355,1.3968498,-0.7752025127410889,-0.623162031173706,-0.5018474996089936,0.7479468911886212,0.9718814492225647,1.0603758096694946,1.1386929750442505
719,diffusion_model.output_blocks.9.0.out_layers.3,Conv2d,-0.12115576,1.0080389,-7.4757986,12.755438,-2.8727053022384643,-2.418699040412903,-1.8161192059516906,1.4572876572608944,1.888671076297761,2.1859288454055776,2.4707434725761517
720,diffusion_model.output_blocks.9.0.skip_connection,Conv2d,-0.035104763,1.2338126,-15.114503,13.633342,-3.2350871181488037,-2.6539170646667483,-1.9737534701824189,1.8819406092166902,2.5179902839660646,3.0533472156524635,3.6773648071289102
723,diffusion_model.output_blocks.9.1.proj_in,Linear,0.029861743,0.52898395,-5.3227153,6.788621,-1.559591805934906,-1.0926368427276612,-0.6737304985523224,0.719592398405075,1.1553040218353277,1.7657734322547867,2.3787153851985936
727,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_q,Linear,0.02154579,1.3456397,-6.735058,7.548093,-3.1332235813140867,-2.748713130950928,-2.1860296964645385,2.237510931491852,2.8002133655548103,3.1764150834083527,3.5244955623149874
728,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_k,Linear,0.03376131,1.4985733,-7.5858927,7.2686424,-3.4820814299583436,-3.0586957645416257,-2.4300050854682924,2.5113296627998354,3.130396604537964,3.536469750404352,3.907432953119284
729,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_v,Linear,-0.0008688655,0.7059256,-3.9967873,5.3000274,-1.6910131776332855,-1.4727846455574036,-1.1590423882007599,1.1525678515434261,1.4655074453353882,1.6851895368099212,1.8954042786359842
731,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0056096967,0.42533728,-4.424737,4.05936,-1.2090942299365997,-0.8799154376983642,-0.5887258350849152,0.5923956334590911,0.9358906960487371,1.2770692205429044,1.6926381570100797
736,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.0.proj,Linear,0.12222715,0.652701,-4.8317947,6.5497484,-1.4737640583515168,-1.2471451544761658,-0.927691826224327,1.208751446008682,1.5446440958976746,1.783536369800565,2.0100473988056144
738,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.2,Linear,-0.007307935,0.5978473,-5.088831,5.407985,-1.5178000044822693,-1.283474519252777,-0.9736147403717041,0.9612686038017273,1.2664566969871522,1.4941863787174223,1.720735489130022
740,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_q,Linear,-0.029212827,0.34712756,-1.9397442,1.8699014,-1.1284939622879029,-1.0044601702690124,-0.6721757888793946,0.43629473745822894,0.7123743987083436,1.004445843696593,1.1969258815050128
741,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_k,Linear,0.04329825,3.288093,-18.923111,17.489143,-10.244759559631348,-7.1530351638793945,-4.929668426513672,5.036988306045527,7.795355319976807,10.055548362731837,12.305496134757993
742,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_v,Linear,-0.003651745,0.82012415,-6.5162687,9.996253,-3.04043518781662,-2.1011548042297363,-0.9099235534667969,0.8263554573059082,2.092339515686035,3.5253173422813218,4.364691734313965
744,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00061341433,0.2297395,-1.6363769,3.1134007,-0.7536181497573853,-0.31128426432609557,-0.20860453248023986,0.21491534337401375,0.3115282320976258,0.4792512661218638,0.7444600233435643
749,diffusion_model.output_blocks.9.1.proj_out,Linear,0.13280493,1.3861898,-10.662913,12.005405,-3.2425047016143798,-2.772778091430664,-2.117723822593689,2.4140626072883604,3.0583441734313968,3.5133441519737243,3.954737492799765
755,diffusion_model.output_blocks.10.0.in_layers.2,Conv2d,0.054787714,0.5331447,-4.158518,4.3837047,-1.3715863001346589,-1.139161250591278,-0.8297989636659622,0.9092728048563004,1.1767894721031191,1.3740399849414824,1.5628176504373554
759,diffusion_model.output_blocks.10.0.emb_layers.1,Linear,0.030739697,0.3232521,-1.5663013,0.87026787,-0.9647408723831177,-0.8100049495697021,-0.5736037820577621,0.5085821568965909,0.579662561416626,0.6411733627319336,0.7167316675186157
764,diffusion_model.output_blocks.10.0.out_layers.3,Conv2d,-0.0047204094,0.60002124,-4.679842,4.0505743,-1.4423530447483062,-1.251038029193878,-0.9846347838640213,0.97210975587368,1.2564219760894777,1.4596707141399383,1.653667734861375
765,diffusion_model.output_blocks.10.0.skip_connection,Conv2d,-0.07810603,0.89939517,-13.932861,14.561767,-2.5262233304977415,-2.0228945350646974,-1.469535630941391,1.250380218029022,1.7404759478569036,2.187830848693845,2.735623217821134
768,diffusion_model.output_blocks.10.1.proj_in,Linear,-0.012566477,0.56317496,-8.243888,6.1513844,-2.205712444782257,-1.399900279045105,-0.6878318786621094,0.6266521513462066,0.9874829626083375,1.3974504351615862,2.1360130858421553
772,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_q,Linear,-0.033612277,1.6301649,-8.774169,10.562666,-3.9618449354171754,-3.4639040565490724,-2.7181982159614564,2.672433459758758,3.4202953910827643,3.9100183033943017,4.353600459098819
773,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_k,Linear,-0.07883855,2.2979996,-9.114158,9.241709,-5.069586663246155,-4.574821405410766,-3.7942288279533387,3.7546136498451235,4.577766237258912,5.087143993377682,5.524369504451755
774,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_v,Linear,0.0034717722,0.45282868,-4.5012503,4.948175,-1.1408050751686096,-0.9511104869842529,-0.7116803109645844,0.7154729813337324,0.9585988759994508,1.165107250213623,1.4127927017211936
776,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_out.0,Linear,0.017749142,0.47169015,-4.0385833,5.433272,-1.4298802757263183,-0.897773220539093,-0.5415514409542084,0.6016187757253644,1.0787163615226758,1.6182079088687749,2.2037184321880368
781,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.0.proj,Linear,0.05043275,0.509712,-6.6861567,7.7380757,-1.2692810571193696,-1.0358885312080384,-0.7569298148155212,0.8546070456504822,1.109210729598999,1.2933170795440674,1.4765939402580202
783,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.2,Linear,-0.0057595107,0.3835955,-4.936436,6.8931313,-0.9008055728673935,-0.7558068692684173,-0.5649514228105545,0.5367370307445526,0.7344539082050323,0.9084176373481743,1.164881944060328
785,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_q,Linear,0.006213945,0.32660383,-1.520859,1.5027448,-0.9312387806177139,-0.761839679479599,-0.5147468537092209,0.5862302243709562,0.8591618740558624,0.9831883412599549,1.1208169090747864
786,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_k,Linear,-0.12598321,3.614137,-18.374603,18.616192,-10.168796577453612,-8.352289199829102,-6.099090290069579,5.6939380645751765,7.963260173797607,10.736174583435059,12.390581130981445
787,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_v,Linear,0.011733816,0.71702665,-7.1690693,9.377947,-2.589539337158203,-1.764909029006958,-0.7271041840314864,0.8281732976436579,1.9408435463905345,2.611891818046567,3.910503762960397
789,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0046598334,0.14924087,-2.5243301,0.86680347,-0.24607594385743142,-0.16785295695066452,-0.11925586014986038,0.1293859243392944,0.19248979687690748,0.43346605718135817,0.5819417229294783
794,diffusion_model.output_blocks.10.1.proj_out,Linear,0.053706136,0.73554087,-9.7204,17.23056,-1.7598631060123444,-1.5088555550575256,-1.1488271474838256,1.2514996528625488,1.6304968094825747,1.9082331860065431,2.1800897598266626
800,diffusion_model.output_blocks.11.0.in_layers.2,Conv2d,-0.023380078,0.53966993,-6.813667,10.704412,-1.3661394119262695,-1.162047324180603,-0.8967002481222153,0.8579368889331817,1.1710211610794068,1.4056803870201084,1.630775771141054
804,diffusion_model.output_blocks.11.0.emb_layers.1,Linear,0.04017029,0.559526,-2.1248405,2.3194175,-1.6366958618164062,-1.4387528896331787,-1.022342175245285,0.8018978834152215,1.0893110036849976,1.22998046875,1.5986050367355347
809,diffusion_model.output_blocks.11.0.out_layers.3,Conv2d,-0.42173868,1.1447008,-11.491124,7.154637,-5.516980862617492,-3.217042407989502,-2.0912745356559754,1.0072157680988312,1.3269853258132935,1.5420452415943142,1.7450673574209237
810,diffusion_model.output_blocks.11.0.skip_connection,Conv2d,-0.07380668,1.7084719,-15.665881,15.869802,-4.972633347511292,-4.081277122497559,-2.842318522930145,2.6743717432022094,4.005243444442749,5.008079223632802,5.9691332864761355
813,diffusion_model.output_blocks.11.1.proj_in,Linear,0.0307316,0.29272473,-4.5668564,4.7235713,-0.6318004310131073,-0.4842284446954727,-0.34164054691791534,0.4035538509488106,0.5784343039989472,0.8047785574197757,1.3093576741218658
817,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_q,Linear,0.022322135,1.1705496,-7.231698,6.6544566,-2.771546025276184,-2.4058595275878907,-1.88373863697052,1.9611170530319209,2.5008099126815804,2.874593658447263,3.2290738737583196
818,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_k,Linear,0.032805108,1.6660361,-7.6743526,8.708536,-3.879611494541168,-3.4326161432266233,-2.7291749000549315,2.799122369289398,3.439696655273438,3.853741979598995,4.2320404171943675
819,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_v,Linear,-0.0048835133,0.45568904,-3.6378021,4.113358,-1.209676879644394,-1.0229005551338195,-0.758441710472107,0.7437543898820878,1.0001836752891542,1.1816173589229564,1.355736777186396
821,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0058006556,0.20138791,-2.0937743,2.5518236,-0.47151939481496813,-0.36579906404018403,-0.25713557600975034,0.25253549665212627,0.38161432981491117,0.5679301166534423,0.9463946098089299
826,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.058509987,0.4394059,-8.362878,6.899092,-1.3268572878837586,-1.0625139045715333,-0.7727245151996612,0.6022425919771193,0.8281782007217409,1.007628083229065,1.1819886946678153
828,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.2,Linear,0.010039475,0.22813506,-4.305167,3.5055547,-0.570223018527031,-0.4765353065729141,-0.3540872722864151,0.3753881841897963,0.49801354944705967,0.592058199644088,0.6868760630488397
830,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_q,Linear,0.027788144,0.31447318,-1.5343688,1.3534405,-0.859518684744835,-0.7368150186538697,-0.4911329448223114,0.6726844489574432,0.8490538835525514,0.9093791133165359,0.956384003162384
831,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_k,Linear,0.3077769,4.7364907,-26.977882,21.51675,-17.01100046157837,-11.247133407592774,-6.723275184631348,7.941427707672119,12.049662513732917,14.202206459045362,14.924376487731934
832,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_v,Linear,0.008678947,0.7037828,-8.306398,7.111886,-2.452830629348755,-1.641599063873291,-0.6255532503128052,0.5751215845346446,1.742439019680024,2.73600671768188,3.538196563720703
834,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_out.0,Linear,0.000601785,0.05628664,-1.7756926,1.1461122,-0.09507528811693192,-0.07434837386012078,-0.052144878171384336,0.048416365496814245,0.06313198521733285,0.07920865513384331,0.38734620943665576
839,diffusion_model.output_blocks.11.1.proj_out,Linear,0.030525047,1.2482163,-19.425766,12.870316,-5.39128122806549,-4.329936485290528,-1.9399457216262814,1.296240121126175,1.7049021339416506,2.0730010676383968,2.572967689037324
843,diffusion_model.out.2,Conv2d,-0.00101863,0.95713276,-3.9207916,3.7550118,-2.231846635341644,-1.9799469709396362,-1.5812157988548279,1.579557639360427,1.9501340031623853,2.1979701805114753,2.4438060116767892
