layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
346,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.019468479,0.42642504,-2.211809,1.9826149,-1.0570801830291747,-0.9223095977306366,-0.7259217977523804,0.6727576822042464,0.85918612241745,0.9755845874547958,1.0757417809963223
351,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.014456362,0.35123566,-5.6392465,6.865211,-1.6726142370700836,-1.047485237121582,-0.19329518601298332,0.2018081434071064,0.5581261396408062,0.9755553668737462,1.3918480145931258
353,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.2,Linear,0.010824922,0.46508962,-4.427839,5.269861,-1.1097195017337798,-0.9259317171573639,-0.6949161857366561,0.7179368317127227,0.9433411705493924,1.1271896803379058,1.3710005342960336
355,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_q,Linear,0.028170645,0.8455739,-4.4835567,3.96657,-1.885054795742035,-1.6610114645957945,-1.3401012122631073,1.424656850099563,1.7547356247901915,1.9872270596027373,2.2010384118556976
356,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_k,Linear,-0.03922411,2.3905714,-14.228017,10.04645,-6.135451316833496,-5.290239696502685,-4.114763498306274,3.773649692535399,4.853132581710803,5.729658126831055,6.7287702560424805
357,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_v,Linear,-0.0012882358,1.4681103,-8.501348,8.402922,-3.6503325366973876,-3.1282342290878296,-2.339824903011322,2.34635066986084,3.1094099044799735,3.9618813705444405,4.994872856140114
359,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0070914947,0.34199092,-2.6600688,2.2331889,-0.9188511919975281,-0.753099958896637,-0.5554156810045242,0.5686556726694106,0.769698691368103,0.9155001056194304,1.0561367040872556
364,diffusion_model.middle_block.1.proj_out,Linear,0.037159037,1.368432,-28.152655,28.122564,-3.4436093473434446,-2.850865497589111,-2.121767580509186,2.175085377693176,2.8592088747024533,3.38514241695404,3.956490259170529
369,diffusion_model.middle_block.2.in_layers.2,Conv2d,0.100455806,0.5327703,-5.017728,4.321434,-1.764191778898239,-1.4156590294837952,-0.8949168294668197,0.7958768367767334,1.0953340339660644,1.3495837903022765,1.6238567733764624
373,diffusion_model.middle_block.2.emb_layers.1,Linear,0.19422795,0.21417302,-1.2335002,0.8155519,-0.5248464345932007,-0.4222165644168854,-0.22747713401913638,0.45204011946916556,0.5342190861701965,0.5734725594520569,0.6025798320770264
378,diffusion_model.middle_block.2.out_layers.3,Conv2d,0.057021234,1.5626509,-10.079564,17.372007,-2.8539690542221066,-2.4244947576522824,-1.845835769176483,2.3553248047828665,4.41326418876648,6.450573029518125,8.524986758232108
386,diffusion_model.output_blocks.0.0.in_layers.2,Conv2d,-0.025864132,0.57701844,-6.1113763,7.58897,-1.9481714415550229,-1.596606161594391,-1.0907433092594148,0.709464246034622,1.0699578976631163,1.3754449367523192,1.6925887870788505
390,diffusion_model.output_blocks.0.0.emb_layers.1,Linear,0.22799708,0.30905524,-1.6037738,1.0303745,-0.9508329629898071,-0.528702974319458,-0.3269971415400504,0.6193144351243972,0.736481249332428,0.8218851089477539,0.9007298946380615
395,diffusion_model.output_blocks.0.0.out_layers.3,Conv2d,-0.13681419,1.7364707,-27.731853,29.336252,-6.352247409820556,-4.894711208343506,-2.969673764705658,1.9709208071231843,3.2026658868789672,4.317754716873169,5.664258754253371
396,diffusion_model.output_blocks.0.0.skip_connection,Conv2d,-0.031125657,2.3447504,-40.82123,31.682957,-6.801786661148071,-5.265417737960815,-3.456243407726288,3.423008048534393,5.154179954528806,6.575403094291685,8.233130912780732
402,diffusion_model.output_blocks.1.0.in_layers.2,Conv2d,-0.044127177,0.9952343,-8.265174,13.003521,-2.998783450126648,-2.5010059213638303,-1.817696613073349,1.353659325838089,1.8425476479530325,2.2688944339752193,2.733899379968629
406,diffusion_model.output_blocks.1.0.emb_layers.1,Linear,0.23205498,0.3047565,-1.86839,1.1359847,-0.7506974339485168,-0.5221925377845764,-0.2422333858907222,0.6626706242561328,0.7582045197486877,0.8084563612937927,0.8359925746917725
411,diffusion_model.output_blocks.1.0.out_layers.3,Conv2d,-0.15712605,1.9705163,-22.944187,30.529272,-6.312051982879638,-4.844980382919312,-3.0591729521751403,2.5488663673400866,4.309524278640747,5.824630794525146,7.6688614916801106
412,diffusion_model.output_blocks.1.0.skip_connection,Conv2d,0.048885927,1.702185,-28.705729,22.73862,-4.838662695884705,-3.7760736560821533,-2.5571658134460447,2.544072461128235,3.5767038202285764,4.4831438064575195,5.48682065248484
418,diffusion_model.output_blocks.2.0.in_layers.2,Conv2d,-0.093614735,1.934963,-17.199394,11.409412,-5.911530518531799,-4.857868337631226,-3.532536065578461,2.6583449840545654,3.648080768585204,4.405100517272949,5.218987274169912
422,diffusion_model.output_blocks.2.0.emb_layers.1,Linear,0.108635634,0.37864637,-2.8413277,1.7319117,-0.8560063242912292,-0.679652750492096,-0.4855285137891769,0.7056591540575007,0.8988184332847595,1.0751930475234985,1.1994783878326416
427,diffusion_model.output_blocks.2.0.out_layers.3,Conv2d,0.024455663,0.83457774,-15.805608,17.59397,-2.2850843143463133,-1.500787317752838,-0.8862314194440841,0.9485475420951841,1.739972441196441,2.7191228127479543,3.847993615865689
428,diffusion_model.output_blocks.2.0.skip_connection,Conv2d,-0.017229198,0.9440972,-7.784179,9.362121,-2.355021116733551,-2.00925076007843,-1.5539091587066651,1.4977444708347318,1.930000941753387,2.238371036052704,2.550305094718927
430,diffusion_model.output_blocks.2.1.conv,Conv2d,-0.03366851,1.6398268,-21.980463,40.927773,-5.1983824777603145,-3.4914467668533327,-1.9160923898220061,1.716482740640639,2.6372784042358353,4.216231617927551,6.3185833787918
436,diffusion_model.output_blocks.3.0.in_layers.2,Conv2d,-0.3436985,1.942651,-16.509823,13.883785,-6.95445255279541,-5.504790878295898,-3.6468978047370904,2.374529707431792,3.1160740184783924,3.6714400291442857,4.260731143951416
440,diffusion_model.output_blocks.3.0.emb_layers.1,Linear,0.01863834,0.7719547,-7.5602546,8.106281,-2.772242784500122,-1.7460212707519531,-0.9925023674964905,0.9622191458940499,1.5770548582077026,2.0691373348236084,2.9599428176879883
445,diffusion_model.output_blocks.3.0.out_layers.3,Conv2d,-0.017725585,2.3894253,-24.67697,25.198538,-6.180644268989563,-5.032768421173095,-3.7512024760246274,3.563128352165221,4.589598484039305,5.403919467926022,6.354349005222318
446,diffusion_model.output_blocks.3.0.skip_connection,Conv2d,-0.0650078,2.0903084,-13.442136,16.512774,-5.06196364402771,-4.402938556671143,-3.4690725684165953,3.357901608943936,4.31370067596435,5.001451339721678,5.661068489551542
449,diffusion_model.output_blocks.3.1.proj_in,Linear,-0.001458781,1.165635,-25.862057,17.57411,-2.405590093135834,-1.9686773085594176,-1.4858343958854676,1.5050095260143244,1.9789441132545444,2.411299951076507,3.1048698282241713
453,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_q,Linear,0.021514062,0.96346766,-6.997905,6.386707,-2.4145993542671205,-2.0501884031295776,-1.5451765954494476,1.6024859726428984,2.109889941215514,2.4741611385345452,2.825473177433011
454,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_k,Linear,0.0016964705,1.0049322,-6.354348,6.1142774,-2.627256505489349,-2.2145738887786863,-1.6449008643627165,1.64417752623558,2.2077439260482774,2.611804287433624,2.9801577556133267
455,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_v,Linear,0.0003316254,0.7029865,-4.390666,4.145671,-1.6974325859546662,-1.468614251613617,-1.1495563745498658,1.15002247095108,1.463800992965698,1.6871689367294311,1.8982749348878853
457,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0056635793,0.68756163,-5.660047,10.632166,-1.5960023963451386,-1.3869210076332092,-1.0921432435512541,1.1126170933246606,1.4166363406181335,1.6402807116508475,1.8826363301277136
462,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.18588895,0.7767706,-8.613104,7.426014,-2.200300781726837,-1.8805588722229003,-1.457863128185272,1.0587109625339501,1.4198780560493454,1.6809621536731694,1.9366409170627588
464,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.2,Linear,-0.0028495823,1.0743126,-10.424024,17.45174,-2.502870719432831,-2.1366804885864257,-1.659279465675354,1.6411490857601159,2.1025434970855708,2.4467922163009637,2.815352531671524
466,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_q,Linear,0.008333618,0.72176135,-5.7205153,5.702608,-1.7766320097446442,-1.3383842587471009,-0.9843037635087967,0.9997110754251457,1.3818428993225096,2.1337807536125073,3.153297504186629
467,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_k,Linear,-0.070248246,2.3523812,-16.091862,17.54449,-6.394618740081786,-4.408640871047973,-3.1672891497612,3.1166766881942722,4.341533670425415,5.920915603637695,8.921093850135774
468,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_v,Linear,-0.02993896,1.1319958,-7.477529,8.748812,-3.205838441848755,-2.481391191482544,-1.7473925948143005,1.6276642084121704,2.2509832477569542,2.7761671638488834,3.5847191154956763
470,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0048252237,0.29388216,-6.656029,2.6027548,-0.7518890464305877,-0.6278172254562377,-0.46754416227340695,0.4560706853866572,0.614578477144241,0.7310490006208419,0.8427577629685398
475,diffusion_model.output_blocks.3.1.proj_out,Linear,0.02986438,3.2039652,-31.844645,41.42422,-7.4750177526474,-6.48184720993042,-5.107668018341064,5.250958657264709,6.7664960479736305,7.886443004608147,9.107662968635555
481,diffusion_model.output_blocks.4.0.in_layers.2,Conv2d,0.3740179,1.6251608,-21.278456,16.39943,-4.089744329452515,-3.292542366981506,-2.2970540165901183,2.823897266387939,3.546193718910217,4.105177311897277,4.693772678375243
485,diffusion_model.output_blocks.4.0.emb_layers.1,Linear,0.07569205,0.5097038,-4.261848,3.7295969,-1.3387012481689453,-1.060579776763916,-0.693555101752281,0.7820915341377256,1.0260868072509766,1.1930062770843506,1.441719889640808
490,diffusion_model.output_blocks.4.0.out_layers.3,Conv2d,-0.035524562,2.184882,-18.120337,16.958313,-5.396364707946777,-4.6325330066680905,-3.591318929195404,3.485004472732535,4.524161405563354,5.290799536705016,6.077725102901457
491,diffusion_model.output_blocks.4.0.skip_connection,Conv2d,-0.055686425,2.7922273,-25.811487,23.065107,-6.719970850944519,-5.80066216468811,-4.537050771713257,4.472967505455012,5.766174507141111,6.739531211853025,7.750590980052945
494,diffusion_model.output_blocks.4.1.proj_in,Linear,-0.026093598,1.2883351,-35.806267,31.320005,-2.6679260826110838,-2.1873921489715578,-1.668925952911377,1.637525355815886,2.131177601814269,2.524972829818725,3.0034860825538576
498,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,-0.018866455,0.9115963,-5.5948744,6.0431623,-2.214921317100525,-1.927109887599945,-1.513009536266327,1.4671211898326866,1.881202759742735,2.1776912498474115,2.464370019435881
499,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.02151727,0.94797885,-6.1655736,5.403063,-2.2704849791526795,-1.9523009610176085,-1.5128720939159392,1.5780446767806997,2.0392190885543804,2.374998192787167,2.7017829871177668
500,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,0.0035039273,0.66642004,-3.6880045,4.09536,-1.5853155910968781,-1.3820278072357177,-1.0894898176193237,1.0945919454097734,1.3864376997947672,1.5877581620216368,1.7829634982347489
502,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.01656457,0.6994563,-12.94038,12.104404,-1.6169191992282868,-1.4067066359519957,-1.1098597407341002,1.0858435809612272,1.4023522996902442,1.6441162228584283,1.9327446478605268
507,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.38093856,0.9585722,-40.216915,22.454985,-3.021872043609619,-2.603207268714905,-2.0211826324462887,1.069581329822539,1.4961078739166211,1.822264133691787,2.16289685487747
509,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,0.03683791,1.2696784,-28.562834,36.045708,-2.4974468111991883,-2.0913665533065795,-1.5959907054901123,1.6490454435348503,2.1535745954513543,2.5801411843299853,3.168467719554889
511,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.013594601,0.7683524,-5.9227448,5.758683,-2.051629967689514,-1.3766006469726562,-1.009248811006546,0.9784387171268462,1.3297962117195128,1.8280228161811791,3.5477886736392965
512,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,-0.022355122,2.5767758,-17.018562,15.1693,-7.571950912475586,-5.387478466033936,-3.770126104354858,3.696191310882562,5.109232425689697,6.700079441070557,10.822502517699952
513,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.020206636,1.5273439,-10.899056,8.246441,-4.22745123386383,-3.4980521202087402,-2.497419571876526,2.3662338137626513,3.2154417037963867,3.8153796195983887,4.472926843166349
515,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0006998478,0.26204783,-7.51663,3.720579,-0.7796757519245148,-0.5974367070198059,-0.38677669316530217,0.39079950451850853,0.5959072101116168,0.7626876252889623,0.9303765863180158
520,diffusion_model.output_blocks.4.1.proj_out,Linear,0.051692832,3.2478297,-90.845665,69.156525,-7.546546320915222,-6.507511758804322,-5.0730482816696165,5.154483890533443,6.572169837951657,7.60086138248443,8.656855878829955
526,diffusion_model.output_blocks.5.0.in_layers.2,Conv2d,-0.33233657,8.616892,-325.28082,102.75906,-8.735909528732298,-4.202358655929565,-2.5007385492324827,2.742429554462433,3.5343708610534668,4.149472823143002,4.809519639015198
530,diffusion_model.output_blocks.5.0.emb_layers.1,Linear,0.020209014,0.5047843,-3.8083475,3.8677897,-1.7360279560089111,-1.1786082983016968,-0.7682770848274231,0.7395857095718352,1.0391165018081665,1.2574026584625244,1.5929462909698486
535,diffusion_model.output_blocks.5.0.out_layers.3,Conv2d,-0.027821759,1.704199,-40.987774,48.90199,-3.8999321103096007,-3.330930781364441,-2.5779581308364867,2.5195905208587623,3.307319688796995,3.9379046034812912,4.642025842666624
536,diffusion_model.output_blocks.5.0.skip_connection,Conv2d,0.005271592,2.5468667,-82.50421,90.417274,-5.4058696031570435,-4.585882635116577,-3.5455283284187313,3.5645104885101304,4.620387802124023,5.471173644065855,6.4510923814773555
539,diffusion_model.output_blocks.5.1.proj_in,Linear,-0.014695812,1.5589305,-38.971153,653.221,-2.1068699407577514,-1.793539409637451,-1.3899196088314056,1.3313402593135817,1.7417074990272516,2.073023915290832,2.4934663248062123
543,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.0053584585,0.8814083,-4.6979084,4.53071,-2.1039732837677003,-1.8376641511917113,-1.4515481114387512,1.4441466450691214,1.8229956817626949,2.083154249191284,2.328061103820801
544,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,0.008121117,0.90851146,-5.2137465,5.8773584,-2.1634975838661195,-1.8866812133789062,-1.4846053421497345,1.5002693772315971,1.9152851247787468,2.196754267215729,2.4625176274776455
545,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,0.0006341566,0.57577986,-3.6769483,4.1219864,-1.3812427294254304,-1.200108060836792,-0.9414251208305359,0.9426042020320892,1.2013428831100463,1.3823645687103268,1.5540273547172545
547,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,0.00026966823,0.5900567,-24.538446,18.769342,-1.2547156751155852,-1.084683804512024,-0.8532251805067063,0.8515376180410383,1.093328101634979,1.2717577850818622,1.4475164216756813
552,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.24542178,0.645376,-17.537893,8.463267,-1.9851260900497436,-1.7123269629478455,-1.3366363108158112,0.7515428751707075,1.048136641979216,1.276817059516901,1.5097930002212507
554,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.02571432,1.1457541,-45.754894,13.763861,-1.511616722345352,-1.2621600866317748,-0.9464823216199875,1.0540534436702726,1.3642894506454457,1.602520554065704,1.8534753549098966
556,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,-0.0007002327,0.74167335,-6.3485107,6.1818905,-2.3640325093269348,-1.283571708202362,-0.9011772125959396,0.9022018700838086,1.2263285923004146,1.6872621726989712,3.5262875318527205
557,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.012173154,2.281033,-14.497362,13.265361,-5.61714343547821,-4.590204439163208,-3.361030840873718,3.5501282930374027,4.838229179382324,6.324986748695387,7.693052124977097
558,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,0.00871441,1.4478992,-11.874507,12.794655,-3.514862017631531,-2.975930166244507,-2.210124385356903,2.1736865043640137,3.14945912361145,4.013596086502085,5.233689308166504
560,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0033451,0.46374527,-2.2130184,20.770277,-0.6298158597946167,-0.5061469328403473,-0.37338428050279615,0.36171831935644116,0.5020014798641205,0.6252411442995063,0.770498558878898
565,diffusion_model.output_blocks.5.1.proj_out,Linear,0.03810215,2.7883182,-134.91315,95.419716,-5.476962256431579,-4.678666057586669,-3.62085303068161,3.7135475993156426,4.7658962726593,5.550393304824827,6.39896745920181
567,diffusion_model.output_blocks.5.2.conv,Conv2d,0.21886598,7.921787,-753.89325,374.1365,-18.07792568206787,-14.567648525238036,-10.449391174316407,10.92767114639282,15.21708106994631,18.90226982116699,23.04319782257101
573,diffusion_model.output_blocks.6.0.in_layers.2,Conv2d,0.7323772,2.3529692,-91.96566,277.6528,-4.180079641342163,-3.276000471115112,-2.194658064842224,3.7454617381095874,5.044061985015867,6.124559326171877,7.217894258499147
577,diffusion_model.output_blocks.6.0.emb_layers.1,Linear,-0.014865517,0.66789275,-4.507668,4.8960233,-1.6170917749404907,-1.3190321922302246,-0.9872523576021192,0.9519056946039127,1.1990972757339478,1.375234842300415,1.6659855842590332
582,diffusion_model.output_blocks.6.0.out_layers.3,Conv2d,-0.13111639,3.934857,-241.79906,312.4891,-6.6793703365325925,-5.454255456924439,-4.078345799446106,3.70241584777832,4.815231761932365,5.704808187484762,6.764598860740675
583,diffusion_model.output_blocks.6.0.skip_connection,Conv2d,-0.009421478,3.3862386,-48.57837,45.70789,-8.284875326156616,-6.981668329238891,-5.348654580116272,5.33371284008026,6.969184751510616,8.260834913253799,9.664156785011295
586,diffusion_model.output_blocks.6.1.proj_in,Linear,-0.088427424,2.0846448,-201.97978,812.34344,-3.155760655403137,-2.529517855644226,-1.9014806151390076,1.6414152681827545,2.440801362991329,3.785882706642175,8.210257029533421
590,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_q,Linear,0.019364314,1.0589473,-6.4869313,6.476985,-2.5229019379615782,-2.1923799896240235,-1.7169801831245421,1.7654531657695767,2.2404563283920282,2.5635167098045413,2.8633464527130137
591,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_k,Linear,-0.0023344574,1.2129251,-7.4894767,7.7822285,-2.9537967824935913,-2.546950936317444,-1.9852114558219909,1.9782695055007933,2.5297845983505245,2.9261697816848784,3.3017468380928046
592,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_v,Linear,-0.00013571356,0.81593513,-6.704032,7.6572533,-1.9954542887210847,-1.7139821076393127,-1.3271222352981566,1.3303380131721496,1.712471232414244,1.9897734034061476,2.2639615750312823
594,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_out.0,Linear,0.05784064,0.7929305,-9.727134,22.540798,-1.799728081226349,-1.4447235751152039,-1.0618241727352142,1.1759375631809235,1.6224458861350983,2.1683425331115735,2.9720182788372145
599,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.10760931,0.75118124,-22.494818,14.753743,-2.1146929383277895,-1.77468474149704,-1.3359982013702392,1.1018636226654053,1.487319989204405,1.7711300015449556,2.058090354204178
601,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.2,Linear,0.028940922,1.2852492,-111.693596,71.897255,-2.427044610977173,-1.9195140600204468,-1.4229179263114928,1.4972726464271544,1.9012906026840208,2.201462335586548,2.512409105300904
603,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_q,Linear,0.030306224,0.73799336,-5.2535777,5.2839475,-1.7465410017967222,-1.1859925484657288,-0.8613611400127411,0.9548563331365578,1.5861867833137506,3.5453094267845158,4.0127807450294535
604,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_k,Linear,-0.09343993,2.627228,-14.180484,13.486801,-8.920122575759887,-6.897110643386841,-3.9929247379302977,3.683054780960082,5.158006191253662,6.860398221015939,9.067891235351546
605,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_v,Linear,0.026673723,1.7649211,-12.080141,14.269036,-5.324980735778809,-3.739384651184082,-2.4722376108169555,2.6186789393424976,3.9435706710815395,5.369474081993118,7.3414659094810375
607,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_out.0,Linear,0.010215398,0.47815236,-2.7515879,9.099036,-0.9765896272659301,-0.8350974118709564,-0.5382696837186813,0.5480651497840878,0.8036033833026851,1.1059835684299473,2.392086914777756
612,diffusion_model.output_blocks.6.1.proj_out,Linear,0.19839875,5.1892457,-608.7504,285.669,-8.047443265914916,-6.942913427352905,-5.406538295745849,5.906268620491028,7.577182006835936,8.81694807052613,10.096573996543887
618,diffusion_model.output_blocks.7.0.in_layers.2,Conv2d,0.14296904,0.6895506,-56.85247,33.67256,-1.435336557626724,-1.1456886100769044,-0.7769410580396652,1.0629483401775355,1.3965766692161556,1.637307304143906,1.8631755357980728
622,diffusion_model.output_blocks.7.0.emb_layers.1,Linear,0.03188203,0.3215758,-1.6789463,1.325165,-1.0119538307189941,-0.893676221370697,-0.5599585086107253,0.44598496258258746,0.6372071504592896,0.7248417139053345,0.8925756812095642
627,diffusion_model.output_blocks.7.0.out_layers.3,Conv2d,-0.05147734,1.3460177,-44.85782,38.600357,-3.2757498812675476,-2.8233149433135987,-2.201869475841522,2.0696734666824326,2.6455081653594945,3.0516455912590095,3.4459391117096025
628,diffusion_model.output_blocks.7.0.skip_connection,Conv2d,-0.045249887,2.2697396,-208.04013,137.77696,-4.367656345367432,-3.7214920425415037,-2.8685746788978577,2.8027621984481805,3.684649748802183,4.380793800354006,5.124048733711243
631,diffusion_model.output_blocks.7.1.proj_in,Linear,0.003451682,1.189297,-120.41494,306.62335,-1.878761466741562,-1.4394563889503478,-1.0487238883972168,1.0366312325000764,1.4611597776412957,1.9975818121433275,3.07985485315323
635,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.01935035,0.9924372,-7.2906995,7.4187045,-2.554798309803009,-2.1794809913635254,-1.6521755695343017,1.6117792248725877,2.1620613050460813,2.562779536247257,2.947933410406113
636,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.016075118,1.1792401,-7.414705,8.024556,-2.983140215873718,-2.555199499130249,-1.9436512529850005,1.9597983241081225,2.546719665527343,2.9623236155509955,3.3636701357364687
637,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,-0.007460816,0.7910881,-5.5648413,5.949656,-1.9871792161464692,-1.7017803907394409,-1.3026584804058075,1.280759102106094,1.679849896430968,1.967071512937547,2.247585285902026
639,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.016290776,0.5221906,-4.504702,8.467927,-1.187831356525421,-0.9700417613983154,-0.7263440787792206,0.7651186853647229,1.0253373932838439,1.2744962060451512,1.7462784850597415
644,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.060810912,0.6481057,-6.3351045,6.096781,-1.8106414008140563,-1.5246714282035827,-1.1316516757011412,0.9722532033920288,1.3103301644325245,1.563985817432405,1.803019815087319
646,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.0045275,0.7742406,-13.358805,9.677766,-1.7551747500896453,-1.3917795014381409,-1.0308431565761567,1.0435707807540893,1.3457791209220882,1.5752808368206028,1.8192351651191716
648,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.017611234,0.6904724,-4.9768434,4.646636,-2.3477164649963376,-1.3231201577186584,-0.9239790558815002,0.8788276493549342,1.2198670172691342,2.0719064974785004,2.932656953334809
649,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.036114592,2.4753075,-14.955632,14.318415,-6.383834733963012,-4.943240470886231,-3.493758201599121,3.583128035068511,5.629061698913574,8.669925594329875,10.722841262817383
650,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.0068629733,1.260749,-12.386367,10.922293,-3.5945970511436465,-2.4716850090026856,-1.5293408751487731,1.647088211774824,2.884774684906006,4.243718848228456,5.603049569129928
652,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,-9.611928e-05,0.08266588,-0.9903508,2.2456212,-0.1504051321744919,-0.12396581798791885,-0.0935527715831995,0.0910599213093519,0.12355795115232465,0.1641795261204249,0.29170590519905115
657,diffusion_model.output_blocks.7.1.proj_out,Linear,0.10052838,2.3021297,-144.08427,146.5445,-4.2840613794326785,-3.697202033996582,-2.8780038714408875,3.1138119935989352,3.9685166835784904,4.596267085075381,5.22552559375764
663,diffusion_model.output_blocks.8.0.in_layers.2,Conv2d,0.085510865,0.5260466,-38.923046,6.826403,-1.077534589767456,-0.8657527756690979,-0.5991871386766433,0.7621028512716292,0.9935550129413596,1.1706284165382401,1.345078366994858
667,diffusion_model.output_blocks.8.0.emb_layers.1,Linear,0.04474513,0.26797566,-1.9893907,0.84049,-1.015000581741333,-0.664543092250824,-0.4023346275091171,0.3689408317208277,0.515807032585144,0.5884117484092712,0.6845127940177917
672,diffusion_model.output_blocks.8.0.out_layers.3,Conv2d,0.00093428825,0.7805578,-13.143497,14.512254,-1.8791332495212554,-1.611682240962982,-1.253152984380722,1.2542726039886474,1.6193182468414307,1.8909160470962547,2.1620178937912
673,diffusion_model.output_blocks.8.0.skip_connection,Conv2d,0.0351774,1.4080482,-110.79029,94.89041,-2.553612813949585,-2.1620834398269655,-1.6572683572769165,1.7158157289028164,2.209894833564758,2.592552435398102,3.004400964975359
676,diffusion_model.output_blocks.8.1.proj_in,Linear,0.014960862,0.98141885,-126.74462,201.42026,-1.4713466775417328,-1.1486533856391907,-0.841703400015831,0.8461950600147247,1.1635159206390375,1.5244890403747604,2.348649208545692
680,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,-0.0040318468,0.8348473,-4.7830334,5.3812184,-2.051530134677887,-1.7799168944358825,-1.3843922317028046,1.3655010700225816,1.7565711021423336,2.0311960220336935,2.2939868879318244
681,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,0.01740752,1.0205904,-6.5911,7.0274863,-2.485943818092346,-2.1375501346588135,-1.6420679926872253,1.6934215188026427,2.226001639366149,2.6171921110153225,2.9916164314746863
682,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,-0.010781164,0.5508408,-4.200226,4.514436,-1.41813037276268,-1.1999150133132934,-0.9082027196884155,0.876917627453804,1.1643332982063286,1.3812975955009472,1.5968968421220808
