layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
346,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.031685546,0.41396868,-2.2430966,1.8584068,-1.0427854001522063,-0.9155085062980651,-0.7302720844745636,0.6364901870489119,0.8057954502105712,0.9283970415592193,1.0363470000028583
351,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.0154559715,0.35720143,-6.641323,5.9502974,-1.694844309091568,-1.0745267462730408,-0.20703627020120616,0.2074511654675007,0.5590223467349995,0.9789633512496954,1.4082192468643235
353,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.2,Linear,0.011606748,0.43742427,-3.995891,4.9419446,-1.057758524417877,-0.8685555613040924,-0.6459967523813248,0.6742881804704666,0.8962083852291107,1.085278137922287,1.3446728372573833
355,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_q,Linear,0.027128391,0.8314317,-4.4516726,3.9870102,-1.8444650506973266,-1.6272684383392333,-1.3209425330162048,1.3995007991790769,1.7252663588523862,1.9431151556968687,2.134081871509551
356,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_k,Linear,-0.03922411,2.3905714,-14.228017,10.04645,-6.135451316833496,-5.290239696502685,-4.114763498306274,3.773649692535399,4.853132581710803,5.729658126831055,6.7287702560424805
357,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_v,Linear,-0.0012882358,1.4681103,-8.501348,8.402922,-3.6503325366973876,-3.1282342290878296,-2.339824903011322,2.34635066986084,3.1094099044799735,3.9618813705444405,4.994872856140114
359,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0051266165,0.30997336,-2.6115117,2.136727,-0.8289100873470306,-0.6832497298717498,-0.4975497469305992,0.5093101620674133,0.6939167881011961,0.8295799940824508,0.9565453782677645
364,diffusion_model.middle_block.1.proj_out,Linear,0.0336293,1.3047839,-32.43619,16.632729,-3.2817241239547728,-2.714164757728576,-2.013456630706787,2.0548775911331174,2.714864144325256,3.253759832382202,3.8437960910796978
369,diffusion_model.middle_block.2.in_layers.2,Conv2d,0.10433052,0.5820867,-5.0778337,6.0187907,-1.908223805427551,-1.4996386241912842,-0.9342206060886383,0.8934454500675195,1.275438516139984,1.5767369675636287,1.8829840970039362
373,diffusion_model.middle_block.2.emb_layers.1,Linear,0.17053829,0.1784983,-0.9029321,0.6346713,-0.4018811583518982,-0.3397109806537628,-0.198739672452211,0.38616861104965156,0.4271658957004547,0.46109384298324585,0.5107462406158447
378,diffusion_model.middle_block.2.out_layers.3,Conv2d,0.041457422,1.6121372,-11.649572,19.914757,-3.122997529506683,-2.6201061010360718,-1.9749100804328918,2.4082761764526355,4.382207250595092,6.503635892868041,8.598507871627751
386,diffusion_model.output_blocks.0.0.in_layers.2,Conv2d,-0.023824668,0.5416354,-5.2116723,6.1755705,-1.8400623953342439,-1.5157824158668518,-1.0639448523521422,0.6238801896572113,0.9395344114303588,1.2063697814941403,1.5049241113662633
390,diffusion_model.output_blocks.0.0.emb_layers.1,Linear,0.19835983,0.25793087,-1.3369507,0.90975386,-0.7050318717956543,-0.44808754324913025,-0.2616263076663013,0.5203889638185467,0.6258566975593567,0.6690024733543396,0.7832064628601074
395,diffusion_model.output_blocks.0.0.out_layers.3,Conv2d,-0.13368534,1.552081,-27.277142,28.341621,-5.558587551116943,-4.32124960899353,-2.638940393924713,1.7932132601737971,2.961806840896606,3.972715432643888,5.138632013797734
396,diffusion_model.output_blocks.0.0.skip_connection,Conv2d,0.033368252,2.5220966,-53.387707,43.52761,-7.125961775779723,-5.412415618896484,-3.528521513938904,3.628128862380981,5.47244348526001,7.038927068710326,9.000172200202934
402,diffusion_model.output_blocks.1.0.in_layers.2,Conv2d,-0.06820839,0.98570883,-8.599135,10.40919,-3.0897879099845884,-2.5533330774307252,-1.8467259407043457,1.28160040974617,1.7513037967681881,2.151452536582947,2.592221846580496
406,diffusion_model.output_blocks.1.0.emb_layers.1,Linear,0.19879436,0.2528159,-1.2459975,0.8955411,-0.5736133456230164,-0.3920237421989441,-0.19371377527713776,0.5590588241815564,0.642047107219696,0.6885293126106262,0.702165961265564
411,diffusion_model.output_blocks.1.0.out_layers.3,Conv2d,-0.12418068,1.8222374,-26.669899,28.659307,-5.685521864891053,-4.351921119689941,-2.718393313884735,2.3840869426727282,3.9603981924057003,5.389785976409912,7.162473905086473
412,diffusion_model.output_blocks.1.0.skip_connection,Conv2d,0.07508099,1.774991,-35.379356,36.522957,-4.911469621658325,-3.8310010957717893,-2.591077220439911,2.657152473926542,3.8045419979095447,4.822178921699524,6.047103910446152
418,diffusion_model.output_blocks.2.0.in_layers.2,Conv2d,-0.14899524,1.8651599,-18.70618,11.70283,-5.867545223236084,-4.86981086730957,-3.5496363401412965,2.4072346806526177,3.3385480499267577,4.075861811637878,4.864702918529504
422,diffusion_model.output_blocks.2.0.emb_layers.1,Linear,0.0934758,0.31615686,-2.1912198,1.3598292,-0.7012835741043091,-0.5748183131217957,-0.39929288178682293,0.6144041687250127,0.7190715670585632,0.9090933799743652,1.0420854091644287
427,diffusion_model.output_blocks.2.0.out_layers.3,Conv2d,0.021927502,0.86395985,-13.478689,16.127342,-2.370127053260803,-1.5506371665000913,-0.9084629774093628,0.9675000727176661,1.7877081489562987,2.7881814694404587,3.943539274930954
428,diffusion_model.output_blocks.2.0.skip_connection,Conv2d,-0.01802623,0.97548807,-11.033537,12.015741,-2.4439140033721922,-2.078761978149414,-1.6016986310482024,1.5437889754772183,1.9840354490280152,2.3081682062149045,2.6389526331424644
430,diffusion_model.output_blocks.2.1.conv,Conv2d,-0.023879593,1.7222342,-22.950922,37.199116,-5.416227788925171,-3.5708150053024292,-1.9734016656875606,1.8109425544738769,2.862752265930175,4.72116176128387,7.177486560344694
436,diffusion_model.output_blocks.3.0.in_layers.2,Conv2d,-0.36284193,1.9428979,-16.82757,15.4731655,-6.5977916431427,-5.354270792007446,-3.715711426734924,2.406726861000061,3.212025370597837,3.828894848823546,4.4643422532081605
440,diffusion_model.output_blocks.3.0.emb_layers.1,Linear,0.02983832,0.5897419,-5.5043907,7.382997,-1.9810162782669067,-1.3036503791809082,-0.7192958593368526,0.7451402097940422,1.2195241451263428,1.511913537979126,2.174564838409424
445,diffusion_model.output_blocks.3.0.out_layers.3,Conv2d,-0.028389396,2.3585997,-23.855896,27.725185,-6.029106798171997,-4.9645100021362305,-3.722305154800415,3.5519760131835936,4.622341356277466,5.471468024253843,6.483648869991301
446,diffusion_model.output_blocks.3.0.skip_connection,Conv2d,-0.03632473,2.2301803,-20.056849,17.141932,-5.387223501205444,-4.6604218006134035,-3.6462580800056457,3.6134501695632912,4.652460966110229,5.406996636390685,6.157870440483091
449,diffusion_model.output_blocks.3.1.proj_in,Linear,-0.000226822,1.1400592,-21.729229,19.434937,-2.496732623577118,-2.0440899085998536,-1.5389202952384948,1.5478077411651605,2.04291390419006,2.4801921749114983,3.116223043203353
453,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_q,Linear,0.019586943,0.98160887,-7.304092,5.7112656,-2.456276681423187,-2.086050338745117,-1.582660049200058,1.6317749381065358,2.133633232116699,2.4944662475585933,2.837404894828795
454,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_k,Linear,0.0020474931,1.0345491,-6.396743,6.597658,-2.680380833148956,-2.2736946868896486,-1.6969406008720398,1.695026880502701,2.258569412231445,2.6588016462326043,3.041400816440582
455,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_v,Linear,-0.0022599057,0.76348376,-5.1225996,4.7160463,-1.8488692045211792,-1.599079158306122,-1.2534339785575868,1.2438954710960364,1.5876539874076843,1.8276387476921079,2.0594784522056564
457,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0018399683,0.7553903,-5.9425745,8.630533,-1.7875520133972167,-1.5528979587554932,-1.2240676164627076,1.2224165856838218,1.549074418544768,1.7825612068176264,2.022061171531677
462,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.19874187,0.7998142,-7.326513,7.5174627,-2.2741461324691774,-1.9560905289649964,-1.5224013864994048,1.0780621886253354,1.4456621003150936,1.7118344032764394,1.977926347851752
464,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.2,Linear,0.007202646,1.1043539,-11.916956,20.920992,-2.5247288370132446,-2.155665383338928,-1.675288027524948,1.6706445455551142,2.1428960847854603,2.4972517347335814,2.8837215197086308
466,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_q,Linear,0.008448826,0.7187365,-6.1110716,5.900996,-1.7927213716506958,-1.3139769506454468,-0.9653548449277878,0.9709629654884335,1.363621976375579,2.0978950643539354,3.1988804423809
467,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_k,Linear,-0.070248246,2.3523812,-16.091862,17.54449,-6.394618740081786,-4.408640871047973,-3.1672891497612,3.1166766881942722,4.341533670425415,5.920915603637695,8.921093850135774
468,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_v,Linear,-0.02993896,1.1319958,-7.477529,8.748812,-3.205838441848755,-2.481391191482544,-1.7473925948143005,1.6276642084121704,2.2509832477569542,2.7761671638488834,3.5847191154956763
470,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00070364,0.19617528,-4.599126,2.2029245,-0.5092564749717713,-0.41567118763923644,-0.3015200436115265,0.30499394983053174,0.4235681903362273,0.5135084146261213,0.6026374351978302
475,diffusion_model.output_blocks.3.1.proj_out,Linear,0.007181101,3.1492698,-37.497677,32.03034,-7.462008666992188,-6.477833423614502,-5.0843425512313845,5.1428639650344845,6.601628112792968,7.673309726715086,8.767954869270323
481,diffusion_model.output_blocks.4.0.in_layers.2,Conv2d,0.24971615,1.6969447,-20.65558,14.891493,-4.331418128013611,-3.567398052215576,-2.5685751676559447,2.8257632613182064,3.6034129905700665,4.211979665756224,4.8452349424362176
485,diffusion_model.output_blocks.4.0.emb_layers.1,Linear,0.0714994,0.40654853,-3.6576664,2.822857,-1.0311999320983887,-0.7964828610420227,-0.5656932562589645,0.6368314117193137,0.8085662722587585,0.9328333735466003,1.0490262508392334
490,diffusion_model.output_blocks.4.0.out_layers.3,Conv2d,-0.008492794,2.2043052,-15.787817,17.282507,-5.359018874168396,-4.613895978927612,-3.5823692679405212,3.5813779354095443,4.6482385826110715,5.436817946434017,6.215862433910369
491,diffusion_model.output_blocks.4.0.skip_connection,Conv2d,-0.03527951,2.8246229,-22.50746,22.708271,-6.786959261894226,-5.84559850692749,-4.573951959609985,4.556978178024276,5.859868669509885,6.797845926284789,7.781586377620695
494,diffusion_model.output_blocks.4.1.proj_in,Linear,-0.020807048,1.249058,-33.716946,29.800936,-2.721512837409973,-2.2483184909820557,-1.7105070412158965,1.6908342897891995,2.1942162179946867,2.592868220806121,3.053383504152298
498,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,-0.015472714,0.9531455,-5.4329257,6.62061,-2.319520366191864,-2.0142974138259886,-1.5765215158462524,1.538265287876128,1.9658413028717039,2.2709549713134756,2.571367918252944
499,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.014010618,0.99834466,-6.768155,6.1553392,-2.412394983768463,-2.0785143995285034,-1.6088357329368592,1.6458592474460594,2.132421679496765,2.4899179244041436,2.845725200176237
500,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,0.0041411426,0.72467405,-3.9097223,5.051383,-1.7198314440250397,-1.501001660823822,-1.183620434999466,1.1924571871757499,1.507726492881774,1.7264523243904113,1.9371316015720361
502,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.011127493,0.785686,-13.236355,11.918669,-1.833332552909851,-1.587261426448822,-1.2485180258750916,1.2366952598094927,1.6003628110885613,1.8784019708633415,2.1919949483871455
507,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.43301472,1.0487005,-24.171343,19.477337,-3.3532932114601133,-2.909164319038391,-2.273357427120209,1.139221554994583,1.5859636449813834,1.926211764812468,2.2787617421150195
509,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,0.027448475,1.3470271,-27.019543,31.434177,-2.852732858657837,-2.395859594345093,-1.8275693893432616,1.8517975211143487,2.420460033416746,2.8954590511322014,3.5387286305427548
511,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.022943592,0.8299984,-6.244409,6.0985193,-2.3319791746139527,-1.4999306917190551,-1.0910180032253265,1.0473305702209452,1.4082675981521606,1.8829124701023083,3.92118559718132
512,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,-0.022355122,2.5767758,-17.018562,15.1693,-7.571950912475586,-5.387478466033936,-3.770126104354858,3.696191310882562,5.109232425689697,6.700079441070557,10.822502517699952
513,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.020206636,1.5273439,-10.899056,8.246441,-4.22745123386383,-3.4980521202087402,-2.497419571876526,2.3662338137626513,3.2154417037963867,3.8153796195983887,4.472926843166349
515,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0009140955,0.20823267,-5.713866,3.1332042,-0.5896567624807357,-0.4499355387687683,-0.2947772428393364,0.301454454660415,0.45404857873916615,0.5909616863727566,0.7306522506475446
520,diffusion_model.output_blocks.4.1.proj_out,Linear,-0.02242269,3.392292,-87.56287,57.91867,-8.13127347946167,-6.995537672042847,-5.449600505828857,5.383289408683774,6.885811119079587,8.002317829132073,9.120066514015198
526,diffusion_model.output_blocks.5.0.in_layers.2,Conv2d,-0.4330394,8.722382,-357.65118,81.54893,-8.54986141204834,-4.444632320404053,-2.808927857875824,2.764478576183314,3.5943588113784766,4.224183783531185,4.883796861171721
530,diffusion_model.output_blocks.5.0.emb_layers.1,Linear,0.01981897,0.40664846,-3.1349182,3.1899102,-1.5296902656555176,-0.8963255286216736,-0.5838659048080439,0.5744444876909178,0.8181094527244568,1.0233850479125977,1.2276685237884521
535,diffusion_model.output_blocks.5.0.out_layers.3,Conv2d,-0.02010611,1.6706424,-31.788666,38.602596,-4.0037081336975096,-3.434015245437622,-2.665148603916168,2.624551784992218,3.4220081758499137,4.0254148483276335,4.644706404209135
536,diffusion_model.output_blocks.5.0.skip_connection,Conv2d,0.0067555844,2.6115332,-76.72893,87.56341,-5.901486759185791,-5.011881237030029,-3.8732701063156125,3.8964383840560903,5.049085674285887,5.966961703300475,6.999861578941342
539,diffusion_model.output_blocks.5.1.proj_in,Linear,-0.01824308,1.3999997,-33.800556,578.7272,-2.336799726486206,-1.9881742238998412,-1.5408975303173065,1.4817881643772117,1.9364596986770617,2.3010478806495662,2.737372394800184
543,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.01067859,0.95791936,-4.8929515,5.100503,-2.298569600582123,-2.0055912017822264,-1.5833251297473907,1.5651959776878346,1.980572061538696,2.2650137257575986,2.5300150609016407
544,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,0.009400213,0.9889768,-5.464752,5.890069,-2.371700921058655,-2.0594234085083007,-1.6138192057609557,1.6346301794052116,2.084739665985107,2.393252255916594,2.6832693803310392
545,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,-0.0013287342,0.6412083,-4.158902,4.0507803,-1.53699205160141,-1.337495059967041,-1.0514383494853974,1.0492260873317716,1.3359353399276732,1.5355903720855704,1.726107111573219
547,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0018838152,0.64373183,-27.58628,23.718292,-1.4008777415752411,-1.2214759969711304,-0.9658537060022354,0.9590606510639185,1.220679764747619,1.409013166427612,1.5964271456003187
552,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.27485237,0.73914325,-17.486746,8.409386,-2.263083028793335,-1.9612930464744567,-1.5337588846683503,0.8696845829486846,1.2001236009597775,1.4497931098937968,1.6988930213451372
554,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.013948568,1.21494,-48.968124,11.784412,-1.8594206917285918,-1.5686319732666016,-1.1926510214805601,1.2647394359111774,1.6415505504608152,1.9257373738288874,2.2129924762248985
556,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,0.0009407187,0.81228644,-6.7227116,6.7049847,-2.544802622795105,-1.4353322386741638,-1.0062212705612184,1.0102239370346044,1.361798837184906,1.8159702539443963,3.8571668422222
557,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.012173154,2.281033,-14.497362,13.265361,-5.61714343547821,-4.590204439163208,-3.361030840873718,3.5501282930374027,4.838229179382324,6.324986748695387,7.693052124977097
558,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,0.00871441,1.4478992,-11.874507,12.794655,-3.514862017631531,-2.975930166244507,-2.210124385356903,2.1736865043640137,3.14945912361145,4.013596086502085,5.233689308166504
560,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0038408418,0.457086,-2.2135837,21.889835,-0.8154976856708527,-0.6468542385101318,-0.43801410943269725,0.4294393077492713,0.6398876678943631,0.8141423702239985,0.9891379627585409
565,diffusion_model.output_blocks.5.1.proj_out,Linear,0.035337772,2.8344722,-113.95165,84.49332,-6.2826396226882935,-5.34475302696228,-4.120140719413757,4.189238119125364,5.415551996231076,6.349604282379147,7.369703018665313
567,diffusion_model.output_blocks.5.2.conv,Conv2d,0.06284034,8.584824,-601.5071,308.86337,-20.955835094451903,-17.45264362335205,-12.94643702507019,13.272379064559932,18.24300765991211,22.201822929382313,26.37256478309638
573,diffusion_model.output_blocks.6.0.in_layers.2,Conv2d,0.6980343,2.2697432,-79.70468,248.4229,-4.447492408752441,-3.6117325687408446,-2.538598382472992,4.038334703445433,5.351858282089232,6.428842115402222,7.55833867311478
577,diffusion_model.output_blocks.6.0.emb_layers.1,Linear,-0.009068428,0.55067503,-3.7615616,3.8315063,-1.378097414970398,-1.0581079721450806,-0.8105125784873961,0.8152652204036669,1.0138486623764038,1.1742526292800903,1.2956408262252808
582,diffusion_model.output_blocks.6.0.out_layers.3,Conv2d,-0.14267746,3.5604675,-215.97737,276.891,-7.325409874916077,-6.146308422088623,-4.648601007461548,4.275722146034241,5.623536548614501,6.653366065025336,7.749765343666079
583,diffusion_model.output_blocks.6.0.skip_connection,Conv2d,0.00817724,3.7752771,-46.075172,42.6258,-9.280073165893555,-7.920455102920532,-6.111092257499695,6.071626043319692,7.809990720748896,9.075383567810064,10.355690364837649
586,diffusion_model.output_blocks.6.1.proj_in,Linear,-0.05953224,1.9160416,-174.53659,699.81433,-3.593933641910553,-2.9046239137649534,-2.1701459765434263,2.017290425300598,2.9180249309539796,4.18256542682648,7.7655763673782605
590,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_q,Linear,0.014367934,1.1690543,-6.5553026,7.335673,-2.813635151386261,-2.4371534061431883,-1.900315272808075,1.9398244678974148,2.4704738330841063,2.83369086265564,3.1718843209743546
591,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_k,Linear,-0.007022649,1.2975627,-7.2235985,7.5884957,-3.1833044934272765,-2.740259261131287,-2.1311776638031006,2.1065645813941956,2.7033653068542476,3.1273770070076,3.5381153512001093
592,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_v,Linear,0.0045544202,0.93581855,-6.725596,7.429321,-2.298437819480896,-1.9679395031929017,-1.5158219099044798,1.525091820955276,1.9679212546348563,2.295069429874421,2.6170462393760685
594,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_out.0,Linear,0.03892196,0.90684223,-10.602041,17.182516,-2.244345254898071,-1.8159100031852722,-1.3270848631858825,1.396537059545516,1.9166079664230327,2.3829108619689947,3.081189455986026
599,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.105935834,0.8543478,-21.697119,14.567739,-2.3436497259140014,-1.9890391635894775,-1.509202253818512,1.2844597101211548,1.7091427850723262,2.0100412869453432,2.297611160278322
601,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.2,Linear,0.024321795,1.4363383,-104.351814,67.35577,-3.211112027168274,-2.570331792831421,-1.8989467442035675,1.9492666542530044,2.492568645477295,2.887899160385132,3.2784679102897654
603,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_q,Linear,0.028857164,0.7711641,-5.423878,5.5403523,-1.6952804505825043,-1.2956828784942627,-0.9591757237911225,1.0368160426616666,1.6604942202568043,3.517814328670503,4.063618097305298
604,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_k,Linear,-0.09343993,2.627228,-14.180484,13.486801,-8.920122575759887,-6.897110643386841,-3.9929247379302977,3.683054780960082,5.158006191253662,6.860398221015939,9.067891235351546
605,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_v,Linear,0.026673723,1.7649211,-12.080141,14.269036,-5.324980735778809,-3.739384651184082,-2.4722376108169555,2.6186789393424976,3.9435706710815395,5.369474081993118,7.3414659094810375
607,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_out.0,Linear,0.010594209,0.48927152,-3.7733743,10.033065,-1.0079727649688721,-0.8495652949810029,-0.5545919120311738,0.5737697660923003,0.8743098723888391,1.2195387709140815,2.36725177884102
612,diffusion_model.output_blocks.6.1.proj_out,Linear,0.13325904,5.0175533,-572.1428,237.37982,-9.826187524795532,-8.426970195770263,-6.523959183692932,6.862808156013486,8.82291122436523,10.240465364456188,11.700890455246007
618,diffusion_model.output_blocks.7.0.in_layers.2,Conv2d,0.086137004,0.6960839,-46.711315,27.472847,-1.6572598898410797,-1.3628468084335328,-0.983073291182518,1.1385332584381103,1.4812496614456174,1.7305430710315712,1.9740925562381748
622,diffusion_model.output_blocks.7.0.emb_layers.1,Linear,0.031637408,0.24999672,-1.423797,1.0023165,-0.8418753743171692,-0.6692323684692383,-0.42251372933387754,0.36059924960136386,0.48864680528640747,0.5635544061660767,0.6388735771179199
627,diffusion_model.output_blocks.7.0.out_layers.3,Conv2d,-0.04078723,1.4287876,-36.7096,30.28823,-3.4817437386512755,-3.014301815032959,-2.3650293588638305,2.26819931268692,2.8918969917297357,3.3283153176307687,3.7436818754673014
628,diffusion_model.output_blocks.7.0.skip_connection,Conv2d,-0.021593181,2.3182883,-195.59491,129.01155,-4.9697385501861575,-4.246228580474853,-3.27878383398056,3.266935002803802,4.250229749679561,4.985911502838135,5.751717665195465
631,diffusion_model.output_blocks.7.1.proj_in,Linear,0.0073807244,1.1185551,-103.55243,280.64136,-2.1549268293380734,-1.6718231034278868,-1.2122847080230712,1.2080100834369651,1.7063179087638838,2.3031000757217424,3.4666551685333395
635,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.013390522,1.0711522,-7.0687118,6.9581785,-2.713970098495483,-2.3303731155395506,-1.7832574427127839,1.7531505465507504,2.3229529476165767,2.7240938949584965,3.1069136965274837
636,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.0036521507,1.2358379,-7.369802,8.120424,-3.13601836681366,-2.6967757749557495,-2.0570214509963987,2.037023615837097,2.6505642747879015,3.0823020148277314,3.4958657419681587
637,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,-0.008007137,0.8872505,-5.953233,6.466126,-2.210608141422272,-1.8972367906570433,-1.458815586566925,1.4410007715225208,1.882573833465576,2.2030949759483347,2.5119433379173293
639,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.016544016,0.64092714,-7.2819633,11.964554,-1.4854399132728575,-1.18841943025589,-0.8786284476518631,0.9071292489767067,1.2324891209602356,1.556499190330511,2.115202113389977
644,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.049461994,0.73459584,-6.8248477,6.4813895,-2.024102396965027,-1.7109290599823,-1.2781941473484038,1.1231640696525567,1.4728762388229324,1.7157818830013278,1.9444299775362022
646,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.011482337,0.9458633,-18.478886,9.768119,-2.269292573928833,-1.8379293084144592,-1.3704836428165434,1.3613186478614805,1.7572002768516537,2.0463770866394064,2.328729363679891
648,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.019324502,0.7363442,-5.190241,4.832907,-2.4659585213661193,-1.4365422010421751,-1.0169701814651488,0.9633500009775158,1.3501801395416257,2.1448134922981383,3.0704814887046856
649,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.036114592,2.4753075,-14.955632,14.318415,-6.383834733963012,-4.943240470886231,-3.493758201599121,3.583128035068511,5.629061698913574,8.669925594329875,10.722841262817383
650,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.0068629733,1.260749,-12.386367,10.922293,-3.5945970511436465,-2.4716850090026856,-1.5293408751487731,1.647088211774824,2.884774684906006,4.243718848228456,5.603049569129928
652,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0004309036,0.10440621,-1.6274966,2.3376935,-0.25493064254522324,-0.173559390604496,-0.11116645112633704,0.10806002244353292,0.19128341943025517,0.31386330336332324,0.42634964138269515
657,diffusion_model.output_blocks.7.1.proj_out,Linear,0.0663332,2.3982565,-131.52281,126.23363,-5.167366700172424,-4.448223438262939,-3.453621006011963,3.606834518909454,4.6118882083892805,5.340867919921877,6.070802690982824
663,diffusion_model.output_blocks.8.0.in_layers.2,Conv2d,0.05459839,0.51956934,-32.709915,4.293397,-1.2387714493274689,-1.016499240398407,-0.7307650566101074,0.8150373399257657,1.057029972076414,1.2357499992847445,1.4116171383857727
667,diffusion_model.output_blocks.8.0.emb_layers.1,Linear,0.038027175,0.21155605,-1.6275223,0.646053,-0.8201059699058533,-0.5276195406913757,-0.28578852266073224,0.30213111340999504,0.41433948278427124,0.47322189807891846,0.5658296942710876
672,diffusion_model.output_blocks.8.0.out_layers.3,Conv2d,0.002595751,0.84555066,-8.016631,8.470585,-2.0313874745368956,-1.7561148238182067,-1.3740769743919372,1.381880658864974,1.7631216573715203,2.0322965288162234,2.2913981115818047
673,diffusion_model.output_blocks.8.0.skip_connection,Conv2d,0.01683443,1.4582905,-100.65018,88.47374,-3.1115444183349608,-2.6525251960754392,-2.038734257221222,2.054453182220459,2.642498326301572,3.084229450225834,3.5389773225784307
676,diffusion_model.output_blocks.8.1.proj_in,Linear,0.010483117,0.916459,-116.25369,188.72504,-1.7417249155044554,-1.3677320265769959,-1.0055430352687835,1.0103255093097685,1.3836891937255853,1.7857346630096451,2.6815170824527876
680,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,-0.0052921125,0.953732,-5.582367,5.618994,-2.3302254033088685,-2.0207316732406615,-1.5749863147735597,1.5618990004062652,2.0121732664108274,2.3255191826820374,2.6205329334735876
681,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,0.02080111,1.169546,-7.979286,8.020163,-2.8737797427177427,-2.4498849248886105,-1.861287671327591,1.9542305529117585,2.5900307989120446,3.0524508023262067,3.498683743476869
682,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,-0.007865916,0.63711405,-4.6054387,5.340996,-1.6175807619094846,-1.3753333830833434,-1.0451973736286164,1.0248907208442686,1.3515957450866694,1.5911878669261976,1.8307514268159875
