layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
684,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.009125465,0.48964047,-5.799288,5.449835,-1.1832796132564545,-0.9712936699390411,-0.7308750838041306,0.7483501911163326,0.9972681462764734,1.228606922626498,1.596489982008938
689,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.07395169,0.6016691,-8.06843,5.6939487,-1.8603358829021455,-1.4325122761726379,-1.017805814743042,0.8045451194047919,1.0506359148025508,1.2330165457725553,1.4187708520889295
691,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,0.0023507902,0.718174,-21.212559,16.40768,-1.1480242335796356,-0.9441004288196564,-0.7095871686935424,0.7212127149105071,0.9344012880325314,1.0997399151325227,1.2848016965389255
693,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.045084905,0.65147805,-4.657474,4.2477016,-2.392963092327118,-1.641072835922241,-0.9760256916284561,0.8315088480710982,1.1538684916496276,1.5791348004341126,2.331752431392675
694,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.15894791,2.6208632,-15.778933,24.210592,-5.971039295196533,-4.743954782485962,-3.4019368529319762,3.9317411422729465,6.483699331283568,9.50894832611084,11.220457453727718
695,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.06689038,1.0107195,-8.636498,12.521,-2.479133121967316,-1.8973848819732666,-1.239408618211746,1.4818015098571777,2.5361664819717373,3.602293033599907,4.915993690490723
697,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00096013484,0.23502822,-4.437623,6.6975975,-0.30757282376289363,-0.24745681226253508,-0.18184165358543397,0.1758182980120182,0.2433180034160613,0.31104354143142743,0.4033817166090017
702,diffusion_model.output_blocks.8.1.proj_out,Linear,0.007910241,1.4634234,-63.881927,73.646484,-3.2264024353027345,-2.798829712867737,-2.19772207736969,2.201038002967834,2.8091398286819427,3.2372989296913177,3.655613712072378
704,diffusion_model.output_blocks.8.2.conv,Conv2d,0.0911284,3.6871805,-309.5515,60.38977,-8.951901159286498,-7.44354413986206,-5.493276238441467,5.612607312202447,7.475176048278797,8.896544342041011,10.346479163169853
710,diffusion_model.output_blocks.9.0.in_layers.2,Conv2d,0.05683448,1.0404944,-8.100944,70.790855,-2.564176094532013,-2.158942012786865,-1.6157067120075226,1.7474961400032043,2.249495420455933,2.6082840895652755,2.9538679361343396
714,diffusion_model.output_blocks.9.0.emb_layers.1,Linear,-0.00027514796,0.23948148,-0.43364218,1.0686646,-0.36776185035705566,-0.35558566451072693,-0.3223302900791168,0.5170248389244079,0.6647360324859619,0.7168487310409546,0.7588932514190674
719,diffusion_model.output_blocks.9.0.out_layers.3,Conv2d,-0.10179181,0.99836457,-7.70778,12.32669,-2.7187782859802248,-2.3194010353088377,-1.771443599462509,1.485176330804825,1.9192272377014161,2.2192262697219847,2.509899724721909
720,diffusion_model.output_blocks.9.0.skip_connection,Conv2d,0.0016132522,1.299703,-12.708944,13.613867,-3.299528932571411,-2.745493311882019,-2.0667195916175842,2.055368649959563,2.7073603534698494,3.2321235346794124,3.808780273199088
723,diffusion_model.output_blocks.9.1.proj_in,Linear,0.01871968,0.5474095,-5.393601,6.930229,-1.6031253588199614,-1.1625927925109862,-0.7329753130674362,0.7485724091529844,1.2018462085723878,1.7412618911266229,2.3163931667804736
727,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_q,Linear,0.019116107,1.3739241,-7.1768904,7.8808293,-3.200118134021759,-2.8103365230560304,-2.2370591878890993,2.2796543359756467,2.85231984615326,3.234120829105372,3.5901288890838643
728,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_k,Linear,0.03492808,1.526593,-7.475501,7.1837864,-3.5485158371925354,-3.122654647827148,-2.480142152309418,2.5579479336738578,3.1971636772155767,3.6169378757476807,3.9918789315223715
729,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_v,Linear,0.0036079758,0.74100864,-4.615314,5.6190643,-1.7809308850765229,-1.5458677220344543,-1.2095660150051117,1.2144071340560911,1.548608131408692,1.7869263434410094,2.011687710285187
731,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0034415287,0.46875757,-4.894968,4.1999297,-1.3273273992538452,-0.9876734507083893,-0.6631165027618409,0.6763847917318342,1.048627271652222,1.3988438534736558,1.800162443518639
736,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.0.proj,Linear,0.14015673,0.70033115,-6.448779,6.1247015,-1.5786303770542145,-1.3292480063438417,-0.9874714642763138,1.3068896532058716,1.6554026174545289,1.8981726658344265,2.12834997653961
738,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.2,Linear,1.3117645e-05,0.691018,-6.5335007,5.5128655,-1.76838037610054,-1.4932657766342163,-1.120491737127304,1.1292186796665185,1.505148274898529,1.7821157944202421,2.0499548780918166
740,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_q,Linear,-0.030800851,0.35037172,-1.8461459,1.7324675,-1.1365282547473907,-1.004339156150818,-0.6711389869451523,0.4456026881933212,0.7141050946712499,1.0070271861553168,1.1836087852716455
741,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_k,Linear,0.04329825,3.288093,-18.923111,17.489143,-10.244759559631348,-7.1530351638793945,-4.929668426513672,5.036988306045527,7.795355319976807,10.055548362731837,12.305496134757993
742,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_v,Linear,-0.003651745,0.82012415,-6.5162687,9.996253,-3.04043518781662,-2.1011548042297363,-0.9099235534667969,0.8263554573059082,2.092339515686035,3.5253173422813218,4.364691734313965
744,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00044005783,0.22712635,-1.6164284,3.1564472,-0.7473570525646209,-0.3022267496585846,-0.20272723212838173,0.2076877817511558,0.29704480051994336,0.4626856249570845,0.7051099047064786
749,diffusion_model.output_blocks.9.1.proj_out,Linear,0.09387099,1.5099461,-11.642581,15.247556,-3.674578614234924,-3.1203550243377687,-2.3637798547744753,2.540747106075286,3.2867707872390746,3.8452604079246493,4.409066410064703
755,diffusion_model.output_blocks.10.0.in_layers.2,Conv2d,0.036020134,0.5351717,-3.9126565,4.4491854,-1.4162570989131928,-1.180195655822754,-0.8628475517034531,0.8804570376873012,1.1449551272392275,1.3425953221321103,1.5355292040109658
759,diffusion_model.output_blocks.10.0.emb_layers.1,Linear,0.029857034,0.22155692,-0.9494612,0.6094112,-0.5903425812721252,-0.5340586304664612,-0.33440897911787026,0.3892854630947112,0.4813632369041443,0.5054271221160889,0.5751954913139343
764,diffusion_model.output_blocks.10.0.out_layers.3,Conv2d,-0.0018349941,0.6554091,-4.904925,4.562845,-1.5909199380874632,-1.3713030767440797,-1.069730544090271,1.0692801058292387,1.374130358695984,1.5907171571254728,1.7944217383861576
765,diffusion_model.output_blocks.10.0.skip_connection,Conv2d,-0.05136409,0.88161373,-12.538237,11.29808,-2.3658503174781798,-1.9316977548599243,-1.436268615722656,1.3143067836761473,1.7747672176361085,2.157901480197906,2.5920677185058594
768,diffusion_model.output_blocks.10.1.proj_in,Linear,-0.012163857,0.5863178,-7.910824,5.7578926,-2.1247362303733826,-1.4330031204223632,-0.76198008954525,0.7030678629875182,1.1099487638473515,1.556387016773223,2.230372147560135
772,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_q,Linear,-0.02348395,1.608562,-8.333978,9.846385,-3.8647911238670347,-3.378290824890137,-2.6549897313117983,2.647674572467804,3.3999908447265628,3.9062016487121562,4.352467992305769
773,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_k,Linear,-0.07183526,2.2375977,-9.165048,9.3466,-4.966707139015198,-4.462067060470581,-3.6794329285621643,3.6739374399185176,4.53890362739563,5.071329283714288,5.530525031089788
774,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_v,Linear,0.005014109,0.4841768,-6.000186,5.992722,-1.20012357711792,-1.0052640104293824,-0.7546537220478058,0.7615364015102385,1.0196387505531312,1.2424229419231385,1.5243671423196794
776,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_out.0,Linear,0.010432574,0.49961215,-4.283557,5.68765,-1.596388782262802,-1.0479036927223206,-0.6353812456130982,0.6649769455194472,1.1506049346923835,1.6606432926654775,2.2059832119941762
781,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.0.proj,Linear,0.08771221,0.5830614,-9.280778,8.626442,-1.441110280752182,-1.172756748199463,-0.8407492637634277,0.9984086841344828,1.2687714099884033,1.462648440599441,1.651875654458994
783,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.2,Linear,0.00061470043,0.47118488,-6.0399356,7.974737,-1.1571908402442932,-0.9669799280166625,-0.7134882539510726,0.7073401540517805,0.9808913731575016,1.215175083875656,1.5440448951721413
785,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_q,Linear,0.0072485497,0.32669562,-1.5434097,1.5653691,-0.9030505448579789,-0.7505909717082977,-0.5239126265048981,0.5773881375789641,0.8683791089057924,0.9832704812288278,1.080606666803362
786,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_k,Linear,-0.12598321,3.614137,-18.374603,18.616192,-10.168796577453612,-8.352289199829102,-6.099090290069579,5.6939380645751765,7.963260173797607,10.736174583435059,12.390581130981445
787,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_v,Linear,0.011733816,0.71702665,-7.1690693,9.377947,-2.589539337158203,-1.764909029006958,-0.7271041840314864,0.8281732976436579,1.9408435463905345,2.611891818046567,3.910503762960397
789,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.004519933,0.14722581,-2.5583801,1.360539,-0.25079292625188826,-0.16223199248313905,-0.11761779598891735,0.12592213153839105,0.18947104156017316,0.4483588692545879,0.5945064115524294
794,diffusion_model.output_blocks.10.1.proj_out,Linear,0.034495194,0.850516,-10.238492,23.722187,-2.0746821570396423,-1.7679124069213867,-1.346957302093506,1.418330311775207,1.8599198460578923,2.1888830780982964,2.517211859226229
800,diffusion_model.output_blocks.11.0.in_layers.2,Conv2d,-0.025775464,0.5528339,-8.770771,12.400711,-1.4948995172977448,-1.2547923302650452,-0.947915056347847,0.8394951909780501,1.1085083770751953,1.3131070208549487,1.5175595730543159
804,diffusion_model.output_blocks.11.0.emb_layers.1,Linear,0.033055916,0.31227794,-1.2979908,1.3274057,-1.0083016157150269,-0.6856215596199036,-0.4982540190219879,0.4557782992720602,0.6269564628601074,0.7319831252098083,0.913783073425293
809,diffusion_model.output_blocks.11.0.out_layers.3,Conv2d,-0.27499706,1.0370712,-12.540484,9.72767,-3.8908826684951783,-2.8520812940597535,-1.9567728102207185,1.1838063180446623,1.5630681943893436,1.8280726897716475,2.0853489983081825
810,diffusion_model.output_blocks.11.0.skip_connection,Conv2d,-0.037613347,1.516858,-17.175432,16.73782,-4.262009143829346,-3.5086561346054075,-2.489543640613556,2.393161642551422,3.5073932266235355,4.3572411775588975,5.174776282310487
813,diffusion_model.output_blocks.11.1.proj_in,Linear,0.021063669,0.33281413,-5.033283,5.106838,-0.7581375181674957,-0.5873718190193176,-0.41468228697776793,0.4593134909868239,0.6637951612472537,0.9150268751382824,1.3601529985666296
817,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_q,Linear,0.017968578,1.2291415,-7.4783673,7.8991046,-2.9093645882606505,-2.526799397468567,-1.98534454703331,2.052567493915558,2.6004366207122804,2.9763470840454094,3.3300069463253026
818,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_k,Linear,0.018962957,1.6294609,-8.249345,8.781338,-3.8393290066719055,-3.377489242553711,-2.667191982269287,2.7120692849159242,3.360112295150757,3.7971681380271844,4.205527613162996
819,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_v,Linear,-0.003180885,0.46835697,-4.5291963,3.5625923,-1.205525587797165,-1.0264715766906738,-0.7726360142230988,0.7676512748003006,1.0250644516944885,1.2084959292411803,1.3820366448164
821,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0034815064,0.19931881,-2.6966975,2.3457263,-0.5011038929224014,-0.3947855806350708,-0.28119986355304716,0.2877130612730979,0.4139473813772202,0.5502940988540646,0.7510642632842075
826,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.012488679,0.51785594,-9.752783,6.5803394,-1.4295232570171357,-1.1666336846351624,-0.856587353348732,0.787759310007095,1.0329322814941406,1.2155485641956325,1.4039288544654838
828,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.2,Linear,0.013109362,0.3362613,-5.8342066,4.90154,-0.8727245956659317,-0.7234797477722168,-0.5260070890188218,0.5571390628814696,0.7564015817642212,0.9070354503393172,1.060083008408549
830,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_q,Linear,0.0241051,0.29465464,-1.4049392,1.3692116,-0.806171970963478,-0.6916461062431335,-0.4525895297527313,0.5794112861156463,0.7908387076854706,0.8590592068433756,0.9121175852417951
831,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_k,Linear,0.3077769,4.7364907,-26.977882,21.51675,-17.01100046157837,-11.247133407592774,-6.723275184631348,7.941427707672119,12.049662513732917,14.202206459045362,14.924376487731934
832,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_v,Linear,0.008678947,0.7037828,-8.306398,7.111886,-2.452830629348755,-1.641599063873291,-0.6255532503128052,0.5751215845346446,1.742439019680024,2.73600671768188,3.538196563720703
834,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00062374613,0.05706683,-1.909921,1.2508267,-0.10083103820681572,-0.0771758396923542,-0.054603167623281476,0.051223272085189814,0.0680202326178551,0.08977829866111259,0.3581670594215409
839,diffusion_model.output_blocks.11.1.proj_out,Linear,0.018713217,1.1832076,-18.420704,14.625567,-4.58810293674469,-3.627176103591919,-1.9524844467639921,1.4746763646602625,1.9720767712593084,2.3905151009559624,2.867782248258605
843,diffusion_model.out.2,Conv2d,-0.00056981185,0.91278636,-3.9301174,3.7730505,-2.126481628417969,-1.896138026714325,-1.5064316689968107,1.5001566171646092,1.8546060776710516,2.0981031250953674,2.3385279047489167
