layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
346,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.018794162,0.6005766,-3.1279309,2.7161255,-1.4553094732761382,-1.2686409544944761,-0.9950751394033432,0.9783918619155882,1.2388889002799988,1.4089211332798002,1.5651599663495994
351,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.011584167,0.3789135,-8.959371,6.6378574,-1.6491752314567565,-0.9647912859916685,-0.17809689715504645,0.19155415669083592,0.595600367784499,1.084735707044604,1.5661206138134012
353,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.2,Linear,0.012375334,0.55920213,-3.926031,4.8834662,-1.3733268737792967,-1.1588495159149168,-0.8796612352132798,0.9207501620054244,1.2232884144783018,1.4562372028827666,1.7166025763750057
355,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_q,Linear,0.029321203,0.84171796,-3.7147477,4.756167,-2.0359251499176025,-1.7470986866950988,-1.3459646701812744,1.393023347854614,1.7881069016456603,2.0839112806320186,2.4092171692848097
356,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_k,Linear,-0.03922411,2.3905714,-14.228017,10.04645,-6.135451316833496,-5.290239696502685,-4.114763498306274,3.773649692535399,4.853132581710803,5.729658126831055,6.7287702560424805
357,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_v,Linear,-0.0012882358,1.4681103,-8.501348,8.402922,-3.6503325366973876,-3.1282342290878296,-2.339824903011322,2.34635066986084,3.1094099044799735,3.9618813705444405,4.994872856140114
359,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0070325793,0.24793366,-1.9148194,1.3250637,-0.667757676243782,-0.5467100143432617,-0.39562749564647676,0.40704424232244474,0.5466065573692321,0.6429956382513046,0.7435512524843196
364,diffusion_model.middle_block.1.proj_out,Linear,-0.013434547,1.8827511,-23.69054,30.102638,-4.774286952018738,-3.9186334896087645,-2.8933764576911924,2.8276363968849165,3.896162152290344,4.876241025924682,6.107943613529128
369,diffusion_model.middle_block.2.in_layers.2,Conv2d,0.09398376,0.5288608,-4.688049,3.592896,-1.6854615759849547,-1.3273061037063598,-0.8184274286031723,0.8464490413665772,1.1793383932113648,1.4472288441658019,1.7374759173393135
373,diffusion_model.middle_block.2.emb_layers.1,Linear,0.07134719,0.113738656,-0.45514563,0.5811958,-0.2846129536628723,-0.2384031116962433,-0.15850852429866774,0.20755400881171185,0.2417565882205963,0.26696938276290894,0.3054113984107971
378,diffusion_model.middle_block.2.out_layers.3,Conv2d,-0.036598247,1.6308324,-13.013243,19.373022,-3.650658748149872,-3.0160130167007444,-2.2529715299606323,2.3813679814338675,4.042753973007201,5.7462455701828,7.35317304611198
386,diffusion_model.output_blocks.0.0.in_layers.2,Conv2d,-0.054379676,0.7139159,-8.238599,9.575925,-2.3833940625190735,-1.9785341477394105,-1.4142517030239106,0.7951895922422408,1.1594746565818785,1.5135603404045102,1.9275168740749238
390,diffusion_model.output_blocks.0.0.emb_layers.1,Linear,0.063910246,0.09907968,-0.48351255,0.64862806,-0.22432345151901245,-0.1901969164609909,-0.13235583901405332,0.18506296575069375,0.23307284712791443,0.286455363035202,0.32509052753448486
395,diffusion_model.output_blocks.0.0.out_layers.3,Conv2d,-0.098303445,2.286724,-32.12354,79.1486,-7.225501279830932,-5.468135004043579,-3.322817885875702,2.560840892791748,4.440038671493529,6.282907824516293,8.401535048484769
396,diffusion_model.output_blocks.0.0.skip_connection,Conv2d,-0.026793519,2.8007948,-39.089092,31.860552,-7.947361598014831,-6.298390769958496,-4.235134649276733,4.2293027400970455,6.279499721527099,7.942801299095153,9.735418810844402
402,diffusion_model.output_blocks.1.0.in_layers.2,Conv2d,-0.052859824,1.1052954,-11.704861,16.24393,-3.226525936126709,-2.724911456108093,-2.0176761150360107,1.4966590166091913,2.04709481716156,2.5096029782295224,2.94786512017249
406,diffusion_model.output_blocks.1.0.emb_layers.1,Linear,0.059140366,0.1380349,-0.8389781,0.931206,-0.29254069924354553,-0.24887380003929138,-0.18769387304782867,0.24425053298473276,0.28189122676849365,0.3660696744918823,0.4147491753101349
411,diffusion_model.output_blocks.1.0.out_layers.3,Conv2d,-0.10633739,1.9080524,-23.26682,43.12437,-5.734447717666626,-4.423461179733276,-2.7854225039482117,2.5008610248565666,4.247942276000976,6.005147523880004,8.087226262092514
412,diffusion_model.output_blocks.1.0.skip_connection,Conv2d,0.062240686,1.9527075,-23.88292,23.20578,-5.419281935691833,-4.308306684494018,-2.9814491271972656,3.0397198319435117,4.280702552795406,5.259465532302855,6.320902891159055
418,diffusion_model.output_blocks.2.0.in_layers.2,Conv2d,-0.17369518,1.9013952,-14.197387,16.23445,-5.634361066818237,-4.695268926620483,-3.501137578487396,2.5256567955017086,3.46554965019226,4.186128544807434,5.010232954025262
422,diffusion_model.output_blocks.2.0.emb_layers.1,Linear,0.037895553,0.19084369,-0.8280733,0.8953118,-0.47152233123779297,-0.3597860038280487,-0.2802525088191031,0.3329480275511739,0.42500123381614685,0.5114849209785461,0.6092552542686462
427,diffusion_model.output_blocks.2.0.out_layers.3,Conv2d,0.02682117,0.98048323,-15.651105,14.788029,-2.6442212152481077,-1.7547786903381346,-1.0641597390174866,1.1327002704143523,2.035200090408325,3.315693776607512,4.840196709632863
428,diffusion_model.output_blocks.2.0.skip_connection,Conv2d,-0.000804217,1.0899972,-7.0211663,7.758701,-2.6157841658592225,-2.2666700077056885,-1.7774081647396087,1.78419713973999,2.2654957437515257,2.61014860868454,2.9494436609744943
430,diffusion_model.output_blocks.2.1.conv,Conv2d,-0.07004633,1.902427,-28.714563,47.80774,-6.234710597991944,-4.3571834468841555,-2.4376638412475584,2.085366201400756,3.0861802101135236,4.573025937080379,6.716252129077909
436,diffusion_model.output_blocks.3.0.in_layers.2,Conv2d,-0.4251764,1.9468644,-28.314415,14.633663,-6.233982915878296,-5.146986236572266,-3.6976065039634705,2.37191659212112,3.1573319053649866,3.7404317474365234,4.343563871383666
440,diffusion_model.output_blocks.3.0.emb_layers.1,Linear,0.016210191,0.530243,-15.501928,2.3836665,-0.9767245650291443,-0.662336528301239,-0.39197661280631996,0.44978793561457875,0.6245737671852112,0.7923113703727722,0.9514743685722351
445,diffusion_model.output_blocks.3.0.out_layers.3,Conv2d,-0.053370427,2.1409774,-24.577406,22.570017,-5.160284161567688,-4.348823461532593,-3.3498918771743775,3.206304621696471,4.2012733173370345,5.00925103187561,6.005344142913817
446,diffusion_model.output_blocks.3.0.skip_connection,Conv2d,-0.012323702,2.573774,-17.859644,18.138287,-6.094104266166687,-5.320701637268066,-4.198198843002319,4.216230940818784,5.374322776794431,6.18806966781616,6.974399857521057
449,diffusion_model.output_blocks.3.1.proj_in,Linear,-0.0036455842,1.1167878,-19.392376,22.998436,-2.540094430446625,-2.1003429079055786,-1.6020524680614472,1.5975329041481017,2.080257992744446,2.4863694167137114,3.058803285360335
453,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_q,Linear,0.01804382,1.027847,-7.888859,5.862042,-2.5242548966407776,-2.1677664518356323,-1.666104930639267,1.7027032673358917,2.1971935844421377,2.543817863464355,2.854978061914444
454,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_k,Linear,-0.006563047,1.1075163,-5.9315023,5.844487,-2.8103188776969907,-2.4013236236572264,-1.8291286945343015,1.8098700523376463,2.3807377576827977,2.784649920463558,3.1606457805633523
455,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_v,Linear,-0.0026404555,0.8121531,-5.274208,4.676922,-1.9629026865959167,-1.7016757249832153,-1.3309008717536925,1.3252126336097712,1.6870433950424188,1.9465365505218504,2.1911061346530913
457,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.009479922,0.8670754,-14.600968,8.202753,-2.0291249632835386,-1.7393108201026917,-1.3593588471412659,1.3408286869525896,1.716989176273345,1.99975778698921,2.3096888661384583
462,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.16971423,0.7634528,-6.7615433,8.012174,-2.1257710576057436,-1.84011283159256,-1.434647226333618,1.0520978093147275,1.4075290489196775,1.6700198042392724,1.9326521712541576
464,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.2,Linear,0.0042661927,1.1483519,-14.391917,21.676487,-2.55976881980896,-2.1852122831344603,-1.6989259183406829,1.6977517545223226,2.1849678277969358,2.552504324913025,2.9773170495033243
466,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_q,Linear,0.0038264235,0.7185782,-6.0971117,5.6848903,-2.0889198875427244,-1.3513047552108766,-0.9269845813512801,0.9125972419977173,1.3216626286506596,2.339208950996395,3.2804921185970293
467,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_k,Linear,-0.070248246,2.3523812,-16.091862,17.54449,-6.394618740081786,-4.408640871047973,-3.1672891497612,3.1166766881942722,4.341533670425415,5.920915603637695,8.921093850135774
468,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_v,Linear,-0.02993896,1.1319958,-7.477529,8.748812,-3.205838441848755,-2.481391191482544,-1.7473925948143005,1.6276642084121704,2.2509832477569542,2.7761671638488834,3.5847191154956763
470,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00095651275,0.12528658,-5.441722,2.4152355,-0.27754401445388793,-0.22755154103040692,-0.17027617245912552,0.1778497882187366,0.24139933168888078,0.29464970827102566,0.3533033896982668
475,diffusion_model.output_blocks.3.1.proj_out,Linear,0.04671141,3.075581,-26.487719,25.25098,-7.271060719490051,-6.309632358551025,-4.956400203704834,5.062134075164792,6.425530481338501,7.396468777656555,8.36657009124755
481,diffusion_model.output_blocks.4.0.in_layers.2,Conv2d,0.013459103,1.9292235,-29.991886,14.143534,-5.160981688499451,-4.228554000854492,-3.109299898147583,2.766637241840362,3.5260428619384756,4.096356739997862,4.689729096889495
485,diffusion_model.output_blocks.4.0.emb_layers.1,Linear,0.027505968,0.35498208,-2.8254108,1.9760616,-0.8924287557601929,-0.6596003770828247,-0.48519939184188826,0.5194405734539024,0.6317974925041199,0.7700862288475037,0.867807924747467
490,diffusion_model.output_blocks.4.0.out_layers.3,Conv2d,0.024126641,1.7772516,-13.88206,18.934526,-4.178856134414673,-3.6158495998382567,-2.829891455173492,2.903834891319273,3.7554087400436393,4.412123217582701,5.116680116653442
491,diffusion_model.output_blocks.4.0.skip_connection,Conv2d,-0.029093625,3.1444268,-24.462542,26.10284,-7.565747346878052,-6.5279185009002685,-5.096890926361084,5.063940668106077,6.50850875854492,7.583571805953979,8.690673604011529
494,diffusion_model.output_blocks.4.1.proj_in,Linear,-0.01699666,1.2152542,-30.723574,25.882433,-2.7106654334068296,-2.2607195663452146,-1.7328682303428649,1.7043822884559627,2.213228325843811,2.608290567398071,3.0654882156848897
498,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,-0.01789805,1.0020934,-5.752404,5.5525446,-2.414104816913605,-2.108277430534363,-1.6635933935642242,1.6185522079467765,2.0578484869003293,2.367626106739044,2.669970654249191
499,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.007866237,1.1297127,-6.4278975,7.195512,-2.739703879356384,-2.369428219795227,-1.8426753520965575,1.852691709995269,2.3839087295532195,2.762610158920288,3.130520731210708
500,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,-0.0018909904,0.73909175,-5.1590977,4.3894706,-1.7580700397491456,-1.5331346416473388,-1.2125455617904661,1.2086586892604796,1.5358103418350213,1.762942476272582,1.9778644114732742
502,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.016229564,0.9062397,-24.562159,10.827706,-1.9121624183654784,-1.6421388483047485,-1.2836356222629548,1.264697921276092,1.6303268551826473,1.930489749908447,2.3009374260902407
507,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.3547511,0.9471369,-35.12517,19.128782,-2.964168362617493,-2.5749452114105225,-2.0146112561225893,1.0684713184833525,1.4724102807044979,1.777118066549301,2.0853039002418505
509,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,0.026557961,1.3555706,-23.392971,38.040905,-2.669144103527069,-2.2555380201339723,-1.72593737244606,1.7401559889316545,2.2753814125061034,2.7053745627403254,3.2450945007801044
511,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.030292949,0.80117846,-6.158138,6.278059,-2.827878532409668,-1.4486458086967466,-1.0017671823501586,0.9424229055643081,1.2755047416686995,1.7339920961856823,3.849328185319899
512,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,-0.022355122,2.5767758,-17.018562,15.1693,-7.571950912475586,-5.387478466033936,-3.770126104354858,3.696191310882562,5.109232425689697,6.700079441070557,10.822502517699952
513,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.020206636,1.5273439,-10.899056,8.246441,-4.22745123386383,-3.4980521202087402,-2.497419571876526,2.3662338137626513,3.2154417037963867,3.8153796195983887,4.472926843166349
515,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0009971625,0.165978,-5.482033,3.6375465,-0.4452151730656624,-0.3213399976491928,-0.21484485566616057,0.21876637265086152,0.3368529719114302,0.4529580959677696,0.6008609130978582
520,diffusion_model.output_blocks.4.1.proj_out,Linear,0.043539178,3.1171455,-71.927,56.277504,-7.35171443939209,-6.34017858505249,-4.939148759841919,5.003339409828186,6.384798593521112,7.370207138061517,8.352258963584896
526,diffusion_model.output_blocks.5.0.in_layers.2,Conv2d,-1.3932016,15.981506,-464.0066,76.8106,-20.040325393676756,-5.893766040802002,-3.513065469264984,2.6504776000976547,3.481537241935729,4.122321553230284,4.785091118812559
530,diffusion_model.output_blocks.5.0.emb_layers.1,Linear,0.017488671,0.38035315,-2.7312424,1.6885207,-1.3730477094650269,-0.9209820032119751,-0.5033934384584426,0.5773455828428219,0.9046488404273987,1.039662480354309,1.1813918352127075
535,diffusion_model.output_blocks.5.0.out_layers.3,Conv2d,-0.026557434,1.2903106,-26.627748,31.487272,-3.0039595079421995,-2.5513244915008544,-1.9719017565250396,1.920528721809386,2.5170849275588965,3.005691592693328,3.5749919450283048
536,diffusion_model.output_blocks.5.0.skip_connection,Conv2d,-0.009829732,2.7305946,-64.58495,73.59942,-6.253339595794678,-5.319051008224488,-4.120320534706115,4.1067605972290036,5.3169958114623945,6.26260443687439,7.382919642925249
539,diffusion_model.output_blocks.5.1.proj_in,Linear,-0.00029446374,1.3838397,-27.547989,488.30133,-2.2992102026939394,-1.9607350182533263,-1.5160130977630615,1.487466043233871,1.9393337154388424,2.2811980175971973,2.6973243892192826
543,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.008561919,1.0164002,-5.191497,5.3697352,-2.403745994567871,-2.108831672668457,-1.6752926349639892,1.6683669507503494,2.103504581451416,2.3966008853912326,2.671844985485076
544,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,0.013720087,1.0994884,-6.229476,6.553667,-2.644187581539154,-2.2950444078445433,-1.787482535839081,1.823839163780212,2.326532855033873,2.6716043019294737,2.9939858627319307
545,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,0.00042346967,0.6506393,-4.1125374,4.7424054,-1.5626196706295012,-1.3558191108703612,-1.0636247158050538,1.0651700913906095,1.3622084426879866,1.575633274316787,1.7826487916707991
547,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,0.010138148,0.81864077,-22.626083,33.286903,-1.4281391525268554,-1.2404718899726868,-0.9746676534414291,0.969092166423797,1.2485009646415703,1.4538158166408537,1.6745722359418862
552,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.21451057,0.62151283,-17.306808,8.282204,-1.9251139843463898,-1.6607411003112793,-1.2807453036308287,0.7348520457744592,1.0108168911933895,1.2215783452987665,1.4396528005599976
554,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.002149802,1.155014,-47.3224,10.814179,-1.5557045984268187,-1.2902595210075378,-0.9674187421798706,1.0214948117732994,1.3350477457046508,1.5795063543319685,1.8354724061489103
556,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,0.0014578878,0.76476693,-6.89098,6.7524424,-2.683985471725464,-1.2504746413230896,-0.8661188691854477,0.868694081902504,1.213821904659271,1.9492777037620523,3.881731241941451
557,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.012173154,2.281033,-14.497362,13.265361,-5.61714343547821,-4.590204439163208,-3.361030840873718,3.5501282930374027,4.838229179382324,6.324986748695387,7.693052124977097
558,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,0.00871441,1.4478992,-11.874507,12.794655,-3.514862017631531,-2.975930166244507,-2.210124385356903,2.1736865043640137,3.14945912361145,4.013596086502085,5.233689308166504
560,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,0.003025794,0.40955624,-2.2203577,16.733631,-0.5531389892101288,-0.44442618668079376,-0.3186354830861092,0.30677224993705743,0.43448786556720703,0.5544909477233886,0.7017103525996207
565,diffusion_model.output_blocks.5.1.proj_out,Linear,0.031364746,2.6940506,-97.519516,72.32173,-5.773886322975159,-4.934600963592529,-3.8333541631698607,3.892487943172453,4.99735748291015,5.830293412208556,6.721143257617949
567,diffusion_model.output_blocks.5.2.conv,Conv2d,0.07372887,7.951733,-557.40564,298.46368,-18.795761909484863,-15.40624080657959,-11.33274998664856,11.553289651870728,15.915038070678712,19.533682689666747,23.576883983612095
573,diffusion_model.output_blocks.6.0.in_layers.2,Conv2d,0.46078137,2.7020013,-80.94832,240.6976,-5.393199691772461,-4.461811161041259,-3.25846871137619,4.4597291946411115,6.137416515350336,7.565370616912865,8.988518099784853
577,diffusion_model.output_blocks.6.0.emb_layers.1,Linear,0.008073028,0.44008404,-2.8248866,2.4720619,-0.8805274963378906,-0.7578901648521423,-0.5639161318540572,0.7731702268123607,1.0754064321517944,1.2207114696502686,1.5065358877182007
582,diffusion_model.output_blocks.6.0.out_layers.3,Conv2d,-0.10534379,3.2644758,-177.93643,230.2432,-5.934716773033142,-5.010834274291992,-3.828189420700073,3.5960676074028006,4.7558114910125715,5.658203148841858,6.654985837936405
583,diffusion_model.output_blocks.6.0.skip_connection,Conv2d,0.0008139989,4.021096,-44.262142,40.165565,-9.70347692489624,-8.326987476348878,-6.487297558784485,6.496942901611323,8.324159641265867,9.66243549346926,11.005448102951075
586,diffusion_model.output_blocks.6.1.proj_in,Linear,-0.040248055,1.8894069,-146.09372,590.8976,-3.771698112487793,-3.0106861495971677,-2.217003607749939,2.1004970192909234,2.9830248832702613,4.05519840717316,6.431284444332127
590,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_q,Linear,0.007047957,1.2899939,-7.0129595,7.3693905,-3.079637336730957,-2.6709100008010864,-2.1010733127593992,2.1336793303489676,2.717886452674865,3.1202083230018625,3.500698809623719
591,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_k,Linear,-0.0063342503,1.4343523,-7.5181713,8.718369,-3.4709375619888303,-3.015842752456665,-2.3639687299728394,2.3358360648155196,2.9842623186111448,3.4432831931114256,3.878371474742891
592,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_v,Linear,0.00095555827,1.020349,-7.1103506,7.6999784,-2.486207301616669,-2.13964026927948,-1.661555141210556,1.6602269530296303,2.136070256233215,2.4789148259162923,2.818018307685856
594,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_out.0,Linear,0.02967525,1.1145314,-13.183999,21.320179,-2.622029860019684,-2.1573304080963136,-1.6120063304901122,1.6592311143875107,2.2545297861099236,2.8567334318161013,3.7687449502944954
599,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.0811528,0.825261,-22.404922,14.24209,-2.24205837726593,-1.8876409149169922,-1.4219218611717224,1.2587032377719876,1.6649930405616744,1.956539536714554,2.2367733085155495
601,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.2,Linear,-0.011921242,1.5509155,-111.68223,70.57164,-3.3830118322372438,-2.7018846797943112,-1.9860454738140105,1.9721487045288084,2.559819149971005,3.0024687695503305,3.4502164363861105
603,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_q,Linear,0.033318006,0.77239436,-5.644197,5.502922,-1.7151501286029815,-1.2911431050300597,-0.9523479342460632,1.0307550430297852,1.7250722193717838,3.406928510665896,4.023292589187623
604,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_k,Linear,-0.09343993,2.627228,-14.180484,13.486801,-8.920122575759887,-6.897110643386841,-3.9929247379302977,3.683054780960082,5.158006191253662,6.860398221015939,9.067891235351546
605,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_v,Linear,0.026673723,1.7649211,-12.080141,14.269036,-5.324980735778809,-3.739384651184082,-2.4722376108169555,2.6186789393424976,3.9435706710815395,5.369474081993118,7.3414659094810375
607,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_out.0,Linear,0.011190544,0.4910686,-2.940398,12.089937,-0.9916150063276291,-0.8346256303787232,-0.547103601694107,0.5517495959997176,0.8269318354129785,1.105959748029718,2.3999120938777927
612,diffusion_model.output_blocks.6.1.proj_out,Linear,0.13048181,5.162291,-582.58685,201.60127,-9.737004327774049,-8.347985534667968,-6.465173768997192,6.735410737991331,8.571773719787597,9.901379680633546,11.273366289138796
618,diffusion_model.output_blocks.7.0.in_layers.2,Conv2d,0.010887749,0.751898,-45.855118,21.574877,-1.791083287000656,-1.5125708270072935,-1.1356207191944123,1.0881085038185117,1.40319869279861,1.6313065397739455,1.8556592869758637
622,diffusion_model.output_blocks.7.0.emb_layers.1,Linear,0.003073567,0.2583729,-1.3432935,0.9245701,-0.8347657322883606,-0.7204529643058777,-0.33138949871063206,0.4218705028295515,0.6325799226760864,0.7817970514297485,0.8599910140037537
627,diffusion_model.output_blocks.7.0.out_layers.3,Conv2d,-0.0012479041,1.1630485,-28.840052,22.432144,-2.7267000102996826,-2.3767818355560304,-1.8777083277702329,1.877892661094665,2.3807850980758665,2.734187543392184,3.079953436851506
628,diffusion_model.output_blocks.7.0.skip_connection,Conv2d,-0.01605008,2.558516,-179.91049,126.08158,-5.373552451133728,-4.617280759811401,-3.599548900127411,3.5934286475181576,4.638353786468505,5.42542679786683,6.251686973571779
631,diffusion_model.output_blocks.7.1.proj_in,Linear,0.010284141,1.1000223,-84.36195,267.16782,-2.3399928832054138,-1.7755695843696595,-1.2612690269947051,1.2778366684913622,1.866684129238124,2.6376121497154292,3.8789154016971623
635,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.012406747,1.1660568,-6.9858704,6.964185,-2.905038225650787,-2.50536847114563,-1.9314714789390564,1.9105302512645719,2.4878584098815875,2.891725459098817,3.2716081762313873
636,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.0049508703,1.3608537,-7.724831,8.075034,-3.45072381734848,-2.961364479064941,-2.257339596748352,2.247356355190276,2.92321801662445,3.386185967922212,3.819786033630372
637,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,0.00064900756,0.956893,-7.4835763,7.013018,-2.357068898677826,-2.0265620136260987,-1.563809370994568,1.5658418178558349,2.0372071218490566,2.379076819419863,2.708914425373078
639,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.019696305,0.86662656,-8.514643,18.003208,-1.9714847314357757,-1.5275854516029357,-1.1035799205303192,1.1339305937290192,1.5886556625366195,2.1124604773521467,2.9250291430950166
644,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.05089976,0.726285,-6.7829266,6.715326,-2.060638954639435,-1.7251550960540771,-1.270166790485382,1.0835809826850884,1.4076726937294004,1.6418399930000316,1.8714299201965332
646,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.016058827,1.0098587,-23.956598,8.220115,-2.082994215488434,-1.7176825141906737,-1.2986501038074494,1.307280713319777,1.6700809574127193,1.9278240656852725,2.178428335189821
648,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.024578769,0.74717104,-5.8034883,4.597584,-2.759587743282318,-1.47495502948761,-1.0213451981544495,0.9704178810119628,1.3905867409706099,2.2046992826461835,3.0326214563846627
649,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.036114592,2.4753075,-14.955632,14.318415,-6.383834733963012,-4.943240470886231,-3.493758201599121,3.583128035068511,5.629061698913574,8.669925594329875,10.722841262817383
650,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.0068629733,1.260749,-12.386367,10.922293,-3.5945970511436465,-2.4716850090026856,-1.5293408751487731,1.647088211774824,2.884774684906006,4.243718848228456,5.603049569129928
652,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.00025079705,0.095868364,-1.5594513,2.9875767,-0.20222066938877106,-0.14976714849472045,-0.10275100395083428,0.1008991818875074,0.1589145866036415,0.26028521001338967,0.3641769291460522
657,diffusion_model.output_blocks.7.1.proj_out,Linear,0.027953537,2.3135812,-119.5941,108.519966,-4.867018613815307,-4.204956550598144,-3.281086432933807,3.3381162405014035,4.251597890853881,4.903974566459658,5.548541860580446
663,diffusion_model.output_blocks.8.0.in_layers.2,Conv2d,0.010899082,0.5548143,-30.384937,3.8975327,-1.3643975400924682,-1.1365535163879394,-0.8327644377946853,0.7861752808094019,1.0060507369041434,1.165890233516694,1.322159839868546
667,diffusion_model.output_blocks.8.0.emb_layers.1,Linear,0.010506527,0.24113184,-2.1305187,0.8063137,-0.9607071280479431,-0.5346429944038391,-0.26557046025991415,0.34921635687351116,0.46398669481277466,0.5842540860176086,0.6367982029914856
672,diffusion_model.output_blocks.8.0.out_layers.3,Conv2d,-0.01194509,0.6715864,-4.1797295,4.095042,-1.5994538402557372,-1.4003228878974914,-1.111077457666397,1.0905499696731566,1.3803211927413936,1.5804031014442446,1.7710308104753498
673,diffusion_model.output_blocks.8.0.skip_connection,Conv2d,0.012730588,1.6306441,-89.32944,80.08761,-3.4730312132835386,-2.981464018821716,-2.306889057159424,2.3257343888282778,2.9800888681411717,3.462238314151766,3.9492875337600726
676,diffusion_model.output_blocks.8.1.proj_in,Linear,-0.01003953,0.8810736,-104.445656,173.87756,-1.8833138036727906,-1.4658282017707824,-1.0713738560676576,1.0434221565723418,1.4428593420982354,1.8843608534336114,2.7087779831886367
680,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,-0.0014036064,1.1012285,-7.5803285,7.3024254,-2.687503573894501,-2.3274798107147214,-1.8091111719608306,1.8023574113845822,2.3264884376525874,2.7003470921516426,3.0603899896144937
681,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,0.01265749,1.3482988,-9.322947,8.93468,-3.3521333289146424,-2.8580190753936767,-2.1779794692993164,2.234596276283264,2.9445884752273552,3.45978316545487,3.9593722164630916
682,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,-0.004758529,0.723079,-6.7255707,6.8066525,-1.8626384365558624,-1.5667498183250426,-1.1743956387043,1.1601635456085204,1.5494446754455558,1.8419871234893819,2.1345190250873576
