layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
684,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.009169543,0.4855524,-5.800122,5.6383677,-1.1744545269012452,-0.963674863576889,-0.7250789701938629,0.7428924888372417,0.9885122513771056,1.2170146822929384,1.5792001605033876
689,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.07365671,0.60026324,-7.975503,5.654108,-1.8529160273075105,-1.4277899312973024,-1.015691524744034,0.8047076046466817,1.0503932738304136,1.2318050920963293,1.4159064781665824
691,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,0.0020041121,0.71641004,-20.775103,16.14206,-1.146355286836624,-0.9420660257339477,-0.708729362487793,0.7193149983882904,0.9321818816661832,1.0959790217876448,1.2815797275304808
693,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.044833984,0.65069056,-4.668183,4.2519445,-2.389868583679199,-1.634553837776184,-0.9744044810533523,0.8310284614562984,1.1515142703056336,1.5709551692008992,2.3321676743030584
694,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.15894791,2.6208632,-15.778933,24.210592,-5.971039295196533,-4.743954782485962,-3.4019368529319762,3.9317411422729465,6.483699331283568,9.50894832611084,11.220457453727718
695,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.06689038,1.0107195,-8.636498,12.521,-2.479133121967316,-1.8973848819732666,-1.239408618211746,1.4818015098571777,2.5361664819717373,3.602293033599907,4.915993690490723
697,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0009755427,0.2343021,-4.47561,6.5026846,-0.30328754186630247,-0.24512883365154267,-0.1802642360329628,0.1740871831774711,0.24087372601032253,0.30745366275310526,0.40138722881674876
702,diffusion_model.output_blocks.8.1.proj_out,Linear,0.008005293,1.4604201,-64.23545,74.028725,-3.2185404205322263,-2.79502046585083,-2.1931742906570433,2.198124361038203,2.8047032213211054,3.2338042140007053,3.647778484821324
704,diffusion_model.output_blocks.8.2.conv,Conv2d,0.08979273,3.6761842,-307.79916,61.905613,-8.93445740699768,-7.428415384292602,-5.479603362083435,5.598659682273861,7.456943178176871,8.876842174530026,10.329454703330988
710,diffusion_model.output_blocks.9.0.in_layers.2,Conv2d,0.057459064,1.0407034,-8.132748,71.60483,-2.5678444385528563,-2.161162700653076,-1.6161191523075105,1.7467134177684782,2.247519326210022,2.6068884968757544,2.9529410374164584
714,diffusion_model.output_blocks.9.0.emb_layers.1,Linear,-0.00062405976,0.2488181,-0.46393117,1.1060586,-0.3858111798763275,-0.37984833121299744,-0.33118443191051483,0.5256718486547464,0.6921404600143433,0.725553035736084,0.7919336557388306
719,diffusion_model.output_blocks.9.0.out_layers.3,Conv2d,-0.103207566,0.99937767,-7.6907444,12.329672,-2.7292729353904726,-2.3265434980392454,-1.7752446949481964,1.4842624902725219,1.9170442104339602,2.216764075756073,2.505856419801715
720,diffusion_model.output_blocks.9.0.skip_connection,Conv2d,-0.0009972912,1.2979555,-13.053214,13.797852,-3.30284814119339,-2.7443579626083374,-2.0645747661590574,2.047114396095275,2.699112768173218,3.2272088432311996,3.8052130246162466
723,diffusion_model.output_blocks.9.1.proj_in,Linear,0.019505441,0.5460376,-5.359542,6.8223977,-1.6028758561611176,-1.1588199043273926,-0.728491160273552,0.746588945388794,1.1985159039497377,1.7418139755725779,2.3158392059803017
727,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_q,Linear,0.01938861,1.3725241,-7.200169,7.926281,-3.1969707012176514,-2.805751347541809,-2.234086573123932,2.277851855754852,2.8500841712951663,3.232165181636807,3.586787003278733
728,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_k,Linear,0.03525722,1.5250571,-7.416767,7.1720867,-3.5445666217803957,-3.1165005683898928,-2.4771047115325926,2.5560379147529604,3.1947546863555916,3.6131914472579942,3.9895580828189905
729,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_v,Linear,0.003379623,0.73882216,-4.5829406,5.3848343,-1.774266084432602,-1.540613067150116,-1.2065803110599518,1.210859245061874,1.5433133053779602,1.780360091924667,2.0039292526245127
731,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0036155046,0.46504092,-4.8563657,4.208695,-1.3168980288505554,-0.9792271137237549,-0.6575088143348694,0.6693834811449051,1.03842936038971,1.3889608263969377,1.7896525156497993
736,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.0.proj,Linear,0.13931073,0.6977047,-6.431892,5.966928,-1.5714916050434113,-1.3239232635498048,-0.9842340379953385,1.3017521023750298,1.6492470622062685,1.8915084874629962,2.120256949663162
738,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.2,Linear,-0.0005060474,0.68514967,-6.507457,5.581982,-1.7513999545574188,-1.4795030927658082,-1.1106760919094085,1.1181607007980343,1.489150712490082,1.762108519077296,2.028363194465638
740,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_q,Linear,-0.030609692,0.35016337,-1.8250483,1.7163162,-1.1353317451477052,-1.0039612746238709,-0.6713906764984131,0.4451749518513679,0.7136717045307166,1.0061782324314108,1.183896165490152
741,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_k,Linear,0.04329825,3.288093,-18.923111,17.489143,-10.244759559631348,-7.1530351638793945,-4.929668426513672,5.036988306045527,7.795355319976807,10.055548362731837,12.305496134757993
742,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_v,Linear,-0.003651745,0.82012415,-6.5162687,9.996253,-3.04043518781662,-2.1011548042297363,-0.9099235534667969,0.8263554573059082,2.092339515686035,3.5253173422813218,4.364691734313965
744,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00045485125,0.22744894,-1.6135011,3.1685107,-0.7482507997751235,-0.30340873837471005,-0.20346210673451423,0.20846187993884074,0.298745967745781,0.464450785815714,0.7099806371331219
749,diffusion_model.output_blocks.9.1.proj_out,Linear,0.09756488,1.5017422,-11.933852,15.376582,-3.640703055858612,-3.095282306671143,-2.3459661960601808,2.5343246817588803,3.2703750705718995,3.8189813899993865,4.371972246170047
755,diffusion_model.output_blocks.10.0.in_layers.2,Conv2d,0.03746785,0.53445065,-3.9303122,4.4371552,-1.4114891135692595,-1.1762401604652404,-0.8597622841596604,0.8811649143695824,1.1454990100860598,1.34183790206909,1.5348804217577006
759,diffusion_model.output_blocks.10.0.emb_layers.1,Linear,0.029870523,0.22816938,-0.99896383,0.63327914,-0.6158072352409363,-0.5534196496009827,-0.3529621630907058,0.39827869683504097,0.49311238527297974,0.513412594795227,0.5810206532478333
764,diffusion_model.output_blocks.10.0.out_layers.3,Conv2d,-0.0024415532,0.6516967,-4.878459,4.5255895,-1.5807319331169127,-1.3634089064598083,-1.0639026820659638,1.0625339865684509,1.3652698540687562,1.5805439162254327,1.7836371755600018
765,diffusion_model.output_blocks.10.0.skip_connection,Conv2d,-0.05328029,0.88352907,-12.706016,11.620167,-2.3811214113235475,-1.9396314454078674,-1.438829106092453,1.3102243006229402,1.7729273080825814,2.16051074981689,2.6045771157741546
768,diffusion_model.output_blocks.10.1.proj_in,Linear,-0.012128817,0.5848076,-7.964183,5.71451,-2.1303566217422487,-1.4312048482894897,-0.7566869109869003,0.6980561226606365,1.1013202667236328,1.5436932075023555,2.221195800304413
772,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_q,Linear,-0.024075154,1.6089275,-8.26607,9.922942,-3.867449767589569,-3.3805075407028196,-2.656486999988556,2.6467416524887084,3.3981078481674194,3.904752640724182,4.353185508251192
773,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_k,Linear,-0.07224886,2.2423928,-9.123773,9.299401,-4.972875332832336,-4.470721836090088,-3.6877498984336854,3.6818631052970883,4.543217296600342,5.073551645278919,5.531515114307409
774,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_v,Linear,0.004988727,0.48252696,-5.898518,5.93236,-1.1959377479553224,-1.0023613262176514,-0.7529723793268204,0.7598465710878373,1.0162741231918335,1.2377459776401518,1.5154151052236573
776,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_out.0,Linear,0.010929417,0.4975286,-4.3328514,5.684475,-1.5854315865039825,-1.0359810829162597,-0.6280876517295837,0.6600381970405578,1.1466641664505006,1.6564645266532743,2.2065814077854187
781,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.0.proj,Linear,0.085747175,0.5778742,-9.119311,8.572935,-1.428864188194275,-1.1628809952735901,-0.8342756628990173,0.9889559179544447,1.2577067184448243,1.4501039826869935,1.6378309726715088
783,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.2,Linear,0.00010180713,0.46439323,-5.952212,7.836028,-1.136417498588562,-0.9501529347896576,-0.7016045540571213,0.6934695601463317,0.9611475014686588,1.1912022662162778,1.5153195327520441
785,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_q,Linear,0.006991561,0.32644862,-1.5324028,1.5616301,-0.9038954275846481,-0.751121416091919,-0.5234320819377899,0.5772306978702545,0.8668510591983798,0.9828743171691892,1.0827361404895786
786,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_k,Linear,-0.12598321,3.614137,-18.374603,18.616192,-10.168796577453612,-8.352289199829102,-6.099090290069579,5.6939380645751765,7.963260173797607,10.736174583435059,12.390581130981445
787,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_v,Linear,0.011733816,0.71702665,-7.1690693,9.377947,-2.589539337158203,-1.764909029006958,-0.7271041840314864,0.8281732976436579,1.9408435463905345,2.611891818046567,3.910503762960397
789,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0045536095,0.14740752,-2.5619833,1.2459562,-0.2503820613026619,-0.16315325051546098,-0.11793177612125874,0.12644085586071013,0.19000242143869406,0.44682183504104556,0.5929758146405231
794,diffusion_model.output_blocks.10.1.proj_out,Linear,0.0368879,0.8415533,-10.302822,23.239254,-2.0468425297737123,-1.7457191681861877,-1.3309489607810974,1.4064588904380793,1.8428140044212342,2.1670421552658063,2.49018523573877
800,diffusion_model.output_blocks.11.0.in_layers.2,Conv2d,-0.025476733,0.55204827,-8.597673,12.222751,-1.487545598745346,-1.249327712059021,-0.9443842321634293,0.840900006890297,1.1122949028015139,1.3186028063297268,1.5232035958766954
804,diffusion_model.output_blocks.11.0.emb_layers.1,Linear,0.03368379,0.32974747,-1.324623,1.4075379,-1.0582631826400757,-0.759486973285675,-0.5409411132335663,0.4762486457824701,0.6655486822128296,0.7865955829620361,0.9638615846633911
809,diffusion_model.output_blocks.11.0.out_layers.3,Conv2d,-0.2890039,1.0465336,-12.2992,9.500472,-4.039902944564819,-2.8879726409912108,-1.9687087655067443,1.166052675247192,1.5404268169403077,1.8016765820980054,2.055519202947619
810,diffusion_model.output_blocks.11.0.skip_connection,Conv2d,-0.04025489,1.5375766,-16.924911,16.430023,-4.336944789886474,-3.567474184036255,-2.5257920742034914,2.424713265895843,3.5627359724044805,4.428391780853266,5.261415975093847
813,diffusion_model.output_blocks.11.1.proj_in,Linear,0.022071838,0.32892236,-4.9939785,5.0683427,-0.7455784940719604,-0.5773875713348389,-0.4077979147434235,0.45422882288694366,0.6553577470779419,0.9029588997364008,1.3481453478336387
817,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_q,Linear,0.018285464,1.2256007,-7.5760813,7.8228593,-2.902475929260254,-2.520346312522888,-1.9787989914417266,2.046611702442169,2.593613524436951,2.9693265986442565,3.323231837749486
818,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_k,Linear,0.020394836,1.6336039,-8.227082,8.778431,-3.8449995255470277,-3.383002510070801,-2.673679304122925,2.7216417312622063,3.368586974143982,3.804430449008933,4.211808910369875
819,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_v,Linear,-0.0032566611,0.46802488,-4.485846,3.5548475,-1.2055836462974547,-1.026427719593048,-0.7725935578346252,0.7671747386455535,1.024896469116211,1.2083642148971552,1.3818888342380544
821,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0036236646,0.19898465,-2.6888146,2.3670213,-0.4978309807181358,-0.39204072296619413,-0.2792311802506447,0.2851284191012381,0.41120517432689674,0.5495462960004804,0.757315019071106
826,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.015211231,0.51065385,-9.548536,6.7113214,-1.4158583784103393,-1.1546909594535828,-0.8474658191204071,0.7741337418556213,1.0151097345352174,1.194076418876648,1.3790589600801457
828,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.2,Linear,0.012713973,0.32574362,-5.6820164,4.7837157,-0.8440268367528916,-0.6998457515239715,-0.5090592533349991,0.5391779720783233,0.7313018846511842,0.8762403845787043,1.023818444609648
830,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_q,Linear,0.02425923,0.29607865,-1.4123149,1.3441938,-0.8093981546163559,-0.6955033063888549,-0.4551811322569847,0.586122018098831,0.7957018613815308,0.8628887677192687,0.9146819022297867
831,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_k,Linear,0.3077769,4.7364907,-26.977882,21.51675,-17.01100046157837,-11.247133407592774,-6.723275184631348,7.941427707672119,12.049662513732917,14.202206459045362,14.924376487731934
832,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_v,Linear,0.008678947,0.7037828,-8.306398,7.111886,-2.452830629348755,-1.641599063873291,-0.6255532503128052,0.5751215845346446,1.742439019680024,2.73600671768188,3.538196563720703
834,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_out.0,Linear,0.000611853,0.05736253,-1.9057535,1.2458194,-0.10132287353277206,-0.07748367890715599,-0.05487765241414309,0.05128171723335981,0.06812367260456088,0.08970519699156274,0.3635726149380344
839,diffusion_model.output_blocks.11.1.proj_out,Linear,0.017934967,1.1890601,-18.54156,14.539999,-4.67594229221344,-3.700970706939697,-1.949572604894638,1.4569264769554138,1.9469530725479136,2.3633226132392853,2.844905337095261
843,diffusion_model.out.2,Conv2d,-0.0006233374,0.91853464,-3.9358323,3.7432008,-2.1349257946014406,-1.9068360280990602,-1.5157987773418427,1.5114247560501086,1.8680727839469913,2.110179545879364,2.351647145748139
