layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
684,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.011176568,0.5359565,-7.003396,6.58531,-1.2591785299777984,-1.0321637964248656,-0.7768202245235443,0.8007960557937621,1.073550775051115,1.334687622785569,1.751300770640374
689,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.07621428,0.6040259,-8.852013,5.6970477,-1.908048791885376,-1.45524112701416,-1.018625897169113,0.782983496785163,1.0307058405876153,1.2182613348960896,1.4149506431818017
691,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,0.0040996033,0.7284213,-23.92495,17.992376,-1.1078922832012177,-0.9123825943470001,-0.685391154885292,0.6996442794799804,0.908757054805754,1.0712384235858932,1.2536901593208318
693,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.04691427,0.66265935,-4.910654,4.3925476,-2.4687520265579224,-1.7256445956230162,-0.9834106981754303,0.8318138092756269,1.1773851799964903,1.7183070611953823,2.3859900367260063
694,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.15894791,2.6208632,-15.778933,24.210592,-5.971039295196533,-4.743954782485962,-3.4019368529319762,3.9317411422729465,6.483699331283568,9.50894832611084,11.220457453727718
695,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.06689038,1.0107195,-8.636498,12.521,-2.479133121967316,-1.8973848819732666,-1.239408618211746,1.4818015098571777,2.5361664819717373,3.602293033599907,4.915993690490723
697,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0010296534,0.24490191,-4.874258,7.0797224,-0.3366568759083748,-0.2643377786874771,-0.19247388318181038,0.18938568234443648,0.26663698434829686,0.34329966932535216,0.42936304107308404
702,diffusion_model.output_blocks.8.1.proj_out,Linear,-0.0013552145,1.4938022,-68.44601,77.689384,-3.232724597454071,-2.8001042890548704,-2.1956084609031676,2.181213402748107,2.7842618846893306,3.2158860778808602,3.650147531032565
704,diffusion_model.output_blocks.8.2.conv,Conv2d,0.069220625,3.7748554,-333.52155,48.406986,-8.807453136444092,-7.358062953948974,-5.464533948898315,5.5382311344146675,7.385030851364135,8.768074502944941,10.206408829689018
710,diffusion_model.output_blocks.9.0.in_layers.2,Conv2d,0.056638487,1.0400177,-6.960304,59.308548,-2.495241723060608,-2.114072756767273,-1.5992650449275971,1.7827513754367827,2.2718739271163955,2.61695764780044,2.9491246259212494
714,diffusion_model.output_blocks.9.0.emb_layers.1,Linear,0.004032809,0.17425586,-0.37511376,0.5845192,-0.3496144711971283,-0.33538171648979187,-0.23599601984024046,0.3360453605651835,0.43485787510871887,0.493853896856308,0.551733672618866
719,diffusion_model.output_blocks.9.0.out_layers.3,Conv2d,-0.06890092,0.9555137,-7.369439,11.0227785,-2.4556824827194212,-2.127503581047058,-1.6550561249256135,1.472345495223999,1.8984435081481936,2.1954472184181206,2.479345864057544
720,diffusion_model.output_blocks.9.0.skip_connection,Conv2d,0.0338663,1.2977835,-11.328164,12.031981,-3.2350400424003602,-2.7218507719039917,-2.057033896446228,2.1143876194953917,2.754351267814637,3.2505485486984216,3.759262096881867
723,diffusion_model.output_blocks.9.1.proj_in,Linear,0.008281414,0.56559163,-5.936501,7.437486,-1.6221338605880737,-1.2104698610305786,-0.7819438934326172,0.7786673903465269,1.2458328080177323,1.7595463132858233,2.339853066205979
727,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_q,Linear,0.020081474,1.3918054,-7.680144,7.084201,-3.246058921813965,-2.851363806724548,-2.266698384284973,2.309087324142456,2.888793506622315,3.278241307735441,3.636018105745322
728,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_k,Linear,0.03413363,1.5439885,-7.50465,7.2860155,-3.604915542602539,-3.1723066329956056,-2.5151172518730163,2.584078454971312,3.2252640056610122,3.652488360404965,4.037750961780551
729,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_v,Linear,0.00311146,0.77866304,-4.918461,6.384289,-1.88066575050354,-1.6282605910301209,-1.2724990904331208,1.2751098215579986,1.6271634960174561,1.8793672668933863,2.121531676054003
731,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0013738854,0.51095533,-4.953641,4.1901355,-1.425601224899292,-1.0721944332122804,-0.7241641312837601,0.7549128383398054,1.1622514748573307,1.535139266252512,1.9584791910648371
736,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.0.proj,Linear,0.15516949,0.7244596,-6.5865345,6.747686,-1.6334262382984162,-1.3698188829421998,-1.011674404144287,1.3548822522163384,1.713756995201111,1.9682009339332538,2.2129049789905544
738,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.2,Linear,0.009909366,0.75407493,-5.843215,5.2903185,-1.9219931948184967,-1.6274412727355956,-1.218537575006485,1.2497714519500729,1.6660187816619874,1.9682728958129836,2.2634341228008292
740,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_q,Linear,-0.032543134,0.35809025,-2.070311,1.8902961,-1.1743163228034974,-1.0276471781730652,-0.6710320860147476,0.457094185054302,0.7166999888420108,1.0380997312068896,1.2177395576238643
741,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_k,Linear,0.04329825,3.288093,-18.923111,17.489143,-10.244759559631348,-7.1530351638793945,-4.929668426513672,5.036988306045527,7.795355319976807,10.055548362731837,12.305496134757993
742,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_v,Linear,-0.003651745,0.82012415,-6.5162687,9.996253,-3.04043518781662,-2.1011548042297363,-0.9099235534667969,0.8263554573059082,2.092339515686035,3.5253173422813218,4.364691734313965
744,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0001395619,0.22560279,-1.5726066,3.2374973,-0.7282759153842926,-0.29353055894374847,-0.19713346809148788,0.20168659836053845,0.27904005289077777,0.4524165013432486,0.6714067018032119
749,diffusion_model.output_blocks.9.1.proj_out,Linear,0.0406952,1.6116526,-13.380419,16.072334,-4.078253374099732,-3.441507716178894,-2.5832891941070555,2.6339810490608215,3.489570689201355,4.140841650962823,4.796548366546631
755,diffusion_model.output_blocks.10.0.in_layers.2,Conv2d,0.020658338,0.5504603,-4.5790863,4.192956,-1.4632226133346558,-1.2289603328704835,-0.9061321198940278,0.8885886281728743,1.1640582323074342,1.3702770733833283,1.5710227227211022
759,diffusion_model.output_blocks.10.0.emb_layers.1,Linear,0.027698783,0.15148303,-0.32133144,0.51571333,-0.26007404923439026,-0.2294478863477707,-0.18498672246932985,0.33547664880752526,0.3857042193412781,0.43524134159088135,0.4798482358455658
764,diffusion_model.output_blocks.10.0.out_layers.3,Conv2d,0.012563983,0.6785687,-5.093129,4.2846565,-1.6492273354530333,-1.4166705632209777,-1.0959104418754577,1.1198997676372526,1.4387268972396852,1.6647539710998531,1.8845870459079765
765,diffusion_model.output_blocks.10.0.skip_connection,Conv2d,-0.0132960575,0.8432642,-9.603756,7.7938337,-2.121998414993286,-1.7818895125389098,-1.354045307636261,1.3492561638355256,1.7757223463058474,2.094986429214476,2.4261844754219086
768,diffusion_model.output_blocks.10.1.proj_in,Linear,-0.00967467,0.6055446,-7.6851454,6.384055,-2.0793967843055725,-1.4483088445663452,-0.814158883690834,0.7637706995010376,1.2131286978721634,1.706823561191557,2.3491332972049763
772,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_q,Linear,-0.020268695,1.6061838,-7.803866,9.023313,-3.8341591262817385,-3.355807065963745,-2.646491587162018,2.647129011154173,3.3993070840835573,3.9017996907234185,4.3548320269584675
773,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_k,Linear,-0.06284493,2.1777036,-9.397986,9.142247,-4.871224179267883,-4.364258680343628,-3.585427534580231,3.581883251667022,4.456122989654541,5.013200101852417,5.498859362602237
774,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_v,Linear,0.0057332576,0.50079685,-6.666855,6.3463335,-1.2379299187660218,-1.0295758318901063,-0.7703911244869233,0.7819484651088714,1.0542319226264953,1.2934201335906979,1.5921400064230014
776,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0058594765,0.51893026,-4.4315424,5.8207827,-1.690691728591919,-1.1507677888870238,-0.6946073800325394,0.7082218617200848,1.187139382362366,1.6852883851528158,2.187243793010714
781,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.0.proj,Linear,0.1097764,0.6389811,-10.3848,8.387543,-1.5597940254211426,-1.2657830715179443,-0.9076393395662308,1.105440145730972,1.3999136471748352,1.6139186096191338,1.8282737272977823
783,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.2,Linear,0.0055170027,0.55696344,-6.5051923,9.313218,-1.4113043665885925,-1.1813559031486511,-0.8709837645292282,0.87603705227375,1.2114172220230104,1.4868372774124112,1.8304722231626518
785,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_q,Linear,0.010458832,0.33383355,-1.5496914,1.6083945,-0.9050709342956543,-0.7585487258434296,-0.5334858298301697,0.5949168235063553,0.8865354073047647,0.9901234054565429,1.0721275353431703
786,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_k,Linear,-0.12598321,3.614137,-18.374603,18.616192,-10.168796577453612,-8.352289199829102,-6.099090290069579,5.6939380645751765,7.963260173797607,10.736174583435059,12.390581130981445
787,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_v,Linear,0.011733816,0.71702665,-7.1690693,9.377947,-2.589539337158203,-1.764909029006958,-0.7271041840314864,0.8281732976436579,1.9408435463905345,2.611891818046567,3.910503762960397
789,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.003959571,0.1471562,-2.501949,1.4324472,-0.256479854285717,-0.15916527241468428,-0.11754678972065448,0.1242307338863611,0.18797318428754817,0.4636421284079544,0.6125813251733793
794,diffusion_model.output_blocks.10.1.proj_out,Linear,-0.003420484,0.9747113,-11.745578,25.95486,-2.487807137966156,-2.1049373626708983,-1.5868116796016694,1.5643323957920074,2.0755981969833375,2.4613364481925917,2.847934638261796
800,diffusion_model.output_blocks.11.0.in_layers.2,Conv2d,-0.025361983,0.55696124,-9.461484,12.804648,-1.5317379772663116,-1.2935625624656677,-0.9744583398103714,0.8238326638936992,1.0729087591171265,1.2622303318977324,1.457924355268479
804,diffusion_model.output_blocks.11.0.emb_layers.1,Linear,0.021409957,0.1371747,-0.78216505,0.75203925,-0.3122933506965637,-0.2409597933292389,-0.18502959460020063,0.22459703981876336,0.26745811104774475,0.2871739864349365,0.5017044544219971
809,diffusion_model.output_blocks.11.0.out_layers.3,Conv2d,-0.08030805,0.9349789,-14.96184,10.893779,-2.4570403790473936,-2.130061683654785,-1.6579137742519379,1.402008259296417,1.8214443206787119,2.115353925228119,2.3989966714382236
810,diffusion_model.output_blocks.11.0.skip_connection,Conv2d,-0.0006260466,1.223488,-18.746109,18.812477,-3.279252870082855,-2.7147137784957884,-1.9647513389587403,1.9499793052673335,2.725676364898684,3.3240504145622163,3.9218185698986066
813,diffusion_model.output_blocks.11.1.proj_in,Linear,0.0022685647,0.38781855,-5.345576,5.4705257,-0.9465723776817322,-0.7400089943408966,-0.5269218713045121,0.5310514032840729,0.7781851994991305,1.0653615951537998,1.5294142466783573
817,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_q,Linear,0.010227857,1.2678835,-7.381076,7.0547996,-2.9866983914375305,-2.607798247337341,-2.059767985343933,2.1066489458084106,2.657226314544678,3.027710554599759,3.373863534927377
818,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_k,Linear,0.005366666,1.5646973,-8.520035,8.554195,-3.7336773896217346,-3.2658982038497926,-2.5681949377059934,2.5792348623275756,3.238659291267396,3.6914996647834775,4.125926318168646
819,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_v,Linear,-0.0008921332,0.4803294,-5.1799474,4.4001446,-1.2243391740322114,-1.0411888766288757,-0.78610660135746,0.7877159446477888,1.0477871441841127,1.2350228691101068,1.4108496737480167
821,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_out.0,Linear,0.004070432,0.20372462,-3.0320036,2.5831149,-0.5217424434423447,-0.4155201971530914,-0.29876143783330916,0.3101819157600403,0.4363086485862733,0.5591580390930171,0.7204019334912308
826,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.0.proj,Linear,0.016803982,0.6192765,-10.2913265,5.963813,-1.6516488599777222,-1.3549293398857116,-0.9977066040039062,0.9799649864435187,1.2745699667930603,1.495765854120254,1.7211889761686319
828,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.2,Linear,0.015813876,0.49078494,-6.5344505,5.200969,-1.2576446056365966,-1.0553334498405456,-0.7791661053895951,0.8199804633855818,1.1027459764480592,1.3114263010025007,1.5136061799526221
830,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_q,Linear,0.023414513,0.2843311,-1.3604718,1.524038,-0.779112338423729,-0.6519852709770203,-0.4335403874516487,0.506569093465805,0.735324501991272,0.8359708309173579,0.9141107916831976
831,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_k,Linear,0.3077769,4.7364907,-26.977882,21.51675,-17.01100046157837,-11.247133407592774,-6.723275184631348,7.941427707672119,12.049662513732917,14.202206459045362,14.924376487731934
832,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_v,Linear,0.008678947,0.7037828,-8.306398,7.111886,-2.452830629348755,-1.641599063873291,-0.6255532503128052,0.5751215845346446,1.742439019680024,2.73600671768188,3.538196563720703
834,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0013645842,0.051019855,-1.7402345,1.1248856,-0.09113124936819077,-0.07043729871511459,-0.05069413892924785,0.05063395909965036,0.06827615097165107,0.09206164039671408,0.22430194549262705
839,diffusion_model.output_blocks.11.1.proj_out,Linear,0.050344348,1.1252807,-19.953682,13.206564,-3.276844301223755,-2.6813986539840697,-1.8817498922348022,1.7376840472221373,2.295086817741394,2.71640844345092,3.140178151130681
843,diffusion_model.out.2,Conv2d,0.00085580576,0.80455494,-3.828624,3.4198356,-1.9107643842697144,-1.6855064415931702,-1.3230786740779876,1.3227784991264344,1.6567425680160524,1.8776458835601808,2.102666517496109
