layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
346,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.021474449,0.54119927,-3.0108185,2.442026,-1.3126984298229216,-1.1437780261039734,-0.906850403547287,0.8754517406225204,1.1039027261734005,1.2545772767066956,1.3901910167932505
351,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.012144656,0.38006684,-8.474116,5.8704276,-1.6768223428726197,-0.9909317326545715,-0.18204945847392082,0.19344552308320992,0.5964202737808221,1.0944643902778628,1.5782799315452598
353,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.2,Linear,0.017058048,0.55369097,-4.1053467,4.8724456,-1.367532354593277,-1.1480729985237121,-0.8636609673500061,0.9023603677749633,1.2090431690216061,1.4570899617671964,1.7323270630836474
355,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_q,Linear,0.028865581,0.84837013,-3.8433044,4.5489125,-2.015592722892761,-1.7495505380630494,-1.3610926806926726,1.4068233907222747,1.7779600381851197,2.0721541261672973,2.407872194051741
356,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_k,Linear,-0.03922411,2.3905714,-14.228017,10.04645,-6.135451316833496,-5.290239696502685,-4.114763498306274,3.773649692535399,4.853132581710803,5.729658126831055,6.7287702560424805
357,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_v,Linear,-0.0012882358,1.4681103,-8.501348,8.402922,-3.6503325366973876,-3.1282342290878296,-2.339824903011322,2.34635066986084,3.1094099044799735,3.9618813705444405,4.994872856140114
359,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_out.0,Linear,0.005250938,0.24489737,-2.243417,1.5374026,-0.6683845293521881,-0.5384455227851868,-0.3861355006694794,0.3937688574194908,0.5372197711467742,0.6485050904750823,0.7609248110651967
364,diffusion_model.middle_block.1.proj_out,Linear,-0.009511661,1.7753395,-28.518702,22.383465,-4.442083301544189,-3.7087726163864136,-2.7613234162330627,2.72162983417511,3.7432815217971798,4.632081599235534,5.652431621551508
369,diffusion_model.middle_block.2.in_layers.2,Conv2d,0.097600415,0.54581106,-4.7110615,4.2419767,-1.7437825632095336,-1.3708256053924561,-0.843236866593361,0.8733636885881423,1.2166464042663574,1.4942912244796753,1.7926447570323865
373,diffusion_model.middle_block.2.emb_layers.1,Linear,0.08344315,0.10824471,-0.40504217,0.42990333,-0.2588063180446625,-0.2110099345445633,-0.14963901862502096,0.2070438198745249,0.23611484467983246,0.2510805130004883,0.26400667428970337
378,diffusion_model.middle_block.2.out_layers.3,Conv2d,-0.023309868,1.6154852,-12.741342,20.070946,-3.515460708141327,-2.9115035820007322,-2.174941372871399,2.36714856624603,4.024423694610595,5.802404541969298,7.551027669906606
386,diffusion_model.output_blocks.0.0.in_layers.2,Conv2d,-0.04975748,0.66730195,-7.512218,7.096051,-2.222749643325806,-1.8565365600585937,-1.3312354981899261,0.7462079286575316,1.0925856566429133,1.4367250764369963,1.8140849655866507
390,diffusion_model.output_blocks.0.0.emb_layers.1,Linear,0.08330104,0.09410443,-0.35893953,0.32264748,-0.1949480175971985,-0.16543519496917725,-0.11427503451704972,0.18769882172346097,0.2100924849510193,0.22119547426700592,0.23580506443977356
395,diffusion_model.output_blocks.0.0.out_layers.3,Conv2d,-0.11529548,2.1300933,-28.908472,63.69849,-6.918116240501403,-5.249976797103882,-3.2296110868453978,2.4257542014121993,4.181619539260863,5.8426604747772215,7.77244849205012
396,diffusion_model.output_blocks.0.0.skip_connection,Conv2d,-0.009837846,2.7703133,-44.030365,30.218674,-7.891307182312012,-6.159991455078125,-4.133914279937744,4.14559495449066,6.171961660385132,7.799008541107177,9.670142822265577
402,diffusion_model.output_blocks.1.0.in_layers.2,Conv2d,-0.06975565,1.0807438,-10.175162,15.64409,-3.187574760913849,-2.7138224840164185,-2.0249034643173216,1.4284590959548944,1.9308398652076721,2.340774781703949,2.7696027600765225
406,diffusion_model.output_blocks.1.0.emb_layers.1,Linear,0.077700175,0.1299643,-0.35820067,0.8856885,-0.2271924614906311,-0.2052070051431656,-0.16095577552914614,0.24821654558181738,0.27825814485549927,0.3162430226802826,0.37673142552375793
411,diffusion_model.output_blocks.1.0.out_layers.3,Conv2d,-0.11574807,1.8290102,-20.721722,38.58719,-5.506599278450012,-4.203523378372192,-2.6574168682098387,2.419124150276181,4.121947727203368,5.793750529289244,7.834509861469205
412,diffusion_model.output_blocks.1.0.skip_connection,Conv2d,0.073644094,1.9490429,-25.187801,28.221771,-5.424099111557007,-4.262441740036011,-2.9351447105407713,3.004503643512725,4.231492586135864,5.258156876564025,6.362283644676176
418,diffusion_model.output_blocks.2.0.in_layers.2,Conv2d,-0.19150035,1.9385513,-14.213388,15.081088,-5.773497824668884,-4.8159333515167235,-3.5906927466392515,2.560177767276763,3.530413808822631,4.275682682991027,5.085199630260443
422,diffusion_model.output_blocks.2.0.emb_layers.1,Linear,0.05154692,0.16296685,-0.68705016,0.83997285,-0.38199371099472046,-0.3005661368370056,-0.207421039789915,0.26690443158149424,0.34292036294937134,0.40874677896499634,0.547638475894928
427,diffusion_model.output_blocks.2.0.out_layers.3,Conv2d,0.025363144,0.9351395,-14.555759,15.830726,-2.5114822888374326,-1.6646184921264646,-0.9879393696784973,1.0489807188510893,1.9371841287612912,3.1917603588104244,4.669613325595838
428,diffusion_model.output_blocks.2.0.skip_connection,Conv2d,-2.7050124e-05,1.0750167,-7.4833045,7.8675075,-2.58009251832962,-2.231436433792114,-1.7511446595191955,1.7528780341148376,2.238274354934692,2.565528693199157,2.909506403207775
430,diffusion_model.output_blocks.2.1.conv,Conv2d,-0.06903898,1.8555967,-26.036894,44.121944,-6.171173152923584,-4.290911293029785,-2.353603553771972,2.0241947412490835,2.989706034660339,4.454524235725398,6.568330500125883
436,diffusion_model.output_blocks.3.0.in_layers.2,Conv2d,-0.42723328,1.9577804,-27.473131,13.089182,-6.244114937782287,-5.161819019317627,-3.7248176097869874,2.3984516382217405,3.2002336025238014,3.791669287681579,4.417343916893001
440,diffusion_model.output_blocks.3.0.emb_layers.1,Linear,0.026198147,0.32921052,-9.12705,1.5851012,-0.6323985457420349,-0.4329758882522583,-0.26174121797084804,0.31296565979719054,0.40923717617988586,0.48509594798088074,0.6980481147766113
445,diffusion_model.output_blocks.3.0.out_layers.3,Conv2d,-0.04677513,2.167451,-25.224321,22.168392,-5.262213191986084,-4.419389562606812,-3.397388136386871,3.263911497592926,4.2688471126556395,5.083696188926696,6.071383635997772
446,diffusion_model.output_blocks.3.0.skip_connection,Conv2d,-0.004985668,2.5695066,-18.51659,17.496254,-6.092370643615722,-5.31264404296875,-4.1783875703811635,4.218056225776669,5.387339496612547,6.205964145660399,7.004497916698456
449,diffusion_model.output_blocks.3.1.proj_in,Linear,-0.0024555116,1.1172585,-19.351273,23.064274,-2.5471342420578003,-2.1051407957077024,-1.601463931798935,1.5977362990379327,2.0833352804183956,2.4928775429725647,3.0730354726314517
453,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_q,Linear,0.01649518,1.0229872,-7.213026,5.8505588,-2.519153370857239,-2.1601662683486937,-1.659757149219513,1.6938855528831473,2.1881358957290638,2.5324938869476314,2.8501940250396727
454,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_k,Linear,-0.005580491,1.1029105,-6.0743055,5.9619646,-2.797783055305481,-2.395456886291504,-1.8217224597930908,1.802024739980694,2.3697333431243877,2.775412001609802,3.1559571099281296
455,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_v,Linear,-0.0021181318,0.8155464,-5.4387317,5.0756865,-1.970570046901703,-1.708653929233551,-1.3368510544300078,1.3311940252780898,1.6976575469970703,1.9539267253875732,2.200355147123336
457,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0055288323,0.8576373,-13.316049,7.831523,-2.020648775100708,-1.7323567748069764,-1.3538550615310667,1.3431551158428188,1.716633684635162,1.9930764532089231,2.290626655817031
462,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.17298344,0.77674586,-6.427027,8.351788,-2.1644339561462402,-1.8732364559173584,-1.460563564300537,1.0694008231163017,1.4312838435173028,1.699095935821532,1.9656600248813572
464,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.2,Linear,0.0025360442,1.1708292,-14.193351,21.102165,-2.6163200664520265,-2.2416358041763305,-1.7447857797145843,1.7424312472343433,2.236227169036865,2.6163820767402646,3.0365598952770227
466,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_q,Linear,0.0037337304,0.7211121,-6.113579,5.75863,-2.070897567272186,-1.3522728133201598,-0.9336527884006499,0.9229684263467788,1.3310641956329343,2.3165322208404513,3.2641182851791375
467,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_k,Linear,-0.070248246,2.3523812,-16.091862,17.54449,-6.394618740081786,-4.408640871047973,-3.1672891497612,3.1166766881942722,4.341533670425415,5.920915603637695,8.921093850135774
468,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_v,Linear,-0.02993896,1.1319958,-7.477529,8.748812,-3.205838441848755,-2.481391191482544,-1.7473925948143005,1.6276642084121704,2.2509832477569542,2.7761671638488834,3.5847191154956763
470,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0009998371,0.12883961,-5.3787565,2.4663463,-0.2898061805963516,-0.23674934923648835,-0.1758576229214668,0.18369567990303037,0.2493692553043365,0.304826472699642,0.3643805564939976
475,diffusion_model.output_blocks.3.1.proj_out,Linear,0.020860052,3.1158357,-30.000332,25.93567,-7.404909453392029,-6.434312744140625,-5.045395112037658,5.095445299148559,6.4820414352416975,7.4569691562652585,8.433184418678282
481,diffusion_model.output_blocks.4.0.in_layers.2,Conv2d,0.032207586,1.8830537,-25.826775,15.23287,-5.062970433235169,-4.1675425624847415,-3.067892837524414,2.770752596855161,3.5385207700729366,4.1215378856658935,4.7368652987480155
485,diffusion_model.output_blocks.4.0.emb_layers.1,Linear,0.037193015,0.29169878,-2.2757814,1.0023024,-0.6433210968971252,-0.5374919772148132,-0.42700798511505117,0.4199838012456846,0.502616286277771,0.5825015306472778,0.6494554281234741
490,diffusion_model.output_blocks.4.0.out_layers.3,Conv2d,0.034759693,1.8319525,-13.154365,19.799515,-4.3018582153320315,-3.721770668029785,-2.9165357470512387,3.0154878973960866,3.8896548080444306,4.551618876457214,5.238491666316984
491,diffusion_model.output_blocks.4.0.skip_connection,Conv2d,-0.02441241,3.1601987,-24.734335,24.71331,-7.605709896087647,-6.566487083435058,-5.125349998474121,5.092466115951535,6.547102622985836,7.631121959686279,8.755247993469236
494,diffusion_model.output_blocks.4.1.proj_in,Linear,-0.015586039,1.2143056,-30.293648,23.171488,-2.722523717880249,-2.2671937227249144,-1.7356212019920347,1.713149017095564,2.22311720371246,2.615401015281677,3.070871660709381
498,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,-0.016928606,1.0021738,-5.8072743,5.3391933,-2.4194198656082153,-2.1109687519073486,-1.6623571336269378,1.6184830784797664,2.060687055587768,2.3691205930709835,2.6729971396923062
499,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.0091987215,1.1264784,-6.3969626,7.11472,-2.7432777762413023,-2.365634951591492,-1.837000995874405,1.8460049450397484,2.3805418491363524,2.7580603384971614,3.125663200616835
500,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,-0.0025569906,0.7450626,-5.359007,4.357561,-1.7728710246086121,-1.5472208070755005,-1.2221373260021209,1.2188314974308012,1.547279903888702,1.7739616799354552,1.9958494961261746
502,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0146564515,0.8950385,-23.797243,11.041542,-1.9374623346328734,-1.6625817871093749,-1.2973132014274598,1.2833396315574637,1.654151535034178,1.9547966873645741,2.3254796123504633
507,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.36967936,0.9777321,-25.664576,20.27076,-3.079187202453613,-2.671937456130981,-2.08862042427063,1.0953632771968838,1.5122210311889646,1.826639736890792,2.1463085448741896
509,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,0.027201315,1.3783934,-20.765556,37.373127,-2.7983202719688416,-2.3668923091888425,-1.8081725776195523,1.823879361152648,2.3882326793670625,2.8435377454757655,3.4053402280807465
511,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.030061234,0.8160849,-6.3588657,6.393273,-2.831474332809448,-1.478359544277191,-1.029492402076721,0.9681582838296883,1.3144334912300109,1.782687162160867,3.896340179443353
512,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,-0.022355122,2.5767758,-17.018562,15.1693,-7.571950912475586,-5.387478466033936,-3.770126104354858,3.696191310882562,5.109232425689697,6.700079441070557,10.822502517699952
513,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.020206636,1.5273439,-10.899056,8.246441,-4.22745123386383,-3.4980521202087402,-2.497419571876526,2.3662338137626513,3.2154417037963867,3.8153796195983887,4.472926843166349
515,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0009975182,0.172142,-6.1490993,3.3595793,-0.4735226789116859,-0.34343476235866544,-0.22579106092453002,0.22958946228027344,0.3555888712406158,0.47697363257407976,0.6290990701317781
520,diffusion_model.output_blocks.4.1.proj_out,Linear,0.011388228,3.1856787,-67.43289,49.191444,-7.639245638847351,-6.579861402511597,-5.117503881454468,5.10985743999481,6.530712471008297,7.541430678367611,8.558729281425475
526,diffusion_model.output_blocks.5.0.in_layers.2,Conv2d,-1.2417023,14.672197,-445.8296,57.286224,-17.843773708343505,-5.757144632339477,-3.475204968452453,2.6740349292755106,3.507760033607483,4.137985644340514,4.809466176033018
530,diffusion_model.output_blocks.5.0.emb_layers.1,Linear,0.01887578,0.2945208,-1.8099929,1.0296459,-1.129874587059021,-0.7148627638816833,-0.43181942552328095,0.4424848482012628,0.5969812273979187,0.6546356678009033,0.7378342151641846
535,diffusion_model.output_blocks.5.0.out_layers.3,Conv2d,-0.025907086,1.3143088,-22.197767,25.320393,-3.149092972278595,-2.681370005607605,-2.0783116102218626,2.0265452384948723,2.6486522340774523,3.1423102283477773,3.688593436479567
536,diffusion_model.output_blocks.5.0.skip_connection,Conv2d,-0.0105907265,2.7468882,-56.538506,66.01512,-6.400009407997131,-5.451152515411377,-4.212260794639588,4.191172480583189,5.442148504257196,6.414254822731015,7.539127397537231
539,diffusion_model.output_blocks.5.1.proj_in,Linear,-0.0010752232,1.346563,-24.213348,446.77173,-2.35900365114212,-2.013819766044617,-1.556280606985092,1.5279735207557665,1.9882264208793636,2.345335421562193,2.7578683757781945
543,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.008966427,1.0231992,-5.589918,5.536109,-2.419453477859497,-2.125297884941101,-1.687097507715225,1.680021810531616,2.1198956203460684,2.4159599423408507,2.694873621463776
544,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,0.013978018,1.102701,-6.172904,6.2265935,-2.6564175295829773,-2.300342869758606,-1.79209526181221,1.8289681792259211,2.3363151264190654,2.6834044313430785,3.006211795806884
545,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,0.00066068897,0.66159,-4.26107,4.7244177,-1.5874266481399537,-1.3765110492706298,-1.0809106051921844,1.083315563201904,1.3852458381652824,1.5982731318473815,1.803183872699737
547,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,0.009997948,0.796415,-28.646997,31.414328,-1.4739548528194426,-1.281831088066101,-1.0049013376235962,1.0039926350116724,1.2920589399337765,1.506725879907608,1.7384397751092906
552,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.22386795,0.65555525,-17.295334,8.146346,-2.0186893939971924,-1.7415594625473023,-1.3461165606975556,0.7809178948402402,1.0737014317512497,1.2966414809226983,1.5273182421922682
554,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.001300813,1.2035079,-49.113297,9.831848,-1.6949548470973967,-1.4126479458808898,-1.0597444772720337,1.1128492236137386,1.4550655555725096,1.7161077344417568,1.990478162169456
556,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,0.002506909,0.7849573,-7.0483894,6.887411,-2.7011984324455263,-1.3028674292564393,-0.9079673886299132,0.9121082186698912,1.2626001572608947,1.9285985243320427,3.9291542625427223
557,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.012173154,2.281033,-14.497362,13.265361,-5.61714343547821,-4.590204439163208,-3.361030840873718,3.5501282930374027,4.838229179382324,6.324986748695387,7.693052124977097
558,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,0.00871441,1.4478992,-11.874507,12.794655,-3.514862017631531,-2.975930166244507,-2.210124385356903,2.1736865043640137,3.14945912361145,4.013596086502085,5.233689308166504
560,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0030007695,0.41422093,-2.554232,17.437244,-0.5951838541030884,-0.4677530145645142,-0.3337196484208107,0.3205546200275421,0.46107424378395057,0.5942051953077312,0.7539348995685567
565,diffusion_model.output_blocks.5.1.proj_out,Linear,0.029942691,2.7117171,-85.56132,65.26631,-6.0164399766922,-5.145277786254883,-3.9886560320854185,4.041564154624936,5.2067016506195065,6.0938729715347275,7.018388385772699
567,diffusion_model.output_blocks.5.2.conv,Conv2d,0.052487824,8.222109,-491.42596,267.1604,-19.94325511932373,-16.449194183349608,-12.153318405151367,12.306749486923216,16.962017974853516,20.78436819076535,24.964090471267788
573,diffusion_model.output_blocks.6.0.in_layers.2,Conv2d,0.47591743,2.620727,-73.97962,215.94403,-5.3567821359634396,-4.445524501800537,-3.24879447221756,4.444393944740295,6.078339567184441,7.4378136348724375,8.847577576637272
577,diffusion_model.output_blocks.6.0.emb_layers.1,Linear,0.012034306,0.34025934,-1.6860074,1.351172,-0.6509566307067871,-0.6089480519294739,-0.49885403811931606,0.6229820758104315,0.7891114354133606,1.0043659210205078,1.0741218328475952
582,diffusion_model.output_blocks.6.0.out_layers.3,Conv2d,-0.10706518,3.2559056,-170.41408,218.15298,-6.349689688682556,-5.366391429901123,-4.095355987548828,3.8649611115455613,5.118609752655027,6.076837453842163,7.140835981369026
583,diffusion_model.output_blocks.6.0.skip_connection,Conv2d,0.00805817,4.0337677,-44.54705,38.25177,-9.797149629592896,-8.398693714141846,-6.5236011981964115,6.521436333656311,8.36568601608276,9.694336376190186,11.086485295295718
586,diffusion_model.output_blocks.6.1.proj_in,Linear,-0.039527442,1.870161,-140.51001,557.795,-3.840339033603668,-3.066346802711487,-2.2545557737350466,2.142528665065764,3.0476389694213757,4.147128467559817,6.581153395175954
590,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_q,Linear,0.0064090705,1.2826661,-6.83633,7.235468,-3.065841405391693,-2.6602421188354493,-2.091098594665527,2.121306014060974,2.701368851661678,3.1062989521026623,3.481994756460194
591,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_k,Linear,-0.008542826,1.4319456,-7.405908,8.39718,-3.476839129924774,-3.0201075792312624,-2.3630728125572205,2.3254397869110104,2.977753791809082,3.437745935916902,3.8719790530204845
592,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_v,Linear,0.0014690997,1.0157577,-7.091943,7.466227,-2.479171118736267,-2.1312222290039062,-1.6533041417598724,1.6536050856113431,2.1297769975662213,2.475205478668215,2.8167696297168736
594,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_out.0,Linear,0.031798024,1.0935549,-13.064667,21.185627,-2.622022089958191,-2.159562072753906,-1.6095268845558166,1.6624950528144817,2.2591070413589462,2.858536701202393,3.712074875831606
599,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.084899016,0.8498246,-21.36155,14.100399,-2.3100800251960756,-1.9462322497367859,-1.4670858502388,1.2964296579360948,1.7144248461723284,2.013579580783846,2.3015780448913574
601,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.2,Linear,-0.009833586,1.5696615,-103.87544,66.860886,-3.536922900676727,-2.8342362356185915,-2.0789514303207395,2.070942306518554,2.6949720907211256,3.1514355826377907,3.6177483296394373
603,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_q,Linear,0.032398324,0.7813322,-5.754968,5.793188,-1.7186029553413391,-1.3132641792297364,-0.9724461972713471,1.0513277173042297,1.729771614074705,3.431704854965215,4.0631451416015665
604,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_k,Linear,-0.09343993,2.627228,-14.180484,13.486801,-8.920122575759887,-6.897110643386841,-3.9929247379302977,3.683054780960082,5.158006191253662,6.860398221015939,9.067891235351546
605,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_v,Linear,0.026673723,1.7649211,-12.080141,14.269036,-5.324980735778809,-3.739384651184082,-2.4722376108169555,2.6186789393424976,3.9435706710815395,5.369474081993118,7.3414659094810375
607,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_out.0,Linear,0.01115851,0.49166575,-3.080326,11.41973,-0.9954907166957855,-0.8381323516368865,-0.5489531248807907,0.555910837650299,0.8379718494415269,1.1233556234836635,2.3937665832042714
612,diffusion_model.output_blocks.6.1.proj_out,Linear,0.12408357,5.0757813,-544.9449,193.03537,-10.071126174926757,-8.630674839019775,-6.655013656616211,6.919560861587519,8.845003948211666,10.254072237014771,11.69674728393555
618,diffusion_model.output_blocks.7.0.in_layers.2,Conv2d,0.019804198,0.7443188,-41.200836,19.492863,-1.8204346489906311,-1.5349286913871765,-1.1480972111225127,1.1200894415378566,1.4503266215324386,1.6918433856964121,1.9279379105567935
622,diffusion_model.output_blocks.7.0.emb_layers.1,Linear,0.011246329,0.19791928,-0.9615515,0.7488762,-0.6981000900268555,-0.4793335199356079,-0.2628472253680229,0.34546482115983723,0.4862114191055298,0.5299466252326965,0.6248550415039062
627,diffusion_model.output_blocks.7.0.out_layers.3,Conv2d,-0.0044593653,1.2335937,-25.760225,19.923454,-2.9169566655158996,-2.544223051071167,-2.0062458753585815,1.9986395061016076,2.541410036087036,2.9219552922248875,3.2923400044441324
628,diffusion_model.output_blocks.7.0.skip_connection,Conv2d,-0.014448652,2.5170279,-169.67555,115.87085,-5.4261752176284785,-4.663858766555786,-3.624746334552765,3.6234248638153073,4.688120746612542,5.4835944175720215,6.3068788862228455
631,diffusion_model.output_blocks.7.1.proj_in,Linear,0.010410835,1.0899419,-80.25188,254.62932,-2.354455006122589,-1.802347285747528,-1.284225982427597,1.3049962699413298,1.8916340041160518,2.6411876964569103,3.8449565088749
635,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.013171901,1.1615162,-6.8414364,6.717668,-2.892876973152161,-2.4967433786392212,-1.9254459142684937,1.9055305182933804,2.4822205209732053,2.88695833206177,3.262949055433278
636,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.004017505,1.3520974,-7.581216,7.994134,-3.4330286145210267,-2.9416906023025513,-2.244282555580139,2.234379541873932,2.903414244651791,3.3626905059814476,3.796424119472504
637,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,-0.0015000451,0.95925057,-7.0851545,6.8391485,-2.369215610027313,-2.0339960289001464,-1.5718138575553895,1.56547862291336,2.041058459281921,2.381083743572236,2.7101373744010955
639,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.020129763,0.8419868,-8.247836,17.334793,-1.921845360994339,-1.5060153937339782,-1.0959671795368195,1.1298864305019376,1.5798350691795309,2.089590179920209,2.890972241163254
644,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.049463566,0.74560106,-6.896718,6.619542,-2.113104305267334,-1.7695676517486572,-1.3059620916843415,1.113019585609436,1.4473869109153745,1.6883610355854044,1.9228025823831572
646,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.015927695,1.0200275,-24.268929,8.491437,-2.191494390964508,-1.800735638141632,-1.3560655653476714,1.3591419398784632,1.7436856365203846,2.016737020015717,2.2774268591403968
648,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.022999952,0.7566257,-5.872215,4.7197423,-2.732620828151702,-1.487248239517212,-1.0373532116413116,0.9953712046146389,1.4195373272895804,2.2069383621215835,3.0766104578971882
649,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.036114592,2.4753075,-14.955632,14.318415,-6.383834733963012,-4.943240470886231,-3.493758201599121,3.583128035068511,5.629061698913574,8.669925594329875,10.722841262817383
650,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.0068629733,1.260749,-12.386367,10.922293,-3.5945970511436465,-2.4716850090026856,-1.5293408751487731,1.647088211774824,2.884774684906006,4.243718848228456,5.603049569129928
652,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.00017478364,0.10063154,-1.719294,3.24712,-0.2275899463891983,-0.16367574214935302,-0.10787536725401878,0.10642366483807562,0.1795530879497524,0.2895955121517182,0.38694302916526846
657,diffusion_model.output_blocks.7.1.proj_out,Linear,0.027190385,2.3275328,-111.826515,102.44464,-5.0633281278610225,-4.367149877548218,-3.400648355484009,3.4572178483009335,4.412157192230224,5.097096486091624,5.769284234046937
663,diffusion_model.output_blocks.8.0.in_layers.2,Conv2d,0.015144416,0.5534484,-27.577074,3.7099316,-1.3976690888404846,-1.1648749566078187,-0.8533304095268249,0.8138173878192901,1.0418242239952085,1.2066582405567172,1.3675067073106792
667,diffusion_model.output_blocks.8.0.emb_layers.1,Linear,0.018441558,0.19184446,-1.8598592,0.6757012,-0.5741720795631409,-0.40096744894981384,-0.20193981826305385,0.28312005996703965,0.365695595741272,0.48995232582092285,0.550567090511322
672,diffusion_model.output_blocks.8.0.out_layers.3,Conv2d,-0.011621598,0.7149185,-4.184664,3.9429286,-1.7030282783508301,-1.4901818227767945,-1.1806333422660826,1.162374299764633,1.4762510609626769,1.6939499163627625,1.9002806735038797
673,diffusion_model.output_blocks.8.0.skip_connection,Conv2d,0.012501077,1.6128919,-85.88106,75.499146,-3.5383811807632446,-3.0322152948379517,-2.3405421018600463,2.3543770074844343,3.0224894237518303,3.5143130207061866,4.011155040264131
676,diffusion_model.output_blocks.8.1.proj_in,Linear,-0.0056996965,0.87530845,-100.252464,165.62509,-1.8983982169628142,-1.4876483416557311,-1.0878007471561433,1.0673656582832336,1.476158857345579,1.9100837218761462,2.7455585050583
680,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,-0.000810338,1.0865271,-7.6915183,6.6417313,-2.651841356754303,-2.2978037452697753,-1.790616762638092,1.7823800742626181,2.2976191186904895,2.6611395788192755,3.0084349346160906
681,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,0.011921587,1.3378234,-9.346718,8.983208,-3.33111159324646,-2.8391202402114866,-2.161204349994659,2.2189339995384207,2.9282969427108756,3.438444209098817,3.9289273524284374
682,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,-0.0058363015,0.7208779,-6.4937825,6.5158296,-1.8538515770435333,-1.5604163408279417,-1.1738109111785888,1.1553130805492398,1.540534207820891,1.8331540405750286,2.1226312744617464
