layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
684,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0067201005,0.42454726,-5.188926,6.1536427,-1.0443246006965636,-0.8516276156902314,-0.6363260954618454,0.6519285857677458,0.8699483180046075,1.0614335620403295,1.3371061402559292
689,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.076485194,0.5623526,-7.400672,5.9462323,-1.6887904655933381,-1.3403918051719665,-0.9707173526287077,0.774072900414466,1.0135570573806758,1.1805614662170427,1.3387223011255265
691,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,-0.003949651,0.6683296,-16.904428,12.911342,-1.0551820242404937,-0.8564723110198974,-0.6417182147502899,0.6391569405794144,0.8288744318485254,0.9778226983547218,1.141605258584024
693,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.038541812,0.6346793,-4.243966,4.3074927,-2.3290026235580443,-1.5411501383781432,-0.9488755136728286,0.8132070273160932,1.1167541527748108,1.4714664518833183,2.362196028232579
694,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.15894791,2.6208632,-15.778933,24.210592,-5.971039295196533,-4.743954782485962,-3.4019368529319762,3.9317411422729465,6.483699331283568,9.50894832611084,11.220457453727718
695,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.06689038,1.0107195,-8.636498,12.521,-2.479133121967316,-1.8973848819732666,-1.239408618211746,1.4818015098571777,2.5361664819717373,3.602293033599907,4.915993690490723
697,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.001442828,0.22538266,-4.619437,6.951995,-0.2632836323976517,-0.22039184778928755,-0.16043468937277794,0.1562489032745361,0.2209262156486509,0.2824811202287678,0.3929590186476716
702,diffusion_model.output_blocks.8.1.proj_out,Linear,-0.0033656477,1.4414408,-79.33082,91.13201,-3.053169674873352,-2.6471110200881958,-2.074056589603424,2.0667088508605955,2.6463516712188713,3.062114262580872,3.4790148913860324
704,diffusion_model.output_blocks.8.2.conv,Conv2d,0.1369482,3.4335728,-366.67316,69.25588,-8.017953338623046,-6.574918479919433,-4.793749976158142,5.024657869338986,6.708016128540038,8.028718786239622,9.403272838592528
710,diffusion_model.output_blocks.9.0.in_layers.2,Conv2d,0.07801358,1.0266789,-8.219092,89.3733,-2.574883868694305,-2.1482018423080445,-1.5787211060523987,1.721475249528885,2.216772842407227,2.5765231680870055,2.930086550712592
714,diffusion_model.output_blocks.9.0.emb_layers.1,Linear,-0.0033897175,0.41603073,-0.9472379,1.4519743,-0.8694085478782654,-0.7159703373908997,-0.5633325845003128,0.8358983129262922,1.094504714012146,1.136298656463623,1.2936959266662598
719,diffusion_model.output_blocks.9.0.out_layers.3,Conv2d,-0.12681696,1.008622,-7.3828425,12.764237,-2.91575088262558,-2.4487237167358398,-1.8277300655841828,1.4435377299785612,1.875849657058716,2.177180314064025,2.462623186111461
720,diffusion_model.output_blocks.9.0.skip_connection,Conv2d,-0.041665222,1.2070487,-14.988981,13.527654,-3.1998877120018006,-2.6138961362838744,-1.9336888790130615,1.8217318117618557,2.4513564634323126,2.9852568268775874,3.6145437335968147
723,diffusion_model.output_blocks.9.1.proj_in,Linear,0.032645777,0.52148145,-5.0111184,6.6506686,-1.5442271423339844,-1.069508991241455,-0.6529045164585113,0.7063650667667388,1.1322704172134401,1.7539994359016384,2.4090860760211967
727,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_q,Linear,0.02290926,1.3316188,-7.0011353,7.3324203,-3.0970198464393617,-2.714690132141113,-2.1613531589508055,2.216588759422302,2.7730721330642707,3.147160508632659,3.4937577843666108
728,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_k,Linear,0.03315805,1.4849625,-7.4421206,7.0731874,-3.4459879779815674,-3.0291891050338746,-2.4074583888053893,2.4887012839317313,3.0998748540878305,3.503723933696742,3.8727898502349873
729,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_v,Linear,-0.0017982427,0.6936175,-4.0438247,4.372661,-1.6596017003059387,-1.4461084747314452,-1.140662568807602,1.1320635080337524,1.437950565814972,1.6522892379760736,1.8578634798526792
731,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0052026035,0.41310036,-4.352925,4.1094084,-1.161576759815216,-0.8460317468643188,-0.5637632876634597,0.5701522231101988,0.9088052701950076,1.2435576307773575,1.65644955456257
736,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.0.proj,Linear,0.115722135,0.6360844,-4.6425977,5.637755,-1.4435784661769868,-1.2204705047607423,-0.9059039413928985,1.1732381641864773,1.5083507084846497,1.749220609664917,1.9788370865583413
738,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.2,Linear,-0.00979319,0.5701144,-4.8961363,5.250811,-1.4496582889556884,-1.2263408851623536,-0.9316008865833283,0.9125068217515946,1.2003262042999274,1.415152760744094,1.629844307899475
740,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_q,Linear,-0.028962258,0.3462545,-1.983056,1.8379161,-1.1292321062088013,-1.00525958776474,-0.6705581068992614,0.4332786247134207,0.713449333906174,1.0093595671653721,1.2049246603250507
741,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_k,Linear,0.04329825,3.288093,-18.923111,17.489143,-10.244759559631348,-7.1530351638793945,-4.929668426513672,5.036988306045527,7.795355319976807,10.055548362731837,12.305496134757993
742,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_v,Linear,-0.003651745,0.82012415,-6.5162687,9.996253,-3.04043518781662,-2.1011548042297363,-0.9099235534667969,0.8263554573059082,2.092339515686035,3.5253173422813218,4.364691734313965
744,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0006622234,0.23041196,-1.5910063,3.1192224,-0.7501843309402466,-0.31395371615886686,-0.21022950410842894,0.216833184659481,0.3149543511867524,0.483774649798866,0.7569419535994537
749,diffusion_model.output_blocks.9.1.proj_out,Linear,0.1479555,1.351712,-9.822396,10.633587,-3.123623354434967,-2.6721343898773195,-2.040027379989624,2.383640146255493,3.0146803855895996,3.4534132051467874,3.8647836387157497
755,diffusion_model.output_blocks.10.0.in_layers.2,Conv2d,0.060373727,0.5334095,-4.331057,4.374913,-1.3599102401733398,-1.1277306723594664,-0.8183347046375274,0.9210055500268937,1.1942195558547974,1.3951962983608226,1.58662998199463
759,diffusion_model.output_blocks.10.0.emb_layers.1,Linear,0.032210674,0.35943922,-1.7426177,0.95422024,-1.0644574165344238,-0.9106457829475403,-0.6585382670164108,0.5149561345577229,0.651752769947052,0.6649899482727051,0.8110802173614502
764,diffusion_model.output_blocks.10.0.out_layers.3,Conv2d,-0.004285739,0.5821411,-4.3412647,3.8259346,-1.3929752337932586,-1.2115592980384826,-0.9559221535921096,0.9419464617967603,1.2207583045959476,1.4228842067718475,1.614630944728853
765,diffusion_model.output_blocks.10.0.skip_connection,Conv2d,-0.083359286,0.9019615,-14.296033,15.28107,-2.5529708671569824,-2.0374279022216797,-1.4734677970409393,1.2338421821594237,1.7294179630279551,2.188127884864804,2.766123514175419
768,diffusion_model.output_blocks.10.1.proj_in,Linear,-0.013025445,0.55435413,-8.095522,6.348286,-2.24341691493988,-1.3905361413955688,-0.6634888976812363,0.6007308185100554,0.9459245669841772,1.3493234300613368,2.094006665945062
772,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_q,Linear,-0.038030192,1.6463766,-8.739716,10.5983515,-4.017884097099304,-3.5154118442535403,-2.7559712886810304,2.696072828769683,3.440097947120667,3.9302792596816976,4.37090506076813
773,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_k,Linear,-0.08074178,2.3141513,-8.677496,9.188745,-5.108746781349182,-4.612411661148071,-3.8241274118423463,3.775777184963226,4.5865074634552006,5.085347018241881,5.517085871696474
774,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_v,Linear,0.0027331274,0.44109777,-3.9212027,4.662322,-1.1206449043750764,-0.931306756734848,-0.6947183072566986,0.6964270055294036,0.9334334290027619,1.134779074192046,1.3729845941066776
776,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_out.0,Linear,0.021149145,0.46340176,-4.1645036,5.0850816,-1.360872745513916,-0.8451417720317841,-0.5114943355321884,0.583413615822792,1.052203826904297,1.6186928188800804,2.219993416070939
781,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.0.proj,Linear,0.035937566,0.48696205,-6.3219852,7.5939283,-1.216744807958603,-0.9969202017784119,-0.7347190469503402,0.8059903383255005,1.0576434254646303,1.2450833809375759,1.4295300978422159
783,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.2,Linear,-0.007171865,0.35875812,-4.7501793,6.6669707,-0.8364725887775422,-0.7005780935287476,-0.5249061346054077,0.49355784207582476,0.6717387950420384,0.8277377098798744,1.0606217277050025
785,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_q,Linear,0.0063015637,0.32698774,-1.5148842,1.4958643,-0.9415140575170516,-0.7665440964698791,-0.5085615515708923,0.5911217451095581,0.8607272744178773,0.9853240662813174,1.1283697593212152
786,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_k,Linear,-0.12598321,3.614137,-18.374603,18.616192,-10.168796577453612,-8.352289199829102,-6.099090290069579,5.6939380645751765,7.963260173797607,10.736174583435059,12.390581130981445
787,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_v,Linear,0.011733816,0.71702665,-7.1690693,9.377947,-2.589539337158203,-1.764909029006958,-0.7271041840314864,0.8281732976436579,1.9408435463905345,2.611891818046567,3.910503762960397
789,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0046028136,0.14943062,-2.4871113,0.8430332,-0.24453255861997605,-0.16496053904294966,-0.11834394559264183,0.1284599982202052,0.19085557073354725,0.430396943092346,0.5815933972597124
794,diffusion_model.output_blocks.10.1.proj_out,Linear,0.05573576,0.70412874,-8.761719,15.234536,-1.6881958281993865,-1.4469921898841858,-1.0979415357112885,1.1993342757225036,1.563564329147339,1.8315571451187118,2.0896600043773663
800,diffusion_model.output_blocks.11.0.in_layers.2,Conv2d,-0.022416873,0.5349419,-6.2607484,10.306418,-1.3199894452095031,-1.1327539467811585,-0.8801989138126373,0.8625387400388715,1.1969007945060732,1.4456384098529789,1.682038848400118
804,diffusion_model.output_blocks.11.0.emb_layers.1,Linear,0.04310735,0.63504994,-2.2693286,2.565136,-1.8143165111541748,-1.6326264142990112,-1.190792739391327,0.8680539578199359,1.22379732131958,1.3431456089019775,1.796398401260376
809,diffusion_model.output_blocks.11.0.out_layers.3,Conv2d,-0.44725236,1.1596874,-10.870974,6.3275976,-5.760007219314575,-3.266389546394348,-2.114032804965973,0.9766283690929413,1.2857385325431827,1.4853920829296108,1.6684087240695964
810,diffusion_model.output_blocks.11.0.skip_connection,Conv2d,-0.08355086,1.7432433,-16.327742,16.486498,-5.108813400268555,-4.193827905654907,-2.9092124462127686,2.7232442140579223,4.090150613784791,5.121782970428459,6.111271097660065
813,diffusion_model.output_blocks.11.1.proj_in,Linear,0.032158915,0.2844299,-4.4607916,4.7321835,-0.6072003698348999,-0.4624119770526886,-0.3260605677962303,0.3891735762357709,0.5577148938179016,0.7918793880939475,1.3225842678546929
817,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_q,Linear,0.024343671,1.1476481,-7.019626,6.7294393,-2.712277901172638,-2.3580881118774415,-1.8454981923103333,1.9268170654773713,2.4620139884948737,2.833803825378417,3.1916100645065315
818,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_k,Linear,0.03672903,1.6706451,-7.0765285,8.488115,-3.8800300192832946,-3.437039852142334,-2.7390212297439573,2.8176782846450803,3.4562713909149174,3.856925158500671,4.216569526195526
819,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_v,Linear,-0.00591606,0.45100835,-3.5547824,4.022734,-1.2165025305747985,-1.0226134181022644,-0.7532646358013153,0.733824461698532,0.9908956801891331,1.1734033381938924,1.3477499902248404
821,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0064888676,0.2028296,-1.7552176,2.6749687,-0.4640496027469635,-0.3567100536823273,-0.248603206127882,0.24100731387734414,0.362048236727715,0.5780947184562679,1.1127093535661747
826,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.073895216,0.42383906,-8.400093,6.9507666,-1.3233645939826966,-1.0552725577354432,-0.7642551720142364,0.5503244429826735,0.7692463672161103,0.9514204537868487,1.1543032205104815
828,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.2,Linear,0.009430593,0.20927379,-3.8039322,3.4641523,-0.5156587123870849,-0.4330663526058197,-0.32511025816202166,0.345007187128067,0.4535735273361207,0.5367313939332934,0.6209691324830058
830,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_q,Linear,0.029029693,0.3199873,-1.5101908,1.3583566,-0.8743427854776382,-0.7450114548206329,-0.5043197870254517,0.6931989729404447,0.8625601899623871,0.9237663239240643,0.9715114122629166
831,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_k,Linear,0.3077769,4.7364907,-26.977882,21.51675,-17.01100046157837,-11.247133407592774,-6.723275184631348,7.941427707672119,12.049662513732917,14.202206459045362,14.924376487731934
832,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_v,Linear,0.008678947,0.7037828,-8.306398,7.111886,-2.452830629348755,-1.641599063873291,-0.6255532503128052,0.5751215845346446,1.742439019680024,2.73600671768188,3.538196563720703
834,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00065289217,0.05396327,-1.7602848,1.1311475,-0.08945463381707668,-0.07134901136159896,-0.04920820649713278,0.04658621922135353,0.060193318724632267,0.07377387478947638,0.38073986843228347
839,diffusion_model.output_blocks.11.1.proj_out,Linear,0.03638829,1.2627028,-20.038643,12.474336,-5.5170971870422365,-4.436159648895264,-1.9670480966567991,1.2662738204002377,1.6605358982086182,2.0156195521354663,2.51099615335465
843,diffusion_model.out.2,Conv2d,-0.0011050607,0.9658187,-3.9436975,3.7730186,-2.2540780329704284,-1.9962526774406433,-1.5946346759796142,1.594987034797668,1.9725524282455447,2.2149056243896483,2.479788593053819
