layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
684,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.009958807,0.50573164,-6.104166,5.407977,-1.212213110923767,-0.9970110750198364,-0.7506625115871429,0.7698606461286543,1.0283059549331663,1.2705787408351905,1.665033628344539
689,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.07410411,0.6050325,-8.384673,5.791582,-1.8824240720272065,-1.4460524678230287,-1.0227786362171174,0.8017109781503668,1.0487652254104596,1.234205176830292,1.4241151177883156
691,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,0.0036949844,0.7228959,-21.806637,16.814709,-1.1494695949554443,-0.9458769905567169,-0.7099560022354126,0.7236784100532532,0.9393289184570308,1.106158105134965,1.293769382238389
693,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.045312755,0.65495884,-4.817572,4.234382,-2.404952676296234,-1.6691849255561828,-0.9779883682727813,0.8343404710292815,1.1646534919738754,1.6245871400833138,2.336962784528733
694,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.15894791,2.6208632,-15.778933,24.210592,-5.971039295196533,-4.743954782485962,-3.4019368529319762,3.9317411422729465,6.483699331283568,9.50894832611084,11.220457453727718
695,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.06689038,1.0107195,-8.636498,12.521,-2.479133121967316,-1.8973848819732666,-1.239408618211746,1.4818015098571777,2.5361664819717373,3.602293033599907,4.915993690490723
697,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00095035543,0.23830052,-4.5590696,6.8816423,-0.32201321214437484,-0.2560761249065399,-0.18751652613282202,0.18241781145334243,0.253785098195076,0.3254196482896805,0.4134963192045689
702,diffusion_model.output_blocks.8.1.proj_out,Linear,0.006837563,1.4760972,-63.76738,74.2666,-3.250883255004883,-2.8189644384384156,-2.2079965233802796,2.208680987358091,2.81829551696777,3.2551579499244747,3.6779686915874517
704,diffusion_model.output_blocks.8.2.conv,Conv2d,0.09153224,3.7307463,-314.38086,55.71365,-8.991154556274413,-7.478600072860718,-5.534278917312622,5.654690504074091,7.531780557632445,8.952360458374017,10.414170126914975
710,diffusion_model.output_blocks.9.0.in_layers.2,Conv2d,0.05490154,1.0413986,-7.7516003,67.18106,-2.549803113937378,-2.14818706035614,-1.6159652233123778,1.7582504808902741,2.2572693157196047,2.6113404226303083,2.954078341722491
714,diffusion_model.output_blocks.9.0.emb_layers.1,Linear,0.0013810804,0.20296958,-0.34739465,0.91068023,-0.3237629532814026,-0.31824347376823425,-0.269339257478714,0.46347308903932527,0.5529545545578003,0.6097987294197083,0.6695656776428223
719,diffusion_model.output_blocks.9.0.out_layers.3,Conv2d,-0.09389706,0.9901847,-7.79693,12.316022,-2.6531500840187072,-2.2752914381027223,-1.747189462184906,1.4867791235446925,1.922805135250092,2.224098262786865,2.5137804090976745
720,diffusion_model.output_blocks.9.0.skip_connection,Conv2d,0.0126527995,1.305731,-11.689358,12.712769,-3.2877831935882567,-2.7513298559188843,-2.072770309448242,2.086901748180389,2.737673335075379,3.2548401832580547,3.8088445258140617
723,diffusion_model.output_blocks.9.1.proj_in,Linear,0.015357711,0.553242,-5.522119,7.061524,-1.6094728899002075,-1.1788443803787232,-0.7502044767141343,0.758239871263504,1.2156294155120853,1.7428541278839078,2.329358897209169
727,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_q,Linear,0.018547988,1.3806081,-7.6259804,7.832521,-3.216910388469696,-2.827687225341797,-2.2497783660888673,2.2891978025436397,2.8644833421707165,3.248400738239284,3.6066722476482393
728,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_k,Linear,0.033831444,1.5340719,-7.5274014,7.170133,-3.5715715217590334,-3.142390875816345,-2.495026004314423,2.568149518966674,3.209033651351929,3.632437174320219,4.01457424402237
729,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_v,Linear,0.0038802333,0.75248003,-4.4781914,6.7059555,-1.8126325798034668,-1.5715009832382203,-1.2282025039196014,1.232975387573242,1.5725983452796939,1.8139284920692431,2.0456247866153747
731,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0026261103,0.48302662,-4.902252,4.0822034,-1.3642747485637665,-1.0206490540504456,-0.6861737668514252,0.7038236588239668,1.0858823609352117,1.4405892634391784,1.8381767076253892
736,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.0.proj,Linear,0.14551927,0.71054965,-6.4933767,6.292636,-1.6020197713375093,-1.3478355193138123,-0.9988043963909149,1.3274447977542874,1.6791776967048646,1.9250277554988848,2.16025099992752
738,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.2,Linear,0.0026065062,0.71481407,-6.17733,5.447412,-1.831065272092819,-1.5479185605049133,-1.1597813546657563,1.1739781141281123,1.5687257885932926,1.8537841999530724,2.136778670549397
740,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_q,Linear,-0.031433254,0.35173705,-1.9622626,1.7926885,-1.143646206855774,-1.0074719953536988,-0.6697719782590866,0.4483904868364334,0.7152692008018502,1.0129180812835687,1.184972498416903
741,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_k,Linear,0.04329825,3.288093,-18.923111,17.489143,-10.244759559631348,-7.1530351638793945,-4.929668426513672,5.036988306045527,7.795355319976807,10.055548362731837,12.305496134757993
742,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_v,Linear,-0.003651745,0.82012415,-6.5162687,9.996253,-3.04043518781662,-2.1011548042297363,-0.9099235534667969,0.8263554573059082,2.092339515686035,3.5253173422813218,4.364691734313965
744,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00031583096,0.22619177,-1.6011329,3.1194837,-0.7401716423034668,-0.29852584064006804,-0.20046192929148673,0.20512473583221436,0.29077073156833677,0.4573363438248582,0.6916570803523108
749,diffusion_model.output_blocks.9.1.proj_out,Linear,0.08015013,1.5454551,-12.544352,13.240408,-3.8145583844184876,-3.2280779123306274,-2.433109533786774,2.576016652584075,3.361514954566956,3.95889054536819,4.5620905232429525
755,diffusion_model.output_blocks.10.0.in_layers.2,Conv2d,0.030490147,0.53923196,-4.0256414,4.4446464,-1.4340875959396362,-1.1975864791870117,-0.8766562581062317,0.8798959523439407,1.1473290777206424,1.3475154030323013,1.5428028964996345
759,diffusion_model.output_blocks.10.0.emb_layers.1,Linear,0.029868782,0.19370468,-0.7361748,0.56350803,-0.4951808750629425,-0.4370812773704529,-0.27945770472288134,0.35416328907012923,0.45031726360321045,0.4784482717514038,0.5457552671432495
764,diffusion_model.output_blocks.10.0.out_layers.3,Conv2d,0.0012675563,0.6672005,-4.963296,4.5099196,-1.6214852452278137,-1.396692430973053,-1.0864837765693665,1.0914324581623078,1.4026810789108277,1.6230352950096127,1.831899534463888
765,diffusion_model.output_blocks.10.0.skip_connection,Conv2d,-0.041130207,0.87106633,-11.741842,9.311598,-2.288539433479309,-1.8884384417533875,-1.417514157295227,1.3297599852085114,1.7814728641510023,2.1407670354843087,2.5397011327743533
768,diffusion_model.output_blocks.10.1.proj_in,Linear,-0.011439481,0.59256023,-7.6867175,5.8508444,-2.1042969393730164,-1.4350582313537599,-0.7807715266942977,0.724135598540306,1.1434545874595643,1.6047365808486913,2.2665165519714385
772,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_q,Linear,-0.022074783,1.6075131,-7.9227943,9.220497,-3.8521652364730836,-3.368129639625549,-2.6502758860588074,2.6497372388839717,3.4031902313232427,3.9059470415115327,4.353206470012671
773,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_k,Linear,-0.06977881,2.2185886,-9.306512,9.387535,-4.939653034210205,-4.432968664169311,-3.6482396483421327,3.647157657146453,4.517718801498415,5.054586071968076,5.523728065490737
774,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_v,Linear,0.0051441244,0.49111983,-6.3089294,6.1932487,-1.2155196130275727,-1.0159861421585084,-0.7625856518745422,0.7702338278293609,1.0343693161010743,1.2647429597377773,1.5522402483224917
776,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_out.0,Linear,0.00901735,0.5073411,-4.2770905,5.6970425,-1.6311767351627349,-1.0882263922691344,-0.6585387706756591,0.6825903832912444,1.163233840465546,1.673309565782541,2.20220528960228
781,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.0.proj,Linear,0.09655632,0.60329115,-9.792388,8.734705,-1.487449245452881,-1.2082094955444336,-0.8652176886796952,1.0363823175430298,1.3130147361755373,1.5129424118995658,1.7116502797603594
783,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.2,Linear,0.002550855,0.49923295,-6.3191004,8.529332,-1.2442196691036225,-1.039580135345459,-0.7642929881811142,0.764339956641197,1.0610075116157534,1.3141883528232547,1.6545968168973952
785,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_q,Linear,0.008127934,0.32782966,-1.5100262,1.5794935,-0.9005867129564286,-0.7496279764175415,-0.5258456200361252,0.5793427288532257,0.873300257921219,0.9835152751207341,1.0716396176815037
786,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_k,Linear,-0.12598321,3.614137,-18.374603,18.616192,-10.168796577453612,-8.352289199829102,-6.099090290069579,5.6939380645751765,7.963260173797607,10.736174583435059,12.390581130981445
787,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_v,Linear,0.011733816,0.71702665,-7.1690693,9.377947,-2.589539337158203,-1.764909029006958,-0.7271041840314864,0.8281732976436579,1.9408435463905345,2.611891818046567,3.910503762960397
789,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.004369479,0.14682287,-2.516106,1.5479436,-0.25245522886514665,-0.16030279010534287,-0.11708646342158317,0.12471360117197036,0.18862594813108446,0.45391155123710525,0.6007038158178332
794,diffusion_model.output_blocks.10.1.proj_out,Linear,0.024341736,0.88956183,-10.30747,25.51404,-2.2033919978141783,-1.8714705371856688,-1.4173605501651765,1.4667137145996092,1.933338890075684,2.2804875755310023,2.6340875279903466
800,diffusion_model.output_blocks.11.0.in_layers.2,Conv2d,-0.026294665,0.55587035,-9.293099,12.954931,-1.5204207861423493,-1.2750822877883912,-0.9611403405666351,0.834447258710861,1.0967776536941534,1.2953418707847508,1.4964584141969683
804,diffusion_model.output_blocks.11.0.emb_layers.1,Linear,0.030191144,0.24118902,-1.1866738,0.98550683,-0.7815703749656677,-0.494383841753006,-0.3508428543806076,0.36788787394762024,0.47270122170448303,0.5588696002960205,0.6938804984092712
809,diffusion_model.output_blocks.11.0.out_layers.3,Conv2d,-0.21242088,0.9952581,-13.725078,10.511477,-3.291341106891632,-2.6587377166748047,-1.8931317806243897,1.2584587395191194,1.6548456072807314,1.9338974535465208,2.2048185336589885
810,diffusion_model.output_blocks.11.0.skip_connection,Conv2d,-0.025877852,1.425366,-17.891695,17.68806,-3.9475607299804687,-3.255597724914551,-2.3279183864593507,2.2548653125762934,3.261841759681703,4.032125749588009,4.780733110904709
813,diffusion_model.output_blocks.11.1.proj_in,Linear,0.016314594,0.3497519,-5.163769,5.1927257,-0.8149906635284424,-0.6318427014350891,-0.44668675512075423,0.4806584358215331,0.6996366941928869,0.9620151066780089,1.4103091871738467
817,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_q,Linear,0.016003115,1.243652,-7.091793,7.608969,-2.9391774916648865,-2.5564726209640503,-2.01243599653244,2.073442041873932,2.6233388614654545,3.000160582065581,3.3511721050739336
818,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_k,Linear,0.013860767,1.6111195,-8.248599,8.994124,-3.813828902244568,-3.3486221408843995,-2.639730966091156,2.672631156444549,3.3252385282516483,3.7657026290893496,4.184761445522309
819,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_v,Linear,-0.002689962,0.47159487,-4.698703,3.8257735,-1.2090872085094453,-1.0298607301712037,-0.7767649710178375,0.7729943662881851,1.0313206267356878,1.2144016623496985,1.388675861358644
821,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0032407404,0.2003584,-2.7733316,2.4101968,-0.5084153419733047,-0.4011935156583786,-0.2877215310931206,0.2952400103211402,0.420893748998642,0.5500685775279995,0.7291737809777261
826,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.0009686441,0.5483402,-10.382922,6.2928843,-1.4908296632766724,-1.2191720986366272,-0.8959473967552185,0.847657862305641,1.1094822454452515,1.3052287435531582,1.5068768078088741
828,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.2,Linear,0.014218087,0.38295695,-6.308616,5.290861,-0.9947469675540924,-0.8275505757331848,-0.6021356552839279,0.6369323760271073,0.866505316495896,1.0370830821990955,1.211144169569016
830,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_q,Linear,0.023460211,0.28889206,-1.3306406,1.4276499,-0.7918598490953446,-0.6746752750873566,-0.4421561077237129,0.5507738918066023,0.7691542053222656,0.8447389465570445,0.9036474317312245
831,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_k,Linear,0.3077769,4.7364907,-26.977882,21.51675,-17.01100046157837,-11.247133407592774,-6.723275184631348,7.941427707672119,12.049662513732917,14.202206459045362,14.924376487731934
832,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_v,Linear,0.008678947,0.7037828,-8.306398,7.111886,-2.452830629348755,-1.641599063873291,-0.6255532503128052,0.5751215845346446,1.742439019680024,2.73600671768188,3.538196563720703
834,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0007307812,0.05545172,-1.9248632,1.2671878,-0.09811146430671215,-0.07528471261262894,-0.05322512686252594,0.050802441500127304,0.06751887649297715,0.08980614364147133,0.32472976818681065
839,diffusion_model.output_blocks.11.1.proj_out,Linear,0.023623845,1.1575507,-18.77398,15.321941,-4.16543815612793,-3.2934251260757446,-1.9512930691242218,1.5500200510025022,2.0739070129394532,2.500198955535888,2.9588330256939006
843,diffusion_model.out.2,Conv2d,-0.00023938307,0.8873656,-3.9127302,3.5551648,-2.0746447587013246,-1.846841378211975,-1.4654403626918793,1.456007945537567,1.8136245632171633,2.0428231406211856,2.275906009674073
