layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
684,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.012203342,0.5501629,-7.8537474,7.1624064,-1.2721556997299195,-1.0433014059066772,-0.7842511385679245,0.8098630726337431,1.0865314769744874,1.3517922234535247,1.7815186840295818
689,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.0772951,0.5991994,-9.615396,5.653808,-1.9099743843078614,-1.448987295627594,-1.007818990945816,0.7689126193523403,1.0144587802886935,1.2011717367172245,1.4000523591041567
691,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,0.004174599,0.7279608,-23.540861,17.828697,-1.0664454972743989,-0.8810445082187652,-0.6632707923650741,0.6770849466323852,0.8780645692348479,1.0343400847911854,1.2102476227283483
693,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.04692,0.66468376,-4.9306197,4.371896,-2.501091656684875,-1.7478548860549927,-0.9853691667318344,0.8272752761840818,1.1808390355110163,1.771917555332192,2.4168294143676796
694,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.15894791,2.6208632,-15.778933,24.210592,-5.971039295196533,-4.743954782485962,-3.4019368529319762,3.9317411422729465,6.483699331283568,9.50894832611084,11.220457453727718
695,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.06689038,1.0107195,-8.636498,12.521,-2.479133121967316,-1.8973848819732666,-1.239408618211746,1.4818015098571777,2.5361664819717373,3.602293033599907,4.915993690490723
697,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0010971628,0.24944957,-4.6267576,7.3093023,-0.3451631572842598,-0.2708170360326767,-0.19600387588143348,0.1938737191259861,0.2741932505369185,0.35244907617568977,0.4361489330232144
702,diffusion_model.output_blocks.8.1.proj_out,Linear,-0.004719288,1.5026195,-71.22975,80.08668,-3.1793955969810486,-2.760790309906006,-2.1650231599807737,2.146345698833465,2.7349659967422486,3.1504025435447707,3.561931248903275
704,diffusion_model.output_blocks.8.2.conv,Conv2d,0.04975686,3.7823796,-363.1793,46.26892,-8.556795330047608,-7.171367664337158,-5.338946390151977,5.36868870258331,7.164620494842524,8.523319339752192,9.914003953933715
710,diffusion_model.output_blocks.9.0.in_layers.2,Conv2d,0.061552964,1.035519,-7.0500593,55.435135,-2.4555352783203124,-2.082501459121704,-1.5797910928726195,1.7954374909400934,2.2773562049865723,2.6165146732330307,2.9381023705005713
714,diffusion_model.output_blocks.9.0.emb_layers.1,Linear,0.005513271,0.20591444,-0.43975496,0.81769526,-0.40233248472213745,-0.38464295864105225,-0.28689613789319984,0.41277552545070606,0.5173221230506897,0.5772618651390076,0.7143807411193848
719,diffusion_model.output_blocks.9.0.out_layers.3,Conv2d,-0.04893712,0.92904305,-6.8640184,10.203794,-2.330906846523285,-2.0240096044540405,-1.5848879933357238,1.457844263315201,1.8736504173278812,2.16536676883697,2.44177891612053
720,diffusion_model.output_blocks.9.0.skip_connection,Conv2d,0.04151462,1.2936661,-11.126834,10.731112,-3.215327014923096,-2.711315598487854,-2.0530906677246095,2.1218684315681458,2.753821668624878,3.2328808426856988,3.7195667433738717
723,diffusion_model.output_blocks.9.1.proj_in,Linear,0.004743874,0.5717516,-5.9843507,7.575014,-1.6213851106166839,-1.2191713738441468,-0.7946181625127793,0.7878225654363631,1.2636223101615909,1.7792524826526601,2.3659583973884604
727,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_q,Linear,0.020859523,1.3955923,-7.44568,7.2658033,-3.256640844345093,-2.8621240377426145,-2.273112106323242,2.3147266030311586,2.8960890150070195,3.287148818969724,3.645573486089707
728,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_k,Linear,0.035003413,1.5444326,-7.5362296,7.41839,-3.6128843903541563,-3.1761824464797974,-2.5172982096672056,2.586391627788543,3.2248560523986822,3.6481098628044073,4.033331344127662
729,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_v,Linear,0.0020618006,0.7942235,-5.075182,5.7038555,-1.9180961239337921,-1.6609801864624023,-1.2973106622695922,1.3001349627971646,1.659711639881134,1.9167153465747808,2.1631112730503093
731,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0048278775,0.5233781,-5.1622934,4.4300127,-1.449622449874878,-1.0941690349578856,-0.739570015668869,0.7764769464731216,1.188680050373078,1.5706368255615213,2.0245739054679874
736,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.0.proj,Linear,0.15938278,0.7281985,-6.6430526,6.8405786,-1.639177896976471,-1.3725606203079224,-1.0125246107578278,1.3645449876785278,1.7264470839500428,1.9829828429222047,2.2305003678798663
738,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.2,Linear,0.015034005,0.769196,-5.8688545,5.4643087,-1.9411492264270782,-1.6458081936836242,-1.238068401813507,1.2788492023944853,1.6986546874046327,2.003502461910246,2.2979027795791653
740,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_q,Linear,-0.03291099,0.3652888,-2.1613798,1.9754518,-1.2019328808784484,-1.0470288729667663,-0.6740863919258118,0.46728342920541766,0.7226003611087799,1.060040583610533,1.2490823930501946
741,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_k,Linear,0.04329825,3.288093,-18.923111,17.489143,-10.244759559631348,-7.1530351638793945,-4.929668426513672,5.036988306045527,7.795355319976807,10.055548362731837,12.305496134757993
742,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_v,Linear,-0.003651745,0.82012415,-6.5162687,9.996253,-3.04043518781662,-2.1011548042297363,-0.9099235534667969,0.8263554573059082,2.092339515686035,3.5253173422813218,4.364691734313965
744,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.00042962848,0.2257113,-1.579881,3.2416525,-0.7228917801380157,-0.2916569030284881,-0.19593974724411964,0.20068812966346739,0.27417688429355624,0.45380879104137345,0.6598747915029529
749,diffusion_model.output_blocks.9.1.proj_out,Linear,0.013169604,1.6450698,-13.276326,15.626085,-4.202585129737854,-3.544849395751953,-2.6674758076667784,2.656498527526855,3.5302648019790652,4.2013320016860956,4.87328275203705
755,diffusion_model.output_blocks.10.0.in_layers.2,Conv2d,0.016644184,0.5557047,-4.686934,4.1208963,-1.4615051937103272,-1.2344578289985657,-0.917270165681839,0.8969045698642727,1.1747991132736206,1.3794202160835234,1.5814761692285542
759,diffusion_model.output_blocks.10.0.emb_layers.1,Linear,0.024060639,0.14934348,-0.3684279,0.5800666,-0.27042636275291443,-0.2230205237865448,-0.1890158489346504,0.3144995033740989,0.39926737546920776,0.43923529982566833,0.46790409088134766
764,diffusion_model.output_blocks.10.0.out_layers.3,Conv2d,0.020355674,0.6783491,-4.9169216,4.4654603,-1.638402669429779,-1.408906533718109,-1.0884473741054534,1.1259507179260253,1.4427352762222292,1.6681570291519145,1.883691177368167
765,diffusion_model.output_blocks.10.0.skip_connection,Conv2d,0.0025535454,0.83381367,-8.181536,7.9836817,-2.0594244694709776,-1.739726288318634,-1.328074324131012,1.359480857849121,1.7751551890373234,2.0796924328804005,2.384228348732001
768,diffusion_model.output_blocks.10.1.proj_in,Linear,-0.008381513,0.6124669,-8.087686,6.4356503,-2.0775645184516907,-1.4573795485496521,-0.8264302998781204,0.7819659709930418,1.247267453670502,1.7547332632541641,2.387451460361486
772,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_q,Linear,-0.020891959,1.6051662,-8.137457,8.979433,-3.8337712407112123,-3.356195497512817,-2.6464781761169434,2.6401054859161377,3.3899684429168704,3.892989509105674,4.351585452556618
773,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_k,Linear,-0.0574219,2.159926,-9.352373,9.584476,-4.841273379325867,-4.337885179519653,-3.5561140894889833,3.5529451966285706,4.427075891494752,4.990503902435302,5.486313071250916
774,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_v,Linear,0.007385298,0.5036303,-6.7749786,6.4175615,-1.2400680124759673,-1.0281730318069457,-0.7695884317159652,0.7872705787420271,1.0614359235763553,1.3025881600379912,1.6044153654575408
776,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_out.0,Linear,0.004015251,0.5208084,-4.46412,5.9199414,-1.7095951044559479,-1.1687346887588501,-0.7051164716482162,0.7103258699178694,1.185031399726868,1.682729529142379,2.1702952194213907
781,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.0.proj,Linear,0.11412497,0.65224653,-10.614374,7.997087,-1.5771555376052857,-1.281034481525421,-0.9209071427583695,1.136319637298584,1.4377337598800661,1.6555535423755607,1.8722399348020513
783,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.2,Linear,0.006818881,0.58458215,-6.446426,9.201043,-1.475208237171173,-1.2410100507736206,-0.9195253551006317,0.9276191651821136,1.2710215473175055,1.5499336504936208,1.8844916766881976
785,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_q,Linear,0.011599016,0.33918357,-1.6236508,1.7357556,-0.9126806879043579,-0.7678841865062713,-0.5400856733322144,0.6078904628753661,0.8961319255828859,1.0003838098049154,1.0803866022825246
786,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_k,Linear,-0.12598321,3.614137,-18.374603,18.616192,-10.168796577453612,-8.352289199829102,-6.099090290069579,5.6939380645751765,7.963260173797607,10.736174583435059,12.390581130981445
787,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_v,Linear,0.011733816,0.71702665,-7.1690693,9.377947,-2.589539337158203,-1.764909029006958,-0.7271041840314864,0.8281732976436579,1.9408435463905345,2.611891818046567,3.910503762960397
789,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0037120762,0.14785951,-2.4958515,1.4216893,-0.2569339993596077,-0.15932672798633574,-0.11798890866339207,0.12470212876796721,0.18723401129245765,0.46638245254754884,0.6163242375850679
794,diffusion_model.output_blocks.10.1.proj_out,Linear,-0.021541385,1.0189798,-14.159368,25.19991,-2.621158330440521,-2.21878454208374,-1.6772530257701874,1.6122642934322355,2.1390285539627083,2.533672721385954,2.937007033824925
800,diffusion_model.output_blocks.11.0.in_layers.2,Conv2d,-0.023970645,0.55234855,-9.301058,12.301291,-1.5106079769134522,-1.2804870223999023,-0.9679510325193406,0.8169732362031936,1.0579901480674745,1.2404385876655566,1.4274663847684868
804,diffusion_model.output_blocks.11.0.emb_layers.1,Linear,0.014999918,0.13143104,-0.49078992,0.7259106,-0.33866429328918457,-0.27353590726852417,-0.1998286247253418,0.23171139284968365,0.28122183680534363,0.35079532861709595,0.488137423992157
809,diffusion_model.output_blocks.11.0.out_layers.3,Conv2d,-0.02965131,0.92231125,-15.061487,10.667586,-2.372495334148407,-2.0256209850311278,-1.5550328493118286,1.4439110934734343,1.8607578969001772,2.158835082054138,2.4426095473766374
810,diffusion_model.output_blocks.11.0.skip_connection,Conv2d,0.010587895,1.1395022,-18.990337,18.724146,-3.0218369293212892,-2.4963158416748046,-1.8124261736869811,1.8190023243427276,2.5038560581207276,3.036743838787075,3.56662039995194
813,diffusion_model.output_blocks.11.1.proj_in,Linear,-0.008327566,0.40427807,-5.3798347,5.3106565,-1.0163622105121612,-0.7982161331176757,-0.5727324545383453,0.5540224164724348,0.8092991626262664,1.101458393335335,1.5489467334747387
817,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_q,Linear,0.0057137427,1.2836636,-7.229256,6.7408643,-3.023106973171234,-2.644534034729004,-2.0934104323387146,2.1260360002517698,2.6807995319366458,3.053996574878692,3.3983771133422866
818,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_k,Linear,0.0024092444,1.5380634,-8.402287,8.906184,-3.687479727268219,-3.216020016670227,-2.525076222419739,2.5270862698554994,3.19384711265564,3.6564644527435295,4.099985713958741
819,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_v,Linear,0.0008082517,0.48923817,-5.253567,4.407475,-1.2405822372436524,-1.056164526939392,-0.797180038690567,0.8028032422065734,1.0653654193878177,1.2547110903263077,1.435436825156212
821,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0041581127,0.20757566,-2.8800352,2.6839347,-0.535374544262886,-0.42860319137573244,-0.3090534955263138,0.31958483308553687,0.44815431773662573,0.5687856221199035,0.7181133604049688
826,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.0.proj,Linear,0.02400547,0.65899634,-10.005704,5.629775,-1.7526860570907594,-1.4378397464752197,-1.0563006460666657,1.0495233595371243,1.3606602931022644,1.5955369043350203,1.8348088598251309
828,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.2,Linear,0.01604657,0.5501295,-6.337597,5.403788,-1.387920697927475,-1.1723653149604798,-0.8761390566825866,0.9175475925207137,1.2179926371574412,1.4380794370174406,1.6543717700243001
830,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_q,Linear,0.024738878,0.28988194,-1.440846,1.6059089,-0.7964138847589493,-0.6619254219532013,-0.43901010900735854,0.5029444456100463,0.7438483607769013,0.8635433351993554,0.9552884116768838
831,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_k,Linear,0.3077769,4.7364907,-26.977882,21.51675,-17.01100046157837,-11.247133407592774,-6.723275184631348,7.941427707672119,12.049662513732917,14.202206459045362,14.924376487731934
832,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_v,Linear,0.008678947,0.7037828,-8.306398,7.111886,-2.452830629348755,-1.641599063873291,-0.6255532503128052,0.5751215845346446,1.742439019680024,2.73600671768188,3.538196563720703
834,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0019004716,0.05027277,-1.4278662,1.2193854,-0.0923770647495985,-0.07060344278812408,-0.05120156854391098,0.05224132388830184,0.07233527228236206,0.09875451929867163,0.1975366342067746
839,diffusion_model.output_blocks.11.1.proj_out,Linear,0.05215053,1.1580211,-20.350359,10.143163,-3.1499588203430173,-2.6127635526657103,-1.9036540925502776,1.846528476476669,2.4195851325988778,2.8444401431083675,3.2666751480102594
843,diffusion_model.out.2,Conv2d,0.0015639048,0.72284037,-3.6312017,3.326287,-1.7325762176513673,-1.5259935402870177,-1.1900067389011382,1.1926419198513019,1.508206062316895,1.7120850658416753,1.917079001069069
