layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
682,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,-0.010636879,0.46569338,-3.8422816,4.1403313,-1.230655584335327,-1.032044849395752,-0.7680421769618988,0.7377007514238356,0.9923401463031765,1.185258606672288,1.3788141340017377
684,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.013763736,0.31930315,-2.6185517,4.8571653,-0.7606685692071915,-0.6173139989376067,-0.4624216094613075,0.4896239310503005,0.6305676221847534,0.7383096593618397,0.9019092467427258
689,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.087918036,0.437335,-5.0727363,4.900403,-1.4138343000411988,-1.105765562057495,-0.7824000179767608,0.5598733454942701,0.7791086304187764,0.9565758734941485,1.1355422413349165
691,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,-0.0073033045,0.52465457,-13.210339,10.345157,-0.6486940521001816,-0.520880628824234,-0.3990871265530586,0.39466116577386856,0.49834319055080395,0.5734214705228806,0.6577450773119934
693,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.014982711,0.57991433,-3.3941221,4.4085503,-2.281473898887634,-1.3670457243919372,-0.8329029351472854,0.7616644352674482,1.0239579319953902,1.3040467584133153,2.3278558409214036
694,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.15894791,2.6208632,-15.778933,24.210592,-5.971039295196533,-4.743954782485962,-3.4019368529319762,3.9317411422729465,6.483699331283568,9.50894832611084,11.220457453727718
695,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.06689038,1.0107195,-8.636498,12.521,-2.479133121967316,-1.8973848819732666,-1.239408618211746,1.4818015098571777,2.5361664819717373,3.602293033599907,4.915993690490723
697,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0035419243,0.25201014,-3.7016556,5.9288893,-0.2949984049797058,-0.2459272277355194,-0.1829992353916168,0.1931760743260383,0.25871561646461483,0.3119658839702608,0.38017172291874984
702,diffusion_model.output_blocks.8.1.proj_out,Linear,-0.01182716,1.5417562,-107.52367,124.85685,-2.4502874398231507,-2.11209520816803,-1.6455474257469178,1.6098984718322749,2.080569190979003,2.4380480766296415,2.837696799039843
704,diffusion_model.output_blocks.8.2.conv,Conv2d,0.04851788,3.1080935,-474.54666,55.642715,-4.529551067352295,-3.524460377693176,-2.4683862209320067,2.5646680474281287,3.5227340316772455,4.383780317306517,5.3884535074233995
710,diffusion_model.output_blocks.9.0.in_layers.2,Conv2d,0.14815815,0.8194317,-7.498497,63.616325,-2.0053005146980287,-1.6440663027763367,-1.1612584948539735,1.5308540999889368,1.9158243465423586,2.1713741469383177,2.4171020483970715
714,diffusion_model.output_blocks.9.0.emb_layers.1,Linear,-0.0097011635,0.73234856,-2.196152,2.4347663,-1.4991865158081055,-1.399196982383728,-1.1184720158576964,1.3056913256645186,1.6532288789749146,1.9818332195281982,2.0739552974700928
719,diffusion_model.output_blocks.9.0.out_layers.3,Conv2d,-0.18834637,1.0834328,-7.518484,10.337084,-3.5158996868133543,-2.967556314468384,-2.051654851436615,1.4533845722675323,1.9478081083297731,2.2701576328277584,2.5825742948055277
720,diffusion_model.output_blocks.9.0.skip_connection,Conv2d,-0.047090568,0.93629587,-13.714536,14.154876,-2.631069483757019,-2.036813249588013,-1.4378041684627534,1.3061424791812897,1.8745165348052981,2.4436011219024643,3.154167166948328
723,diffusion_model.output_blocks.9.1.proj_in,Linear,0.05269198,0.45093238,-4.7009087,5.4572024,-1.4583043205738067,-0.8075429725646972,-0.4274140760302544,0.5306532829999921,0.8789778304100048,1.5022847819328213,2.618485643863678
727,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_q,Linear,0.031137645,1.0879661,-5.665662,5.6606894,-2.4963254952430725,-2.200533413887024,-1.754158854484558,1.827411675453186,2.2781248712539677,2.5767718052864064,2.8462934279441847
728,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_k,Linear,0.034793183,1.2891951,-6.333205,6.023465,-2.979462013244629,-2.6272181367874143,-2.0879791378974915,2.1691425919532774,2.6898275232315063,3.025165903568263,3.3227236843109136
729,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_v,Linear,-0.012256936,0.5919797,-3.839772,3.5879273,-1.4290347230434417,-1.2448056769371032,-0.9825273424386978,0.9562960803508757,1.2158704090118408,1.3973751652240738,1.5683071565628062
731,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.00056971126,0.3804856,-2.801915,4.231807,-0.965774598121643,-0.6382098519802093,-0.38667280226945877,0.4606296628713606,0.7909551119804386,1.1504167950153343,1.7937109321355873
736,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.0.proj,Linear,0.069305845,0.4583845,-3.3666334,3.9774356,-1.0721453213691712,-0.9077943897247315,-0.6738179385662079,0.8085572183132168,1.0730255627632141,1.2624287879466998,1.4426743370294535
738,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.2,Linear,-0.007885998,0.3041253,-2.553969,2.2412734,-0.7447018712759018,-0.6451644849777222,-0.5027775198221207,0.49235539734363526,0.6334338152408603,0.73410470187664,0.8308810424804691
740,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_q,Linear,-0.033670597,0.32965535,-1.6442151,1.5417703,-1.1413201153278352,-1.0716465902328491,-0.6643670171499252,0.35740475803613647,0.6911094141006471,1.0773381114006038,1.210258470177651
741,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_k,Linear,0.04329825,3.288093,-18.923111,17.489143,-10.244759559631348,-7.1530351638793945,-4.929668426513672,5.036988306045527,7.795355319976807,10.055548362731837,12.305496134757993
742,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_v,Linear,-0.003651745,0.82012415,-6.5162687,9.996253,-3.04043518781662,-2.1011548042297363,-0.9099235534667969,0.8263554573059082,2.092339515686035,3.5253173422813218,4.364691734313965
744,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.00018136213,0.22458443,-1.4005301,2.7826018,-0.6578239548206329,-0.28589336276054383,-0.19580672681331635,0.19930581822991372,0.2718995118141175,0.4528411397337867,0.7548123654723213
749,diffusion_model.output_blocks.9.1.proj_out,Linear,0.21492682,1.0782497,-7.9246793,6.3514824,-2.3062832355499268,-1.9351346921920776,-1.4480350375175477,2.1065369248390198,2.6787518548965457,3.0355263471603364,3.3368070423603076
755,diffusion_model.output_blocks.10.0.in_layers.2,Conv2d,0.09501032,0.56230503,-5.401793,3.769106,-1.4296010279655456,-1.170112009048462,-0.7827785849571228,1.0830249965190886,1.4272772812843324,1.649553818702695,1.8924262160062795
759,diffusion_model.output_blocks.10.0.emb_layers.1,Linear,0.031145414,0.60574526,-2.6066675,1.4577132,-1.839944839477539,-1.5478805303573608,-1.2577331900596618,0.794412317872047,1.0045757293701172,1.1719486713409424,1.280993938446045
764,diffusion_model.output_blocks.10.0.out_layers.3,Conv2d,0.009072622,0.48610055,-2.8280132,3.2820969,-1.138007709980011,-0.9906156361103058,-0.7868433684110642,0.788551154732704,1.046670608520508,1.2308376026153547,1.3879151535034202
765,diffusion_model.output_blocks.10.0.skip_connection,Conv2d,-0.09675909,0.89675343,-15.113566,17.806437,-2.5499782180786132,-2.052846899032593,-1.459429520368576,1.1616062343120572,1.7622991132736214,2.269453618526457,2.9509926772117763
768,diffusion_model.output_blocks.10.1.proj_in,Linear,-0.020597208,0.5029353,-6.1753535,5.7506046,-2.563792142868042,-1.3020584058761597,-0.5115320444107055,0.4601769745349883,0.7199392390251161,1.0456015372276217,1.8520000034570723
772,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_q,Linear,-0.059629142,1.8631835,-7.8099847,7.7353272,-4.6606634950637815,-4.139399824142456,-3.2234313011169435,3.0078986167907713,3.766864585876465,4.276798067092895,4.7286797404289285
773,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_k,Linear,-0.06821226,2.4082594,-9.199247,7.7092037,-5.245388917922973,-4.761581449508667,-4.044242119789123,3.83955317735672,4.578926458358765,5.015489573478684,5.366777527332312
774,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_v,Linear,0.0026845227,0.38001788,-2.9526696,2.8418708,-1.030488166809082,-0.8179623746871948,-0.584161001443863,0.5940621674060821,0.8064362096786499,0.9903833073377608,1.1969217300415051
776,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_out.0,Linear,0.029580092,0.43339753,-3.779837,3.9711275,-0.9006008785963058,-0.5603113007545472,-0.41499211341142656,0.4669137611985207,0.8556882083415991,1.7536349403857896,2.148895776271822
781,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.04322868,0.3817563,-3.7337458,4.082132,-0.994710408449173,-0.8492143809795379,-0.6511587500572205,0.5577555328607557,0.7847403514385225,0.9755684626102443,1.1810746067762334
783,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.2,Linear,-0.008318619,0.23749997,-2.0988998,3.5557206,-0.5416361379623413,-0.4587087178230286,-0.3546634092926979,0.32526157945394507,0.4305730217695237,0.5171105861663818,0.6351468524336819
785,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_q,Linear,0.0071783112,0.33269626,-1.4879156,1.4499376,-0.9586962145566941,-0.7947342157363891,-0.5192323684692383,0.6123997539281834,0.913375792503357,1.011156184673309,1.1236078542470933
786,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_k,Linear,-0.12598321,3.614137,-18.374603,18.616192,-10.168796577453612,-8.352289199829102,-6.099090290069579,5.6939380645751765,7.963260173797607,10.736174583435059,12.390581130981445
787,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_v,Linear,0.011733816,0.71702665,-7.1690693,9.377947,-2.589539337158203,-1.764909029006958,-0.7271041840314864,0.8281732976436579,1.9408435463905345,2.611891818046567,3.910503762960397
789,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0038154488,0.14534545,-2.2549336,0.9513063,-0.2402034533023834,-0.138074451982975,-0.11051982343196869,0.11755176037549972,0.18109067022800449,0.41624295055866073,0.6025627639889719
794,diffusion_model.output_blocks.10.1.proj_out,Linear,0.05335002,0.59947294,-4.5095654,6.6147456,-1.4413677966594696,-1.2318211817741394,-0.9260580867528916,1.0229945778846739,1.3591115331649783,1.6203509485721512,1.854875805974007
800,diffusion_model.output_blocks.11.0.in_layers.2,Conv2d,-0.024974084,0.52041733,-4.000565,5.1616497,-1.168000386953354,-1.0313441252708435,-0.8163443475961685,0.8738037407398221,1.321260042190553,1.6913364720344501,2.046896771192552
804,diffusion_model.output_blocks.11.0.emb_layers.1,Linear,0.057256207,0.9875137,-3.2993126,3.7772756,-2.681267023086548,-2.310213565826416,-2.0555922031402587,1.3292683243751517,1.7879334688186646,2.031454086303711,2.6738855838775635
809,diffusion_model.output_blocks.11.0.out_layers.3,Conv2d,-0.48513272,1.1545634,-10.783957,2.52239,-6.00883828163147,-3.2821501874923706,-2.113923931121826,0.9109503239393231,1.1819816493988038,1.332188885211944,1.454721127152446
810,diffusion_model.output_blocks.11.0.skip_connection,Conv2d,-0.10991033,1.8189341,-17.897003,17.864792,-5.420853123664856,-4.459854974746704,-3.05968314409256,2.8372229337692256,4.265296449661257,5.348076467514029,6.395889136791231
813,diffusion_model.output_blocks.11.1.proj_in,Linear,0.0318925,0.2699154,-2.3352606,3.8534713,-0.5413601130247115,-0.3907937890291214,-0.27507957965135577,0.3253332689404488,0.4576549553871156,0.7266630953550293,1.7905203551054085
817,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_q,Linear,0.030863672,0.97067094,-4.712758,5.6908884,-2.3526583743095397,-2.0315962553024294,-1.5716160118579865,1.6208530306816094,2.14696291923523,2.534436137676237,2.8886097562313084
818,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_k,Linear,0.057375316,1.6779351,-6.508462,5.962666,-3.868272268772125,-3.437934617996216,-2.8189218282699584,2.889108180999755,3.5099489593505875,3.8538208365440356,4.157923076152803
819,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_v,Linear,-0.008544415,0.41413933,-3.1713252,3.344617,-1.1788473415374756,-0.9744317936897278,-0.7018901348114014,0.6690676838159559,0.9212621235847475,1.100229030847549,1.272305305004124
821,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_out.0,Linear,0.008174212,0.18746746,-0.9264049,2.0344398,-0.3654452878236771,-0.30777873933315275,-0.2030681237578392,0.2002516046166418,0.30616205275058805,0.5179084688425057,1.5075628894567545
826,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.12961835,0.3905979,-4.0152745,4.199448,-1.3462901604175568,-1.080496723651886,-0.7919106572866439,0.39167810678481985,0.5921048521995544,0.7741005235910396,1.0091534084081584
828,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.2,Linear,0.012171543,0.16951652,-1.9732685,1.9126151,-0.395093722641468,-0.3383889353275299,-0.2608896940946579,0.2896845072507857,0.37499016821384434,0.4370635095238685,0.5017893493175516
830,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_q,Linear,0.032780234,0.33918822,-1.5307803,1.2593111,-0.916719326376915,-0.7584648561477662,-0.5540283948183059,0.7461825758218763,0.9022219955921174,0.9659965157508845,1.0062427473068247
831,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_k,Linear,0.3077769,4.7364907,-26.977882,21.51675,-17.01100046157837,-11.247133407592774,-6.723275184631348,7.941427707672119,12.049662513732917,14.202206459045362,14.924376487731934
832,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_v,Linear,0.008678947,0.7037828,-8.306398,7.111886,-2.452830629348755,-1.641599063873291,-0.6255532503128052,0.5751215845346446,1.742439019680024,2.73600671768188,3.538196563720703
834,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00084637484,0.045765396,-1.124912,0.7200221,-0.07277083717286587,-0.06370502859354019,-0.04185468722134829,0.0438151767477393,0.05315929740667343,0.06176470138132551,0.37182552084327014
839,diffusion_model.output_blocks.11.1.proj_out,Linear,0.05925721,1.3072114,-20.414454,12.713818,-5.76356107711792,-4.624402751922608,-2.0939637303352354,1.2345574498176572,1.6485022497177126,2.0211772513389548,2.506976666450506
843,diffusion_model.out.2,Conv2d,0.00026948878,0.98704964,-4.0749245,3.9148593,-2.3079744505882265,-2.031833791732788,-1.6304737985134123,1.628897076845169,2.0183559036254883,2.265497455596924,2.5216110301017762
