layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
684,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.011738178,0.54476714,-7.5767493,6.997665,-1.2671286714076995,-1.039936418533325,-0.7823656082153321,0.8070935368537901,1.0817484927177423,1.345965653657919,1.7708237898349855
689,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.07695918,0.6015727,-9.382677,5.6907334,-1.911521145105362,-1.4527617812156677,-1.0127925038337706,0.774780040979385,1.021174669265747,1.2082812273502368,1.406134836673738
691,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,0.0041659013,0.72769237,-23.784266,17.978115,-1.0831480026245117,-0.8938056015968323,-0.6716617673635483,0.6861170947551726,0.8907214641571037,1.0497946703434011,1.228072835803032
693,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.046920944,0.664097,-4.9508038,4.3975034,-2.4902476143836973,-1.7412943458557129,-0.9844950735569,0.8294086515903466,1.179228663444519,1.7496572327613888,2.402641838788987
694,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.15894791,2.6208632,-15.778933,24.210592,-5.971039295196533,-4.743954782485962,-3.4019368529319762,3.9317411422729465,6.483699331283568,9.50894832611084,11.220457453727718
695,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.06689038,1.0107195,-8.636498,12.521,-2.479133121967316,-1.8973848819732666,-1.239408618211746,1.4818015098571777,2.5361664819717373,3.602293033599907,4.915993690490723
697,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0010661961,0.2474884,-4.753808,7.1523933,-0.3418150696158409,-0.2683031398057938,-0.1945996768772602,0.19217286258935926,0.2712348365783687,0.34926670163869866,0.4338680616021172
702,diffusion_model.output_blocks.8.1.proj_out,Linear,-0.0035028409,1.4991587,-69.333916,78.57333,-3.2042673993110657,-2.778624720573425,-2.179422581195831,2.1620167493820186,2.7569543695449807,3.179026584625248,3.5963969361782104
704,diffusion_model.output_blocks.8.2.conv,Conv2d,0.061163012,3.7778192,-352.72943,47.1798,-8.650228967666626,-7.2474392223358155,-5.3891573429107655,5.443506240844727,7.263895854949936,8.630293016433697,10.041523981094358
710,diffusion_model.output_blocks.9.0.in_layers.2,Conv2d,0.059108242,1.0385213,-7.0190396,57.068024,-2.474395425319672,-2.097072606086731,-1.5895989537239075,1.7921970009803772,2.2766244935989386,2.6182154417037915,2.94495141029358
714,diffusion_model.output_blocks.9.0.emb_layers.1,Linear,0.0049153822,0.18959716,-0.39697847,0.7344698,-0.3781561851501465,-0.34752967953681946,-0.2676379024982452,0.38128186166286465,0.4400908052921295,0.5338848829269409,0.6249008178710938
719,diffusion_model.output_blocks.9.0.out_layers.3,Conv2d,-0.05733494,0.93969536,-7.019699,10.480824,-2.3807346272468566,-2.065663704872131,-1.6133518755435943,1.4633399426937101,1.883348023891449,2.178185212612143,2.4583929598331506
720,diffusion_model.output_blocks.9.0.skip_connection,Conv2d,0.039288104,1.2946993,-11.18996,11.323714,-3.2209662795066833,-2.714227294921875,-2.0523680806159974,2.119263172149658,2.754469861984253,3.2408024930953974,3.7349305677414018
723,diffusion_model.output_blocks.9.1.proj_in,Linear,0.0061194124,0.56928414,-6.0149083,7.518711,-1.6218619859218597,-1.2164785122871398,-0.7900326311588287,0.7840982288122176,1.2562526130676277,1.770395621061319,2.353979870080953
727,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_q,Linear,0.020445215,1.394327,-7.580041,6.998344,-3.25377779006958,-2.858437247276306,-2.271279752254486,2.312583696842194,2.8935721063613897,3.2849161982536303,3.6414743554592137
728,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_k,Linear,0.03442333,1.5442697,-7.5443387,7.2120695,-3.6097871828079224,-3.176219172477722,-2.51673663854599,2.585453748703003,3.2247740459442142,3.650312652587889,4.033764839172363
729,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_v,Linear,0.0025977588,0.7883514,-5.0065494,5.9469256,-1.9048565971851348,-1.649203052520752,-1.2879082679748535,1.2909700095653527,1.6476471424102783,1.901544196605682,2.1473980641365062
731,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_out.0,Linear,0.003340879,0.51886255,-5.1062365,4.3470345,-1.4404805958271027,-1.086122133731842,-0.7340822905302048,0.7687992036342614,1.180094656944275,1.5582374274730588,1.99951671600342
736,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.0.proj,Linear,0.15790936,0.72717196,-6.6374865,6.834553,-1.6384139454364777,-1.3726109051704407,-1.0126844644546509,1.3615257799625393,1.7223877596855166,1.9784204256534572,2.22523441672325
738,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.2,Linear,0.012991339,0.764057,-5.928218,5.452005,-1.9373539161682127,-1.6413109302520752,-1.2319713056087493,1.268854409456253,1.6880392575263978,1.9916536450386013,2.2890689492225653
740,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_q,Linear,-0.032824766,0.36205646,-2.129498,1.9527856,-1.1901769077777862,-1.0384590816497803,-0.6722446352243423,0.46267166286706907,0.7197382736206055,1.0510941314697244,1.236424299478532
741,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_k,Linear,0.04329825,3.288093,-18.923111,17.489143,-10.244759559631348,-7.1530351638793945,-4.929668426513672,5.036988306045527,7.795355319976807,10.055548362731837,12.305496134757993
742,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_v,Linear,-0.003651745,0.82012415,-6.5162687,9.996253,-3.04043518781662,-2.1011548042297363,-0.9099235534667969,0.8263554573059082,2.092339515686035,3.5253173422813218,4.364691734313965
744,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0003124565,0.22553355,-1.5769479,3.252884,-0.7239308351278305,-0.2920176917314529,-0.19615905210375786,0.2008168041706085,0.2757012790441513,0.45251776218414297,0.663398616611961
749,diffusion_model.output_blocks.9.1.proj_out,Linear,0.024689486,1.632781,-13.466317,15.930555,-4.15592255115509,-3.5072010707855226,-2.635565531253815,2.649313974380493,3.517692842483521,4.182259559631348,4.848105101585401
755,diffusion_model.output_blocks.10.0.in_layers.2,Conv2d,0.017991938,0.55410165,-4.6938243,4.129363,-1.4647683167457581,-1.2347583556175232,-0.9142806917428971,0.8938458412885664,1.1710310673713686,1.376666615009307,1.5790119963884384
759,diffusion_model.output_blocks.10.0.emb_layers.1,Linear,0.025744637,0.14783876,-0.35283637,0.51913905,-0.26688894629478455,-0.2124091386795044,-0.1804371729493141,0.32907024621963443,0.37908944487571716,0.4411170184612274,0.48258787393569946
764,diffusion_model.output_blocks.10.0.out_layers.3,Conv2d,0.017184777,0.6784658,-5.0059013,4.375828,-1.6440069055557252,-1.4125146818161012,-1.0916055858135223,1.1232026875019074,1.4412542796134953,1.6681016409397116,1.8855719196796448
765,diffusion_model.output_blocks.10.0.skip_connection,Conv2d,-0.0035357005,0.83664775,-8.756861,7.920099,-2.080549671649933,-1.753874623775482,-1.3366336405277253,1.3553054571151733,1.7744165372848517,2.0833633255958484,2.3964672207832343
768,diffusion_model.output_blocks.10.1.proj_in,Linear,-0.008903154,0.6095984,-7.955411,6.4318457,-2.0766220116615295,-1.4539913463592529,-0.8220292598009109,0.7749540954828262,1.2337789559364323,1.735538642406463,2.3716741192340933
772,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_q,Linear,-0.020587139,1.60612,-8.03777,8.88274,-3.8352874088287354,-3.3568417692184447,-2.6468400597572326,2.6440403938293455,3.395573606491089,3.898697674274442,4.355703508853921
773,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_k,Linear,-0.059687983,2.1663058,-9.283733,9.396696,-4.851567506790161,-4.347497758865356,-3.5674880027770994,3.562944591045378,4.437189331054688,4.998185362815857,5.491432361602797
774,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_v,Linear,0.006545393,0.50295305,-6.752199,6.399138,-1.2415826964378356,-1.030342469215393,-0.770832645893097,0.7853688389062881,1.0590333771705627,1.300470750331878,1.6021640020608938
776,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0048286286,0.5205187,-4.4504676,5.88261,-1.7024638438224793,-1.1626439857482909,-0.7021161824464798,0.710889586806297,1.188448464870453,1.6847075176239006,2.177293553352359
781,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.0.proj,Linear,0.11255349,0.6474904,-10.556919,8.130928,-1.5717665231227875,-1.2763266587257387,-0.9164758563041686,1.1246399879455566,1.4237388157844544,1.6400172710418701,1.8556091082096096
783,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.2,Linear,0.0064429953,0.57389206,-6.4889135,9.267406,-1.452822538614273,-1.2191419100761414,-0.9012989819049835,0.9082637071609496,1.2497163057327272,1.5276456129550913,1.8661740726232612
785,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_q,Linear,0.011202484,0.3369395,-1.5971199,1.6903641,-0.9095732712745667,-0.7639409565925598,-0.5373668879270553,0.6028207004070282,0.8922866523265842,0.9955117106437683,1.0771665692329413
786,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_k,Linear,-0.12598321,3.614137,-18.374603,18.616192,-10.168796577453612,-8.352289199829102,-6.099090290069579,5.6939380645751765,7.963260173797607,10.736174583435059,12.390581130981445
787,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_v,Linear,0.011733816,0.71702665,-7.1690693,9.377947,-2.589539337158203,-1.764909029006958,-0.7271041840314864,0.8281732976436579,1.9408435463905345,2.611891818046567,3.910503762960397
789,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.003807844,0.14756717,-2.4964356,1.5917556,-0.25701998472213744,-0.159151531457901,-0.11787755861878395,0.12445987239480015,0.18759995758533485,0.4656437212228773,0.6148304161429408
794,diffusion_model.output_blocks.10.1.proj_out,Linear,-0.014300547,1.0016457,-13.152649,25.47712,-2.569078505039215,-2.174473776817322,-1.642561662197113,1.5931605875492094,2.1151013374328627,2.506908469200128,2.906517537832264
800,diffusion_model.output_blocks.11.0.in_layers.2,Conv2d,-0.024561502,0.5546156,-9.364339,12.498876,-1.5213539183139801,-1.2881535840034484,-0.9718956381082535,0.8197153270244598,1.0639835429191589,1.2499614024162262,1.4399826985597648
804,diffusion_model.output_blocks.11.0.emb_layers.1,Linear,0.01769805,0.12830183,-0.57225215,0.73931456,-0.28570935130119324,-0.27189183235168457,-0.1795645423233509,0.2174591839313505,0.2790534198284149,0.3150132894515991,0.4650506377220154
809,diffusion_model.output_blocks.11.0.out_layers.3,Conv2d,-0.047077283,0.92610455,-15.04256,10.803725,-2.3925202202796934,-2.0518216419219972,-1.5852510571479796,1.4316359579563138,1.8501121377944947,2.147601890563963,2.4305123817920737
810,diffusion_model.output_blocks.11.0.skip_connection,Conv2d,0.0065986407,1.1690363,-18.867546,18.802086,-3.1099025440216064,-2.571956033706665,-1.8659161150455474,1.8656230092048645,2.5816867303848277,3.139191746711726,3.6885211086273397
813,diffusion_model.output_blocks.11.1.proj_in,Linear,-0.0038424733,0.3984208,-5.3750944,5.403234,-0.989161029458046,-0.7753579938411712,-0.5548133373260498,0.545879665017128,0.7989269781112671,1.0913094866275772,1.547708488702774
817,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_q,Linear,0.007641343,1.2768872,-7.290093,6.871993,-3.0068267369270325,-2.628663730621338,-2.0778236627578734,2.1181967496871947,2.669923658370972,3.042005743980407,3.3863435304164886
818,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_k,Linear,0.0034569325,1.5491135,-8.447752,8.652549,-3.7072106122970583,-3.236757655143738,-2.5425227880477905,2.549102795124054,3.2123547744750978,3.670650632381437,4.109798727035523
819,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_v,Linear,6.508167e-06,0.485154,-5.278882,4.4527445,-1.2332121765613555,-1.0493626379966736,-0.7920787483453751,0.7954597920179365,1.0565230202674871,1.2457188403606385,1.4243379122018816
821,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0042730663,0.2059162,-2.97383,2.6180894,-0.5295301967859268,-0.4228820139169693,-0.30463615953922274,0.3158864721655845,0.4433401387929917,0.5650510746240602,0.7215406051278139
826,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.0.proj,Linear,0.0212089,0.6435499,-10.132339,5.772913,-1.7120827281475068,-1.4048538970947266,-1.0333296298980712,1.0226782739162434,1.3274747681617738,1.556822804212569,1.7906731152534476
828,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.2,Linear,0.015870985,0.5265664,-6.4523573,5.3507156,-1.3378669023513794,-1.1268306517601012,-0.8376756280660629,0.8788829058408736,1.1739040684700015,1.3894210731983168,1.6010674387216577
830,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_q,Linear,0.024046917,0.2866237,-1.3936732,1.56426,-0.7859767234325409,-0.6548087203502655,-0.4360404059290886,0.5014610946178436,0.7363808143138888,0.8474434959888454,0.9345779424905784
831,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_k,Linear,0.3077769,4.7364907,-26.977882,21.51675,-17.01100046157837,-11.247133407592774,-6.723275184631348,7.941427707672119,12.049662513732917,14.202206459045362,14.924376487731934
832,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_v,Linear,0.008678947,0.7037828,-8.306398,7.111886,-2.452830629348755,-1.641599063873291,-0.6255532503128052,0.5751215845346446,1.742439019680024,2.73600671768188,3.538196563720703
834,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0017031527,0.05018221,-1.561109,1.1773735,-0.0912524002045393,-0.07006195813417435,-0.050702888332307336,0.05138255711644886,0.0703638118505478,0.09591598115861372,0.20489472679794685
839,diffusion_model.output_blocks.11.1.proj_out,Linear,0.055979557,1.1375867,-20.194866,11.342196,-3.1494101238250733,-2.6031938886642454,-1.8764215052127837,1.802920937538147,2.369310894012453,2.7908142185211178,3.2129116714000734
843,diffusion_model.out.2,Conv2d,0.0013189424,0.75973773,-3.720172,3.3756163,-1.8053769743442536,-1.6026466059684754,-1.2528455734252928,1.2494759261608122,1.5752367091178898,1.7860551965236664,1.9937109541893008
