layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
682,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,-0.01222315,0.43821186,-3.7638488,4.276542,-1.1813066434860229,-0.9833248591423035,-0.7248326808214187,0.6908257037401195,0.9322517287731161,1.1132502007484453,1.2953144544363029
684,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_out.0,Linear,0.013870599,0.3221677,-2.3569446,4.673899,-0.7507831472158432,-0.610792590379715,-0.4683090806007385,0.5032653212547296,0.6332356321811672,0.7225489294528962,0.8676347321271904
689,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.08912443,0.4231702,-5.0655313,3.635746,-1.3626958441734314,-1.0745812273025512,-0.7650491118431091,0.5362012982368469,0.7485004782676685,0.9219138526916506,1.1013179075717927
691,diffusion_model.output_blocks.8.1.transformer_blocks.0.ff.net.2,Linear,-0.008037647,0.50140196,-11.190806,8.802062,-0.596707826256752,-0.48453153133392335,-0.3743413150310516,0.3700441598892209,0.46464060485362996,0.533085853457451,0.6068100646138196
693,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_q,Linear,-0.012452077,0.57570386,-3.3673909,4.4173236,-2.2438364934921267,-1.337133095264435,-0.8289173811674118,0.7658950269222254,1.032009744644165,1.3164829504489899,2.338735637664797
694,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_k,Linear,0.15894791,2.6208632,-15.778933,24.210592,-5.971039295196533,-4.743954782485962,-3.4019368529319762,3.9317411422729465,6.483699331283568,9.50894832611084,11.220457453727718
695,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_v,Linear,0.06689038,1.0107195,-8.636498,12.521,-2.479133121967316,-1.8973848819732666,-1.239408618211746,1.4818015098571777,2.5361664819717373,3.602293033599907,4.915993690490723
697,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0038137243,0.25626472,-3.722329,6.06993,-0.3018389016389847,-0.2505781829357147,-0.18621483594179153,0.1984875246882438,0.25987338006496424,0.31392926692962675,0.37938553243875506
702,diffusion_model.output_blocks.8.1.proj_out,Linear,-0.022699973,1.5510572,-108.12568,127.034546,-2.3934482669830324,-2.0782774686813354,-1.6309691965579987,1.579582881927489,2.041992917060851,2.396195318698884,2.796687262058268
704,diffusion_model.output_blocks.8.2.conv,Conv2d,0.060376715,3.094816,-476.20538,48.07776,-4.175252032279968,-3.2045572853088378,-2.2176597476005555,2.3497636318206787,3.2232371330261174,4.033841657638547,5.002869641780851
710,diffusion_model.output_blocks.9.0.in_layers.2,Conv2d,0.15820672,0.78000754,-7.3459096,42.86592,-1.9225384831428527,-1.5656187558174133,-1.0917800903320312,1.4838411927223205,1.857651634216309,2.105049645900725,2.3444051134586354
714,diffusion_model.output_blocks.9.0.emb_layers.1,Linear,-0.013330968,0.80830044,-2.6302278,2.7128215,-1.693373441696167,-1.5809954404830933,-1.2671990096569061,1.3635894596576643,1.7910679578781128,2.1765122413635254,2.3142058849334717
719,diffusion_model.output_blocks.9.0.out_layers.3,Conv2d,-0.19078872,1.0787518,-7.517949,7.8001814,-3.509991793632507,-2.9768611192703247,-2.0405598640441895,1.4412702500820158,1.9343701100349429,2.253024981021876,2.5647660660743834
720,diffusion_model.output_blocks.9.0.skip_connection,Conv2d,-0.04420567,0.9103324,-14.068646,14.914537,-2.5719612002372743,-1.970569794178009,-1.3762874126434326,1.2548004508018493,1.8303024101257326,2.4175098657608003,3.1528808975219746
723,diffusion_model.output_blocks.9.1.proj_in,Linear,0.05198181,0.44848093,-4.728568,4.794697,-1.462571952342987,-0.7840858614444732,-0.41075646877288813,0.511905625462532,0.8611662542819978,1.5028373968601225,2.629789729118362
727,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_q,Linear,0.03719254,1.0514928,-5.3486276,5.3034763,-2.4016508150100706,-2.1182015466690065,-1.689536017179489,1.774478441476822,2.209127292633057,2.4988123917579648,2.7608973550796536
728,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_k,Linear,0.040282644,1.2739822,-6.073699,5.668798,-2.919671218395233,-2.581020083427429,-2.056080639362335,2.16068605184555,2.6736982583999636,2.9977873516082756,3.2827215552330036
729,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_v,Linear,-0.011949066,0.5775096,-3.791064,3.5456913,-1.3952913343906403,-1.214838273525238,-0.9583656877279282,0.9325765162706374,1.1851561427116395,1.360767326354979,1.5263241463899635
731,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.00046798153,0.38093862,-2.688575,4.2490807,-0.9238004440069199,-0.6275718712806702,-0.38494123220443727,0.4616814002394676,0.7639146137237549,1.1064501464366887,1.8060843521356649
736,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.0.proj,Linear,0.066901974,0.44863465,-3.2669246,3.9196758,-1.0542182612419129,-0.8920302450656891,-0.6629495620727539,0.787516784667968,1.048418815135956,1.227482920885084,1.3976912373304327
738,diffusion_model.output_blocks.9.1.transformer_blocks.0.ff.net.2,Linear,-0.009262183,0.2938302,-2.545048,2.0743992,-0.7128054559230804,-0.6207122468948364,-0.48651001006364825,0.4755893394351004,0.6133188784122467,0.7111705970764157,0.8066100725531584
740,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_q,Linear,-0.034156784,0.32823902,-1.623291,1.4754261,-1.134514547586441,-1.063119468688965,-0.6610599964857101,0.35585599988698946,0.695762630701066,1.0673304641246784,1.1953851813077931
741,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_k,Linear,0.04329825,3.288093,-18.923111,17.489143,-10.244759559631348,-7.1530351638793945,-4.929668426513672,5.036988306045527,7.795355319976807,10.055548362731837,12.305496134757993
742,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_v,Linear,-0.003651745,0.82012415,-6.5162687,9.996253,-3.04043518781662,-2.1011548042297363,-0.9099235534667969,0.8263554573059082,2.092339515686035,3.5253173422813218,4.364691734313965
744,diffusion_model.output_blocks.9.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.00013222564,0.22371097,-1.394223,2.7572794,-0.6558455723524093,-0.28123374938964846,-0.19416496753692628,0.19841035082936287,0.27273130774497994,0.45635798156261437,0.7485978829860718
749,diffusion_model.output_blocks.9.1.proj_out,Linear,0.22481392,1.0625707,-8.034107,6.569533,-2.2944114589691162,-1.9113681888580323,-1.4151460170745849,2.080838072299957,2.6486940860748294,3.0058395218849148,3.313822144269949
755,diffusion_model.output_blocks.10.0.in_layers.2,Conv2d,0.09432547,0.5538154,-5.463498,3.7901871,-1.4087358832359314,-1.1547167587280274,-0.766930416226387,1.0723543763160703,1.4220235848426825,1.6442652463912935,1.8988430452346812
759,diffusion_model.output_blocks.10.0.emb_layers.1,Linear,0.027244244,0.65521,-2.70288,1.524324,-2.0844714641571045,-1.6005620956420898,-1.3784068822860718,0.7900872677564577,1.127697229385376,1.2662467956542969,1.3322311639785767
764,diffusion_model.output_blocks.10.0.out_layers.3,Conv2d,0.009690675,0.47900164,-2.856683,3.240335,-1.128841505050659,-0.9779480361938476,-0.7744157373905182,0.778526246547699,1.0254163193702701,1.1962004828453028,1.3468267518281967
765,diffusion_model.output_blocks.10.0.skip_connection,Conv2d,-0.095667236,0.8952502,-15.256298,17.994572,-2.5442999792099,-2.049002456665039,-1.4499349057674409,1.1537782073020935,1.7517108726501476,2.263786895275116,2.970173609256745
768,diffusion_model.output_blocks.10.1.proj_in,Linear,-0.022926925,0.5028266,-5.80905,5.739146,-2.5982381987571714,-1.3102517890930176,-0.5056680530309677,0.4600174486637115,0.7121531844139102,1.041430246829986,1.7795144420862279
772,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_q,Linear,-0.05991678,1.89201,-7.9125295,7.6604238,-4.738786358833313,-4.22588846206665,-3.29210159778595,3.056803011894225,3.821832933425904,4.324770932197566,4.775092618465429
773,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_k,Linear,-0.06486626,2.4225588,-8.893422,7.5747476,-5.252726602554321,-4.772753400802612,-4.066417503356933,3.8490223169326776,4.59673547744751,5.02193830490112,5.360182676315313
774,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_v,Linear,0.0020138246,0.37707165,-2.9846199,2.610587,-1.0285181152820586,-0.8133355069160462,-0.5792743682861328,0.591940551996231,0.8018131947517396,0.9786534535884833,1.171984351873401
776,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn1.to_out.0,Linear,0.02854977,0.4319853,-3.6985273,3.6730235,-0.8651215624809264,-0.5641369092464447,-0.42211583703756334,0.47189298570156085,0.8358459401130678,1.8274652898311472,2.1315692615509043
781,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.046686146,0.38146868,-3.6631918,2.9016337,-0.989783525466919,-0.8486969530582428,-0.6535098612308502,0.55631853044033,0.7852304255962372,0.9814181220531459,1.1863400995731332
783,diffusion_model.output_blocks.10.1.transformer_blocks.0.ff.net.2,Linear,-0.007821034,0.24048813,-1.3743216,3.432062,-0.544650319814682,-0.46224234700202943,-0.3583712324500084,0.3314924374222755,0.4377523624897004,0.5246127563714977,0.6440012159943584
785,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_q,Linear,0.008844603,0.33189756,-1.4691738,1.4267982,-0.9473225903511048,-0.7924424266815185,-0.5231931775808334,0.6109343588352197,0.9106786060333253,1.0082494354248004,1.1038981944322601
786,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_k,Linear,-0.12598321,3.614137,-18.374603,18.616192,-10.168796577453612,-8.352289199829102,-6.099090290069579,5.6939380645751765,7.963260173797607,10.736174583435059,12.390581130981445
787,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_v,Linear,0.011733816,0.71702665,-7.1690693,9.377947,-2.589539337158203,-1.764909029006958,-0.7271041840314864,0.8281732976436579,1.9408435463905345,2.611891818046567,3.910503762960397
789,diffusion_model.output_blocks.10.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.003759202,0.14498797,-2.2448962,0.9653881,-0.24182461246848105,-0.13782650321722031,-0.11012702621519566,0.11701091974973657,0.18025141984224324,0.41791917800903144,0.6045467272400857
794,diffusion_model.output_blocks.10.1.proj_out,Linear,0.051054645,0.599869,-3.3278408,4.181499,-1.4437655329704284,-1.232117941379547,-0.9247547447681427,1.0304240345954894,1.3677360010147097,1.618879091739654,1.8439859682321602
800,diffusion_model.output_blocks.11.0.in_layers.2,Conv2d,-0.02561878,0.51686764,-3.9791982,4.1364827,-1.1544715356826782,-1.0157676601409913,-0.8042539477348327,0.8678599685430524,1.3041135168075566,1.688446624279017,2.0664511895179785
804,diffusion_model.output_blocks.11.0.emb_layers.1,Linear,0.058998864,1.0302621,-3.4372885,3.950982,-2.8434722423553467,-2.460150957107544,-2.1333614110946653,1.357239240407943,1.8938831090927124,2.1680970191955566,2.7709758281707764
809,diffusion_model.output_blocks.11.0.out_layers.3,Conv2d,-0.48202434,1.1539755,-10.763011,2.523492,-6.022537622451782,-3.2445571517944334,-2.1037428855895994,0.918105262517929,1.186491062641145,1.3350217747688287,1.4562376827001575
810,diffusion_model.output_blocks.11.0.skip_connection,Conv2d,-0.11054297,1.825388,-18.06085,18.040276,-5.447096824645996,-4.482828731536865,-3.069650936126709,2.8470786094665526,4.2804686832428,5.366012625694269,6.417539854049691
813,diffusion_model.output_blocks.11.1.proj_in,Linear,0.031432774,0.2705525,-2.057185,3.82722,-0.5654045665264129,-0.39271307170391084,-0.27443519085645673,0.3229617804288863,0.45287343502044686,0.7178026396036135,1.867787839770322
817,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_q,Linear,0.0341317,0.95763636,-4.7470593,5.434323,-2.3411281609535215,-2.009358649253845,-1.5475053131580352,1.5991580486297603,2.127206997871399,2.5140099215507483,2.869439829587943
818,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_k,Linear,0.061394732,1.6763725,-6.4819384,5.8423715,-3.8668084383010863,-3.421546211242676,-2.8255282044410706,2.890292358398436,3.5209625577926635,3.858894779682159,4.15878144979477
819,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_v,Linear,-0.009467913,0.4116132,-3.1829615,3.3406043,-1.1754291808605195,-0.9709906327724457,-0.6997528702020646,0.6640601426362991,0.9138774108886719,1.0921568417549132,1.2627810496091842
821,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn1.to_out.0,Linear,0.008059445,0.18500283,-0.89258224,1.9510838,-0.3664895686507225,-0.3122598773241043,-0.2008023828268051,0.20288546010851854,0.30898400902748113,0.5269640803337092,1.4635910487175123
826,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.13286768,0.39437145,-3.9883413,4.194228,-1.3592640280723571,-1.0930787014961243,-0.8064062029123307,0.39074486643075934,0.5973076820373535,0.7803347003459926,1.0114007604122115
828,diffusion_model.output_blocks.11.1.transformer_blocks.0.ff.net.2,Linear,0.0124852825,0.16989255,-1.959293,1.8843515,-0.3959366622567177,-0.3394757807254791,-0.26156410574913025,0.29072723537683487,0.37590119123458865,0.4377681359648703,0.5013374927639962
830,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_q,Linear,0.03283063,0.3416716,-1.5270865,1.2645504,-0.918327054977417,-0.7605362486839294,-0.5606777280569076,0.7537410408258438,0.9075622534751893,0.9721237111091612,1.012336530089379
831,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_k,Linear,0.3077769,4.7364907,-26.977882,21.51675,-17.01100046157837,-11.247133407592774,-6.723275184631348,7.941427707672119,12.049662513732917,14.202206459045362,14.924376487731934
832,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_v,Linear,0.008678947,0.7037828,-8.306398,7.111886,-2.452830629348755,-1.641599063873291,-0.6255532503128052,0.5751215845346446,1.742439019680024,2.73600671768188,3.538196563720703
834,diffusion_model.output_blocks.11.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00080162275,0.045963973,-0.42140287,0.6744642,-0.07281263567507266,-0.06381668791174888,-0.0421207919716835,0.04378299210220575,0.05320588111877442,0.06151220314204688,0.3775259114801892
839,diffusion_model.output_blocks.11.1.proj_out,Linear,0.05789612,1.3121337,-20.350042,12.831409,-5.781830515861511,-4.638803606033325,-2.105803442001343,1.2438128113746643,1.664212682247162,2.0416507053375232,2.5195875799655925
843,diffusion_model.out.2,Conv2d,0.00032539526,0.9880751,-4.0847573,3.9136338,-2.3086295533180237,-2.0335067224502565,-1.632937467098236,1.6304335892200454,2.021170754432679,2.2686970257759103,2.5191901111602784
